,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,labels
67,314572.2187,6.981406,84.098003,115.68979499999999,151.057841,-57.593965000000004,-86.80794200000001,-420.16958200000005,266150.8164,5.607698,73.827803,105.071425,134.318395,-47.578037,-72.422555,-344.990423,29070.4887,6.43878,7.401013000000001,9.215616,10.708948,-6.74183,-9.61318,-14.127243,28709.7973,6.1443330000000005,7.287176,9.143111,10.583345,-6.6076880000000005,-9.270853,-12.856036999999999,7671.0882,3.179141,2.3588259999999996,4.120965,4.87139,-1.763321,-2.6307169999999998,-4.013713,7343.2124,3.130595,2.209648,3.866578,4.636191,-1.662311,-2.467899,-3.9194129999999996,40551.7441,6.689425,11.536302000000001,14.714965,16.502772,-10.402928,-15.919510999999998,-22.217814999999998,41895.3145,6.619356,11.99589,15.388506,17.826114,-10.8315,-16.822897,-25.972231,177930.5313,5.617418,48.371904,68.28703900000001,88.50286,-30.569215999999997,-42.678186,-162.760989,164691.3828,5.676558,43.274198,57.857767,78.680012,-27.928867999999998,-37.635598,-143.62270800000002,36316.8227,7.177117,9.121777,11.222032,14.345148000000002,-8.532867,-12.058273,-18.757641,31218.6748,6.9431899999999995,7.764711999999999,9.615111,12.195737,-7.3386759999999995,-10.391634,-15.645939000000002,9041.2556,3.3334010000000003,2.753647,4.821491,5.739549,-2.0869779999999998,-3.273392,-4.81148,9098.8863,3.3458069999999998,2.675043,4.597245,5.595477,-2.031485,-3.075871,-5.087003,50248.4419,7.680867,14.167902999999999,18.106862,21.853406,-13.393023999999999,-21.579951,-30.098619,45400.3672,7.290896000000001,12.760996,16.267407000000002,19.589277,-11.936926,-18.83963,-26.218389000000002,-1.0
68,310312.5468,6.7125070000000004,83.485463,114.64479399999999,150.145846,-57.293415,-89.181112,-518.103317,268424.37100000004,5.537412000000001,74.30591899999999,106.38218799999999,131.811646,-47.772809,-79.13444799999999,-351.46970899999997,30197.3452,6.590461,7.678446000000001,9.573488000000001,11.234994,-7.012328,-10.01428,-16.820803,29357.4575,6.275682,7.527603,9.400793,10.770116,-6.824277,-9.732308,-16.274766,7839.2263,3.25502,2.427512,4.238462999999999,4.913521,-1.806352,-2.800513,-4.302233,7488.262,3.172124,2.250866,3.88231,4.719478,-1.669499,-2.4763439999999997,-4.275422,42051.5117,6.866753,11.950884,15.206079999999998,16.965984,-10.76182,-16.603915,-25.469042,43041.8819,6.834573,12.449566,15.921476,17.948006,-11.284748,-18.047691,-28.935259999999996,179910.5117,5.562921,49.154163,67.544882,92.840466,-30.678256,-43.993459,-209.441506,164618.6094,5.590023,43.567986,58.110013,79.321348,-28.005215999999997,-38.356146,-160.175799,37411.8115,7.407978,9.425086,11.595927,14.473770000000002,-8.876704,-12.893986,-19.619426999999998,32170.706000000002,7.1134059999999995,7.948276,9.813575,12.357318,-7.589105,-10.695257000000002,-16.985014000000003,9171.7898,3.4023,2.81163,4.957155,6.078623,-2.141887,-3.54316,-6.00322,9300.032,3.3853089999999995,2.722803,4.545392,5.486375,-2.035069,-3.039898,-5.064666000000001,51429.6704,7.954425,14.565437,18.622051000000003,22.577625,-13.926364999999999,-22.731459,-35.258794,46839.4375,7.492905,13.05874,16.693626000000002,19.299916,-12.324572,-19.567856,-32.040306,-1.0
69,209354.0654,18.877851999999997,52.992197999999995,76.099519,106.457792,-31.647047999999998,-52.777736,-395.78837400000003,255420.8222,16.439443,64.749332,92.218766,116.304006,-38.687307000000004,-65.604365,-569.565146,49068.0385,23.549847,13.737,18.765221,23.482425,-11.282522,-18.004098000000003,-35.043402,46330.8951,21.486662,12.828926,17.358789,21.76248,-10.362044000000001,-16.279927999999998,-36.360609000000004,11814.0231,8.87027,3.6985339999999995,6.5913580000000005,8.697218,-2.7809880000000002,-4.585081,-7.8794889999999995,10054.0168,8.480913000000001,2.999318,5.410294,7.039424,-2.357828,-3.771183,-6.543337999999999,62658.33,23.584045,20.970081,33.089366,39.151016,-16.000220000000002,-28.117846000000004,-48.480034,63974.5918,23.116135,21.832748000000002,34.640843,39.167156,-16.364531,-29.558877000000003,-47.076381,210472.29100000003,15.097268,58.348222,85.989204,118.126005,-28.793245000000002,-51.665440999999994,-447.00052900000003,176122.2988,14.854092999999999,49.673272,72.869381,95.06811400000001,-23.690003,-39.156141,-344.608911,59123.6424,26.968947999999997,16.092336,22.138357,31.234919,-14.921408,-23.471004999999998,-55.972405,47626.4715,24.666095000000002,12.894359,17.733698,23.045261,-11.975399000000001,-18.785259,-41.496862,12877.9225,9.579018,4.024595,7.466622999999999,10.308228,-3.208452,-5.452625,-10.81423,11329.5136,8.810711999999999,3.193914,5.542923,7.923478,-2.695172,-4.357578,-9.124666,79406.7446,28.636884000000002,27.063388,42.87624,53.382728,-24.062844000000002,-46.191948,-88.983529,67702.2176,27.029213000000002,22.839523,36.269605,42.799454,-19.797373999999998,-36.768521,-76.74396899999999,-1.0
70,648793.3242,13.802902,156.577023,207.007326,237.75131499999998,-126.246353,-180.23521399999998,-627.218402,500285.0625,9.614085000000001,125.549669,178.298833,195.940335,-87.90921800000001,-126.91901399999999,-393.096946,35311.186,15.862432,7.371497,8.566294000000001,9.277695,-8.997671,-12.724414999999999,-19.722756,31667.0249,14.672678,6.595071000000001,7.647997999999999,8.228792,-8.191965,-11.823586,-12.3754,6914.8608,7.086578,1.515442,2.3412040000000003,2.783613,-1.81892,-2.725956,-3.4152080000000002,7760.5401,7.261696000000001,1.753598,2.742076,3.225579,-2.127385,-3.350654,-3.820511,42781.9116,17.426973999999998,10.376906,12.790305,13.465732999999998,-12.368232,-19.398175,-20.729674,41471.4966,16.900126,10.230603,12.471822,13.525058999999999,-12.233476,-19.749122,-21.095568,460100.8125,9.864410000000001,115.031304,159.50647800000002,182.42315200000002,-79.886003,-115.41636299999999,-318.759352,487145.4375,10.295371000000001,117.42991299999998,159.44428100000002,180.331083,-84.254908,-121.101476,-397.538025,37906.135,15.513010000000001,8.154232,9.688308000000001,10.311457,-9.86772,-14.159431,-15.647316,29728.0305,15.475518,6.146252,7.1741850000000005,7.730003999999999,-7.7023589999999995,-10.792762,-11.948271,8094.1935,6.583527,1.893227,3.176816,3.5062290000000003,-2.192554,-3.575817,-4.695305,8181.8683,6.405583999999999,1.904404,3.1303,3.5890419999999996,-2.126947,-3.256423,-3.762253,50401.6628,18.621218,12.675505000000001,15.717227,16.380415,-15.290144,-25.303395000000002,-26.958738,43006.9983,17.105124,10.458364999999999,13.042328,14.020365,-12.714321,-20.706405,-22.172362,-1.0
71,10610.4468,5.002695,2.213069,2.854156,6.75851,-1.469714,-2.2443400000000002,-8.80874,168737.37600000002,14.137912,47.713014,69.678375,101.16795,-29.43667,-44.480114,-193.17071,33156.1197,10.088407,9.519725,13.20933,19.595495,-7.405054,-11.602522,-32.731573,32216.8482,9.419808999999999,9.222825,12.832506,19.894797,-7.164861,-11.176352,-30.123281,6078.5419999999995,4.3757790000000005,2.128675,3.678428,6.232621,-1.309749,-2.383444,-7.368413,5222.9457,3.902807,1.8073,3.111991,6.097695,-1.075672,-1.844871,-5.480668,42011.3755,10.061523,13.704631,20.44405,28.643571,-10.185845,-17.13135,-38.292229999999996,42920.4272,9.867452,14.165273000000001,21.494988,30.416793,-10.742692,-18.267704000000002,-41.646484,109694.6192,10.466686,28.406104,37.856203,60.772459,-17.406308,-26.005602,-105.794821,75865.5459,9.079168,18.05154,23.246002999999998,35.305763,-12.12156,-17.132664000000002,-64.983429,48366.1064,11.715062,13.425410000000001,17.600485,23.22488,-11.167411,-16.178333,-39.9989,37718.4722,9.915932000000002,10.401736,13.74169,19.271433,-8.598858,-12.36658,-25.714479,8806.3108,4.897782,2.849202,5.244103,8.019884,-1.819335,-2.953963,-6.030521,8851.5965,4.817729,2.818088,5.055244999999999,7.517482000000001,-1.7528759999999999,-2.6465520000000002,-5.438744,60630.5327,11.942059,18.905599,27.170492,35.146992,-15.767266000000001,-26.375963,-52.221408000000004,51122.8164,10.64799,15.903807,22.839495,28.9935,-12.863665,-20.540172000000002,-39.825466999999996,-1.0
72,180712.8945,16.679509,48.804353000000006,69.348699,100.149026,-30.199065,-46.941437,-243.973354,168651.4209,14.289220000000002,47.183595000000004,69.70291999999999,103.260597,-28.143572,-44.171440999999994,-193.678909,29175.5022,9.095185,7.957323,11.262703,16.850109,-6.022901999999999,-9.468739,-25.936460999999998,29123.6534,8.575633,7.882128,11.033014,16.084323,-5.897842,-9.306929,-24.044554,4709.4408,3.7511940000000004,1.6685020000000002,2.90827,5.336887,-0.9499059999999999,-1.754975,-6.074479,4327.1695,3.496238,1.4623700000000002,2.82619,5.859656,-0.8338629999999999,-1.505686,-5.471496,36687.8706,9.343485000000001,11.434803,16.914620000000003,23.755717999999998,-8.150625,-14.399030999999999,-32.638020000000004,38147.4468,9.117135000000001,11.909785000000001,17.560827,25.745583,-8.608885,-15.393466,-35.965403,114743.6875,10.962876,29.60731,40.026955,58.306931000000006,-17.934055999999998,-26.440482,-118.01953300000001,81369.3427,9.594432000000001,19.283575,25.18207,38.647069,-12.738105000000001,-18.587315,-70.263083,36039.9395,9.705846000000001,9.587782,12.637464,17.014931,-7.47955,-11.179153,-23.088091,27768.3774,8.660511,7.409000999999999,9.942067,13.612528,-5.774413,-8.477963,-16.251607999999997,7864.7803,4.420488,2.6345419999999997,5.278501,7.976196000000001,-1.533686,-2.5293189999999997,-5.303452,7955.7863,4.473075,2.635371,5.180267,7.2860000000000005,-1.490366,-2.332493,-5.730504,45032.0303,10.395961999999999,13.525685999999999,19.161285999999997,24.358251,-10.603117,-17.506154000000002,-31.865768,38103.7539,9.615817,11.590925,16.68311,22.167504,-8.721082000000001,-14.336782000000001,-28.256641,-1.0
73,137546.1328,9.092894,33.136305,46.435995,71.963359,-21.558556,-44.552156,-356.409694,177990.5332,8.763682000000001,41.196963000000004,55.897291,92.16975,-28.692937,-60.95265799999999,-496.25839400000007,23381.5377,12.774841,5.568697,7.060482,11.418546000000001,-5.274261,-8.377556,-23.844594,22474.0117,12.235689,5.600062,7.301125999999999,13.624092000000001,-5.330629,-8.450328,-20.865741,6867.8508,6.417088,2.0969330000000004,3.443796,6.379071,-1.7491849999999998,-3.16323,-7.308636,5833.1607,6.223382,1.7055790000000002,2.87562,5.463297,-1.4028559999999999,-2.388088,-6.514483,30852.0422,13.740054999999998,9.929158000000001,14.274207999999998,19.537213,-8.95974,-15.832215,-35.792232,31788.7837,13.657519,10.410776,14.954298000000001,20.684915,-9.429192,-16.718594,-33.912195000000004,147984.3633,8.286529,37.368428,53.549147999999995,103.024419,-22.445831,-51.220473,-464.64136500000006,125902.4355,8.052838000000001,32.021091999999996,45.803403,78.79889,-19.321095,-39.57954,-314.51081899999997,26695.2827,13.653324,6.412465,8.403107,15.34639,-6.1996720000000005,-10.204979,-34.313483000000005,22505.4194,12.601721000000001,5.345716,6.967326,12.786824000000001,-5.078530000000001,-7.875322,-25.74991,7261.045,6.67445,2.255209,3.9131370000000003,7.506434,-1.889359,-3.407804,-10.6411,6302.2207,6.227697,1.727293,3.013443,7.066228,-1.512812,-2.674426,-9.067256,37107.4346,15.30918,11.907905,16.936162,26.15381,-11.162979,-20.505454,-51.314589,32183.1399,14.799776999999999,10.397147,15.108346,20.944548,-9.638076,-17.666814000000002,-44.745166999999995,-1.0
74,167414.0488,12.525157,43.869619,63.708158,81.73432199999999,-25.842887,-45.504842,-317.691195,274776.5976,12.691442,72.08135899999999,104.582346,137.469246,-43.381912,-91.588347,-831.113141,66487.0039,21.699238,17.820531,23.864656,30.108014,-17.300241,-26.940294,-57.045688,62040.7163,19.802695999999997,17.184655,23.653439000000002,31.209546000000003,-16.431615,-26.094038,-57.73555699999999,13070.7881,7.67651,4.372133,8.895816,11.019877000000001,-3.5630300000000004,-5.950793,-10.141558,11146.5215,7.519305,3.4879830000000003,7.025622,9.101019,-2.856881,-4.593563,-7.828734,76269.2688,20.903676,26.606956,43.587969,50.447356,-24.406547,-43.162492,-84.982495,78469.7346,20.459215,27.763351,45.350640999999996,54.045177,-25.486635,-46.032037,-88.800461,227841.9453,12.339611999999999,62.952462,94.552746,131.40487,-33.940189000000004,-72.604958,-572.516991,189643.957,12.106124000000001,53.395292000000005,78.994336,115.349841,-29.027294,-65.16449899999999,-172.90303,81405.8928,24.476945999999998,21.219067000000003,28.718889,40.668397999999996,-21.048573,-33.619453,-106.45135,62796.3801,21.936851,16.047059,21.539977,28.689382000000002,-15.991748000000001,-25.077975,-63.239497,14542.3262,8.463628,4.747207,9.797618,12.897685000000001,-3.9975449999999997,-6.842612,-12.133101,12760.0699,7.855709,3.732333,7.189291000000001,9.705767,-3.3065879999999996,-5.5553669999999995,-10.021802000000001,100889.6919,25.340396,35.006235,57.216021,68.956797,-33.968408000000004,-61.491574,-125.49181499999999,82631.0642,23.702753,28.790476,47.857851000000004,56.348116000000005,-27.612191999999997,-51.538833000000004,-136.241757,-1.0
75,282029.2227,5.8082139999999995,74.912992,106.44775,127.334833,-51.234605,-79.31263,-365.808041,240791.3945,4.972631,66.066254,99.081137,123.684077,-42.864992,-61.794439000000004,-273.908392,25127.7891,5.879021,6.160034,7.657534,9.345637,-5.819776,-8.245225,-12.778047,24295.8354,5.551691,5.963849,7.583096,8.596452000000001,-5.579624,-7.882101,-11.246707,7012.5986,3.042509,2.210537,4.975935,6.053808,-1.608946,-2.482001,-3.642351,6660.5823,2.991427,2.03532,4.564756,5.746054,-1.500319,-2.2205209999999997,-3.6077169999999996,34787.4248,6.222362,9.53055,12.593983,13.807584,-8.930154,-13.834845000000001,-18.188544,35847.9019,6.141764,9.912881,13.668999,14.966695999999999,-9.312439,-14.645457999999998,-21.342397000000002,160470.6289,5.046924,42.395990999999995,58.545756999999995,74.06444499999999,-27.142856,-37.33713,-192.360153,147795.4297,4.993951,37.876435,50.923536999999996,66.154489,-24.707041,-35.732636,-148.113881,31356.645,6.648542,7.603041999999999,9.362747,11.537362,-7.335077,-10.535855999999999,-15.939757,25614.4585,6.282216,6.126363,7.520378,9.147345,-6.00129,-8.418225,-12.508517999999999,8195.0373,3.2120040000000003,2.530002,5.849937000000001,7.484632,-1.893157,-3.016117,-5.251817,8260.149,3.205305,2.441422,5.439341000000001,6.800922999999999,-1.838098,-2.800218,-4.410772,43447.9195,7.307828999999999,11.765378,14.828257,18.145085,-11.577157000000001,-18.333586999999998,-27.257278000000003,39128.8862,6.924975,10.583746000000001,13.457223,15.681995,-10.28662,-16.120275,-26.356775,-1.0
76,102352.1993,4.725307,33.602965999999995,75.63117199999999,122.523995,-18.338160000000002,-74.29666800000001,-201.14726100000001,107681.83,4.792255,29.188446000000003,47.713115,73.28353800000001,-19.514806,-30.348115000000004,-134.43402,17362.0771,3.856404,4.791168,9.024295,13.730072,-3.6024199999999995,-5.434658,-18.661292,17380.3321,3.7156,4.772693,8.943967,14.301378,-3.526017,-5.404446,-17.237897,3018.6552,2.315525,1.1345319999999999,2.718618,4.659889,-0.645015,-1.228409,-4.537783999999999,2765.0444,2.207202,1.034659,2.591551,5.327687999999999,-0.579,-1.157246,-5.189004,22037.0718,3.9444209999999997,7.029255,14.378693,19.302745,-4.891736,-8.2017,-22.668416,23022.0298,3.912254,7.363334,15.399701,22.861007999999998,-5.117948,-8.427131,-24.179904999999998,74467.7949,4.264198,17.978296,25.484545999999998,40.230540000000005,-12.524229,-18.317316,-73.01706999999999,51355.4707,3.881935,11.495628,15.581802,24.605926999999998,-8.733066,-12.342444,-40.230209,21099.8891,4.079464,5.469007,9.045584,12.058138,-4.249941000000001,-6.0204699999999995,-14.578206,16277.3422,3.859344,4.2647260000000005,7.284371000000001,10.166808,-3.3140620000000003,-4.691222,-9.541388000000001,4954.0427,2.503127,1.8745349999999998,4.979355,7.423025999999999,-1.0103360000000001,-1.654077,-3.951547,4961.3819,2.488544,1.8477869999999998,4.8112379999999995,6.916828,-0.9900049999999999,-1.576647,-4.081921,26343.8662,4.321701999999999,7.797817,15.202656,19.611135,-5.832303,-9.151981,-19.717436,22408.4961,4.098189,6.807574000000001,13.171446,17.635984,-4.92446,-7.544857,-16.171828,-1.0
77,149455.7578,11.597000000000001,36.8381,52.7814,141.9669,-24.7962,-52.5352,-417.9096,179005.1503,10.1238,44.2853,65.4601,157.2855,-29.9428,-68.9164,-613.2077,26236.6006,9.8129,6.8629999999999995,9.301,14.8237,-5.9454,-10.1086,-33.202,25586.3626,9.2695,6.7435,9.055,15.3731,-5.7139999999999995,-9.7986,-28.0068,7120.1412,4.9197,2.2866,4.1279,7.5695,-1.7263,-3.2171,-8.5429,6095.401999999999,4.8366,1.8905,3.4711,7.4639,-1.3915,-2.4777,-7.8367,32981.0254,9.9081,10.8139,15.7148,23.3195,-9.0177,-15.8503,-38.7565,33755.6706,9.8012,11.2174,16.6514,24.2019,-9.4653,-17.0432,-39.556,151252.2148,9.8219,38.7143,57.7838,96.66,-23.2758,-53.4972,-528.8769,122679.6982,9.4097,31.9003,47.0577,138.6556,-19.2555,-41.4532,-381.2642,31517.4505,10.744000000000002,7.9606,11.0775,19.1487,-7.0863,-12.1941,-43.3336,25234.0738,9.9524,6.4035,8.6797,18.7367,-5.7077,-9.8326,-30.5172,7671.8952,5.0807,2.4859,4.5405,9.5069,-1.8974,-3.4967,-10.4069,6750.6906,4.8011,1.9972,3.6676,8.4082,-1.5335,-2.8616,-11.1827,39677.1177,11.082,12.8964,18.9393,31.5039,-11.5551,-22.5335,-60.7658,34254.0227,10.8084,11.1265,16.4142,24.1922,-9.7062,-17.9888,-52.6255,-1.0
78,150530.5546,6.456086,38.34486,61.552184,128.725726,-0.699871,-0.9754379999999999,-2.909032,167381.9843,5.533803,43.843833000000004,67.90396899999999,117.796777,-1.4905,-1.936897,-4.467621,25315.8083,7.648089,6.684458,9.69021,13.799192000000001,-2.419057,-3.526158,-7.540628999999999,24449.6508,7.272964999999999,6.7794300000000005,10.166408,14.325789000000002,-2.638852,-3.8079940000000003,-7.372413000000001,6458.9445,4.189026,2.4064330000000003,5.722024,9.159091,-1.1169209999999998,-1.857227,-3.81861,5394.9879,4.179429,1.917564,4.3404300000000005,7.600859,-0.9438790000000001,-1.59502,-3.607879,31347.1924,7.7147820000000005,11.352775999999999,19.032944,28.988478999999998,-2.627405,-4.3664629999999995,-7.848789999999999,32561.1475,7.806036,12.017495,19.872189000000002,26.646832,-2.922421,-4.7243260000000005,-8.065822,137204.916,5.348033,36.859644,59.507353,134.95563,-0.399941,-0.808823,-3.28931,115945.7578,5.411237,32.018708000000004,48.767055,109.31383799999999,-0.395624,-0.667743,-2.855107,29758.0029,8.095988,7.766984,10.690824000000001,21.078239,-1.937575,-2.925245,-6.750894000000001,24319.168999999998,7.5136,6.273204,8.88596,14.923035,-1.920391,-2.9989049999999997,-7.279425,6852.416,4.460214,2.552975,5.9051540000000005,11.949792,-1.197849,-2.090648,-4.470923,5944.588000000001,4.201379,1.9990849999999998,4.5342139999999995,9.125680000000001,-1.321876,-2.203668,-4.616846,37434.8321,8.538197,13.605870000000001,22.24492,33.758274,-2.294246,-4.0137339999999995,-7.6061,31999.0699,8.205634,11.611861,20.013251999999998,27.039991999999998,-2.053559,-3.578221,-7.027311999999999,-1.0
79,190780.5078,4.8004169999999995,42.337903999999995,55.010612,67.59657800000001,-33.177422,-46.961407,-173.664311,172093.6406,4.174337,39.477593,53.635214000000005,68.542461,-29.506401,-41.880914000000004,-170.487403,14051.1318,3.9873849999999997,2.870673,3.662097,4.423774,-2.960368,-4.0978959999999995,-6.548465,13716.9888,3.8164029999999998,2.815999,3.643156,4.520275,-2.868855,-4.001377,-6.44687,4543.8094,2.505819,1.121365,1.97197,2.696021,-0.980034,-1.486717,-2.616334,4287.6054,2.458683,1.048365,1.838932,2.331743,-0.901178,-1.364416,-2.5156549999999998,19977.0059,4.377326,4.2439290000000005,5.686453,6.342496,-4.568103,-6.689953999999999,-8.993253999999999,20727.1323,4.323825,4.435162999999999,6.07244,6.930192999999999,-4.832079,-7.231013000000001,-10.062916,128810.2852,4.109968,29.195476,37.565594,50.836094,-21.367445,-29.283018,-125.83861399999999,114264.4062,4.0992370000000005,25.007181,31.539556,44.303857,-18.558093,-25.207746,-84.618296,17471.4443,4.317233,3.514905,4.248157,5.461641,-3.6926940000000004,-5.112826999999999,-8.654782,13685.5708,4.219686,2.725409,3.322179,4.11981,-2.892897,-3.930452,-5.727087,5234.0865,2.600508,1.285986,2.269485,3.112765,-1.1248,-1.743081,-3.4548589999999995,5252.3501,2.583255,1.262524,2.236066,3.312936,-1.0814270000000001,-1.592746,-2.872099,24672.6621,4.910588,5.15603,6.512626999999999,7.875564999999999,-5.803497,-8.738663,-13.820929999999999,21710.3725,4.720422,4.574914,5.835923,6.988275,-5.030397,-7.56676,-11.585977999999999,-1.0
80,143169.8613,9.204857,31.675282,43.291242,53.828766,-25.865599,-35.281335,-105.58648899999999,139282.0839,7.103841,37.039003,52.193584,68.410166,-25.148959,-35.414533,-106.95513000000001,33704.0586,5.904429,9.167286,12.420928,16.324351,-7.596049000000001,-11.393671000000001,-23.437813000000002,33286.878,5.640551,8.934694,12.1715,16.533895,-7.312811999999999,-10.752423,-21.589638,4614.513,2.866646,1.562709,3.385358,6.192394999999999,-1.014924,-1.679409,-4.514480000000001,4436.7482,2.7388220000000003,1.486651,3.6210050000000003,6.157394,-0.9543719999999999,-1.673672,-4.420277,41134.2237,5.916794,12.739645,19.940624,25.400641,-10.171888000000001,-15.9758,-30.470218,43606.7158,5.8190610000000005,13.508438,21.418644,28.387813,-10.706449000000001,-17.456982999999997,-32.456072,95650.3281,6.559417,23.431439,30.432557,38.957307,-16.407083,-22.147428,-66.950634,73437.1113,5.898132,16.494161,21.235407000000002,31.554485999999997,-12.472904,-16.735807,-44.421966999999995,46645.624,6.9103509999999995,11.713954,15.121428,20.790725,-10.349061,-14.836854999999998,-28.448526,35785.2129,6.3120709999999995,9.043946,11.732134,15.402080999999999,-8.0136,-11.349427,-20.707306,8501.1936,3.3277419999999998,2.6947650000000003,6.64244,9.123885000000001,-1.848916,-2.953704,-4.8194040000000005,8565.6941,3.337436,2.69651,6.485962000000001,9.069989,-1.8445639999999999,-2.931915,-4.757902,57843.1494,7.288939,16.378467,22.408141,29.448158000000003,-14.590235999999999,-22.822201,-39.944656,48230.4814,6.841989999999999,13.867579999999998,19.261097,23.399648000000003,-12.249162,-19.231810999999997,-31.136165000000002,-1.0
81,228044.496,5.573189,57.841455,76.82883299999999,100.832287,-41.083028000000006,-63.935326,-269.599411,206686.6094,4.820916,54.100232,74.29044300000001,90.842373,-37.142726,-58.3038,-272.440155,29026.2461,5.232007,6.774083,8.285084,9.932595,-6.506082,-9.101541000000001,-14.286375,27819.6069,4.981133,6.570094,8.132635,10.043659,-6.239879,-8.889866,-15.112104,6364.081,2.820914,1.836157,3.36271,4.176849,-1.425618,-2.200104,-3.568114,5710.8638,2.6392919999999997,1.601561,2.777959,3.5712550000000003,-1.2114340000000001,-1.7383220000000001,-3.28842,41230.4365,5.5997900000000005,10.470349,13.051458,14.146414000000002,-10.114639,-15.084086,-20.327042000000002,42320.8897,5.5944,10.975932,14.035511999999999,16.56095,-10.762647,-17.654455,-26.66018,144361.2383,4.884859,37.102531,48.697984999999996,62.834711999999996,-24.420525,-32.734395,-149.34347,121566.914,4.828822,29.709812,37.995005,55.937948,-20.251834,-28.369656,-98.43844,35831.6284,5.937215,8.321299,10.10396,12.380532,-8.260302000000001,-11.677817999999998,-20.557605,28583.0478,5.677817,6.503392,7.919772999999999,9.791997,-6.46707,-8.953671,-14.311259,7544.8885,2.934518,2.138481,3.88599,5.1003989999999995,-1.704795,-2.768856,-4.2826949999999995,7802.0097,2.8731560000000003,2.096349,3.439606,4.346399,-1.6359270000000001,-2.41088,-4.380148999999999,49389.9756,6.5592559999999995,12.539023,15.763003,19.44878,-12.961808,-21.034407,-31.090495,44367.2998,6.180568,11.146842,14.024676000000001,17.312422,-11.125164,-17.475680999999998,-27.235577000000003,-1.0
82,173462.5459,15.582619000000001,45.176331,64.183323,92.378881,-29.013406,-44.726848,-209.88558799999998,160712.4336,14.115514000000001,44.699037,65.299471,87.993173,-26.996994,-42.439164,-218.35776299999998,27833.2531,8.948914,7.713077,10.933995,15.584675,-5.750297,-8.982892,-26.573369,27721.2239,8.40287,7.620676,11.000792,16.187582,-5.618352,-9.013157000000001,-25.916315,4581.5067,3.7246599999999996,1.619386,2.996296,5.358332,-0.916529,-1.6689450000000001,-5.445537,4219.7441,3.5012529999999997,1.435581,2.787871,5.87772,-0.809416,-1.513387,-5.295196,34859.7173,9.181409,11.062658,16.437023,22.2489,-7.809932000000001,-13.231716,-28.837874,36408.5708,9.040305,11.573276,17.029212,23.345912,-8.256271,-13.606669,-37.700885,111711.9522,10.933233999999999,28.587343,37.862693,55.993775,-17.321964,-25.754186999999998,-130.916138,79295.6133,9.548005999999999,18.591427,24.273154,39.104744000000004,-12.316523,-17.376896,-61.892101000000004,34149.886,9.488166,9.289814999999999,12.197980000000001,15.963833,-7.039803999999999,-10.197379,-20.591302,26328.6157,8.455888,7.155727000000001,9.569444,13.436754,-5.469971,-7.94292,-15.531522,7626.0042,4.400365,2.578826,5.133380000000001,6.8994539999999995,-1.483059,-2.3536330000000003,-4.795226,7679.919,4.432989,2.567908,5.073698,6.968567999999999,-1.451327,-2.309482,-4.987379,42538.2632,10.164137,13.030341,18.205269,24.645513,-9.938039,-15.724016,-31.197809999999997,35873.812999999995,9.371205,11.134245,15.896832,19.392579,-8.215487,-12.986958999999999,-24.617587,-1.0
83,147121.7636,6.852403999999999,39.607440999999994,58.001901000000004,81.252993,-26.156207000000002,-42.159118,-223.025107,116545.621,6.000234,32.146692,50.181435,67.306838,-21.295935,-32.555716,-134.916782,25972.4976,5.067538,7.43819,11.684700999999999,16.576839,-5.780463,-8.959475,-25.767495999999998,25666.272999999997,4.854121,7.303308,11.810127,16.226121,-5.679213,-8.776732,-23.627011,4165.1994,2.767384,1.563376,3.808785,6.502715,-0.963517,-1.7947650000000002,-5.577839,3691.895,2.550333,1.3475409999999999,3.3075099999999997,6.30158,-0.8087340000000001,-1.4616770000000001,-5.465319999999999,32248.1499,5.10393,10.581164999999999,18.676602,25.772037,-7.798114999999999,-12.97081,-31.501457000000002,33407.3985,5.06919,11.076783,20.601968,28.924716999999998,-8.243535000000001,-14.234805,-36.923664,93129.5449,5.457783,23.683313000000002,32.389108,46.3719,-16.076265,-23.759464,-91.340144,64702.6875,4.906482,15.146747,20.207420000000003,33.330678000000006,-11.187958,-15.691291,-56.804168999999995,32057.7236,5.432583999999999,8.818213,12.490441,16.728692000000002,-7.153144,-10.490018,-22.175499,25070.5801,5.215779,6.856008999999999,9.799791,14.016206,-5.484905,-7.925169,-16.533179,6622.7571,2.9437330000000004,2.40332,6.511464,9.120802000000001,-1.471422,-2.3957610000000003,-5.815929,6744.8279,2.928383,2.34301,5.85951,8.266336,-1.4300700000000002,-2.255861,-5.049455,39356.6612,5.707409999999999,12.230075,21.018311999999998,26.564925,-9.864642,-16.048548999999998,-30.470434,33886.1485,5.383101,10.596453,17.872474,22.316905,-8.182627,-12.878553,-25.966624,-1.0
