,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,labels
93,85913.4297,3.2179889999999998,27.782790000000002,45.468282,94.380477,-14.991745000000002,-28.861520000000002,-203.628415,97539.9297,2.8891720000000003,32.512073,56.942333999999995,107.666044,-16.925206,-36.047793,-303.181609,10452.0288,3.196129,4.462462,9.113795,14.958487,-2.293859,-3.753227,-14.116207999999999,10241.2285,3.0627150000000003,4.601689,9.623521,13.278773999999999,-2.341707,-3.969979,-12.019043,3391.4788,2.366865,2.0303310000000003,5.6790519999999995,9.848208999999999,-0.8843629999999999,-1.647909,-5.56888,2881.1792,2.423871,1.5729600000000001,4.192675,7.9539919999999995,-0.723053,-1.4170040000000002,-6.202254,12302.6489,3.159916,7.67317,15.864907,21.555423,-3.387831,-5.940848,-15.609992000000002,12768.3316,3.157119,8.085626,17.265551000000002,23.652098000000002,-3.5041830000000003,-6.277179,-16.450251,77463.625,2.79412,26.440726,46.684311,127.325322,-13.558272,-32.466877000000004,-244.83096,66209.2109,2.900727,22.294994,37.339808000000005,75.40078199999999,-11.202478,-23.227864999999998,-162.36776899999998,12649.3765,3.357424,5.089028,9.19327,15.204396,-2.753071,-4.930713,-18.537808,10558.4834,3.230939,4.1844470000000005,7.804536,12.163655,-2.261181,-3.805188,-16.558183,3639.2861,2.451135,2.207895,5.988743,12.242963,-0.960341,-1.840886,-7.394779,3221.0732,2.360882,1.7337619999999998,4.562812,9.315209,-0.8203799999999999,-1.7460630000000001,-8.919696,15246.1382,3.4462330000000003,9.568762,19.636374,26.485540999999998,-4.249644,-7.798907000000001,-21.624404000000002,13310.0064,3.3964559999999997,8.419396,18.27485,24.944941,-3.724094,-6.412131,-19.980889,-1.0
94,188399.1895,17.5768,48.759977,70.751805,95.397448,-0.702028,-1.033741,-2.613196,274844.7656,16.824139000000002,71.973404,104.490193,128.45244399999999,-2.447449,-3.2882870000000004,-7.725781,59108.7486,27.963586,15.991007999999999,22.167471,28.217285999999998,-4.922032,-7.515117,-14.785107,55673.6738,25.143310999999997,15.272278,20.928660999999998,23.967736,-5.25301,-8.006725999999999,-17.027373,13495.4059,9.796785,4.2080910000000005,7.856086,10.041893,-2.507113,-4.464716,-7.811495,11595.0936,9.632964999999999,3.4854410000000002,6.6284339999999995,8.715036,-2.110205,-3.66851,-6.274236,74178.924,27.401884000000003,24.604646,39.844791,46.734853,-5.5071900000000005,-9.371724,-15.68765,75447.8311,26.422394,25.174183,40.89366,47.024126,-6.197392,-10.831055000000001,-19.206959,228725.956,15.681981,63.949741,97.163002,134.233879,-0.8392370000000001,-1.379305,-5.010584,189642.2959,15.236006,53.101352,79.855991,107.263574,-0.759571,-1.280848,-4.184178,73972.3562,32.721903000000005,19.691648999999998,26.980521999999997,35.023573999999996,-4.01574,-6.366617,-13.423256,58771.24,29.627465,15.332810999999998,20.760185,27.411003000000004,-4.0003470000000005,-6.1418989999999996,-14.92245,14973.938,10.689361,4.579339,8.762032000000001,11.777705000000001,-2.9407259999999997,-5.319167,-9.155897999999999,13158.7647,10.039887,3.818147,6.783992,8.814556,-3.5205949999999997,-6.029669999999999,-11.599236999999999,97779.2166,33.995699,32.467690000000005,52.355228000000004,63.495731000000006,-5.140443,-9.519434,-16.468948,82570.2515,32.087757,27.603507,45.534309,55.305657,-4.488238,-8.064557,-15.867721,-1.0
95,214342.6093,5.148446,52.412791,69.33503,91.340276,-38.206487,-56.546507,-218.63295,197492.332,4.549849,49.777871999999995,68.095714,84.6649,-34.885096000000004,-51.469691999999995,-212.63961099999997,24057.9614,4.936166,5.392633999999999,6.4195269999999995,8.047862,-5.295593,-7.234939,-11.402298,23000.2676,4.697242,5.184659,6.21252,7.4475869999999995,-5.079842,-7.236786,-10.610969,5816.6158,2.780041,1.574928,2.8581380000000003,3.476377,-1.285932,-1.977897,-3.2812870000000003,5209.5053,2.60988,1.3799489999999999,2.347391,3.032004,-1.095223,-1.540269,-2.815985,34936.7168,5.363828,8.410484,10.115097,11.153255,-8.382652,-12.259046000000001,-16.286589000000003,35952.1026,5.3518930000000005,8.845798,10.742439,12.30306,-8.943522999999999,-13.91884,-20.145947,139912.6133,4.548846,34.846927,44.844735,60.456481999999994,-23.531539000000002,-32.388137,-139.276958,117312.625,4.49925,27.674595,35.107310999999996,50.287162,-19.298057999999997,-26.261079,-101.752107,29424.2564,5.578589,6.570253999999999,8.003034,10.821457,-6.654364,-9.585066000000001,-14.46611,23675.1045,5.367053,5.212337000000001,6.228525,8.052292999999999,-5.267107,-7.156361,-11.180612,6837.1319,2.892792,1.81673,3.279572,4.544136,-1.524802,-2.471453,-4.005732,7029.0589,2.844522,1.7935029999999998,2.924773,4.004842,-1.454611,-2.138744,-4.011899,42130.3243,6.278688,10.188162,12.258204,15.896460999999999,-10.814893,-17.445288,-26.542503999999997,37703.44,5.917072,9.025242,10.871916,13.4268,-9.267094,-14.332823000000001,-22.742955,-1.0
96,215571.2968,5.150752,52.589361,69.248238,90.664103,-38.428662,-55.816402000000004,-242.10815,197041.4062,4.520338,49.961462,68.11064499999999,85.56750100000001,-34.805214,-53.931403,-244.82971899999998,23882.0474,4.857541,5.397873000000001,6.483532,8.424324,-5.2842400000000005,-7.462311,-11.754567,22940.0049,4.643458,5.23613,6.334943,7.369456,-5.105763,-7.218951,-11.124365,5755.5244,2.7768919999999997,1.586291,2.901333,3.5258339999999997,-1.2930780000000002,-1.954596,-3.166185,5154.492,2.5956900000000003,1.388754,2.385496,3.059923,-1.0872469999999999,-1.583648,-2.676355,35115.1309,5.311656,8.538817,10.341553999999999,11.380692,-8.47311,-12.562737,-15.707756,35989.5049,5.310887,8.928936,10.926210000000001,12.286933,-9.06775,-14.334729999999999,-20.154531,138915.6953,4.507228,34.546352,45.501006,64.615042,-23.411257,-34.398371000000004,-120.921756,117521.3828,4.496455,27.592531,34.855990000000006,48.665906,-19.324116,-28.067964,-101.860449,29365.4008,5.523189,6.598742,7.868765,10.618828,-6.694456,-9.539315,-14.647959,23704.4067,5.3026349999999995,5.234397,6.273084,8.178369,-5.286982,-7.32265,-11.331097999999999,6791.2707,2.887337,1.834446,3.315032,4.438181,-1.54164,-2.501084,-4.396849,7005.2886,2.8211779999999997,1.8105369999999998,2.935732,3.8653800000000005,-1.4595989999999999,-2.1841310000000003,-4.012885,42139.8574,6.232083,10.239726,12.315294999999999,15.113847,-10.939582000000001,-17.368992000000002,-28.131095000000002,37918.6763,5.871391,9.142796,11.236449,14.548892000000002,-9.370907,-14.111272,-21.735284,-1.0
97,55855.1025,7.756206,12.243839,15.862391,28.32252,-7.446229,-11.091538,-47.083963,116570.3457,10.053399,27.714857000000002,37.169401,58.005888,-18.708458,-28.648722999999997,-135.61784699999998,21110.4751,5.664773,4.998836,6.669824,12.31869,-4.040734,-6.5569880000000005,-17.650299,20989.1245,5.387541000000001,4.963896,6.541930000000001,12.491735,-3.9623699999999995,-6.468401999999999,-19.219785,3958.9568,3.007407,1.107909,1.728414,4.8815919999999995,-0.76674,-1.445764,-5.328836,3513.6251,2.786882,0.973448,1.547169,4.301715,-0.6586069999999999,-1.221201,-4.880262999999999,27391.6929,5.901554,7.075824000000001,9.539114999999999,16.678391,-5.643687,-9.199202,-26.830803999999997,28564.2822,5.839207,7.468267,10.001614,19.598245000000002,-5.921823000000001,-9.94502,-24.998425,81648.836,6.959351,18.536694,23.308323,41.718885,-12.365381,-18.556232,-87.379121,54879.5098,5.541487999999999,11.813352,15.008392,25.997816,-8.486577,-12.019456,-42.761629,24982.517999999996,5.9380440000000005,5.786621,7.244358,10.693321000000001,-4.751767,-6.954761,-16.553321,19679.7935,5.655194,4.564644,5.760345,8.31713,-3.750997,-5.378328,-11.585229,6137.6023,3.271429,1.672996,2.565913,4.57981,-1.103542,-1.789395,-4.363517,6168.6054,3.2589200000000003,1.682395,2.530607,4.53759,-1.085644,-1.714184,-4.319881,31889.9609,6.356907,7.971527,10.156577,15.249799,-6.672553999999999,-10.674216,-22.501516,27324.542,5.971028,6.936708,8.980845,13.625723,-5.658073,-8.968285,-18.13944,-1.0
98,279272.3554,17.873009,71.00545799999999,102.802324,217.617213,-45.157561,-111.38393500000001,-1039.800059,294376.6914,15.70698,75.75456199999999,111.08186200000002,316.74309900000003,-47.593421,-137.092307,-1279.677267,59656.7133,34.732245,16.728228,23.536944000000002,32.717731,-16.631173,-28.247421000000003,-65.14970100000001,56690.1663,31.257170000000002,15.906168,22.261075,32.166043,-15.61834,-25.890052999999998,-71.255449,13452.2929,11.122912,4.218444,7.385501,9.813341000000001,-3.525924,-5.923153,-12.053724,11531.6814,11.421844,3.436514,6.179912,7.834535000000001,-2.954075,-4.908112,-10.389588999999999,75356.4982,33.910785,25.921530999999998,42.588187,53.413462,-24.519882,-45.533871999999995,-110.35603,78725.8589,33.559721,26.566779999999998,43.108742,50.993635999999995,-25.198966,-46.280606,-110.58517900000001,241272.4043,14.085704000000002,66.82609599999999,100.866061,155.07838,-37.038416,-99.73913,-905.4858039999999,207464.8027,13.777894,57.884698,87.167274,128.046424,-31.709236999999998,-73.054011,-655.102429,74421.0015,40.517192,20.721812,29.424243,42.731608,-20.791522,-34.98637,-121.903994,59285.7506,36.169433000000005,16.216379999999997,22.584646,30.496021000000002,-16.49794,-26.619546999999997,-88.33355,14754.2948,12.742767,4.5058739999999995,8.375925,12.844203,-3.960686,-6.956336,-15.101015,12818.082,11.97567,3.645265,6.368009,9.114113,-3.358337,-5.811257,-13.615307000000001,100614.3706,41.356532,34.420425,56.698303,74.162086,-33.616956,-65.11255600000001,-193.705231,84428.0087,39.53471,28.972690000000004,48.417575,59.237956000000004,-28.195233,-54.908058,-146.54171599999998,-1.0
99,226721.6729,15.730243,56.865226,81.07867399999999,123.333721,-36.273557000000004,-100.108763,-950.7462539999999,266736.1542,14.676672,66.412639,94.956274,314.909607,-44.046561,-151.02336,-998.725236,46223.1852,29.45423,12.651097,17.177965,25.279885999999998,-12.496069,-22.012504999999997,-57.829574,44430.0449,26.518382,12.127019,16.708472,24.533808999999998,-11.851586,-19.864192000000003,-67.873798,11564.9704,10.329805,3.4677559999999996,5.913679,10.188004,-2.9769330000000003,-5.101197,-12.501631,9734.0297,10.140901,2.895492,5.060612,7.800831,-2.4877029999999998,-4.430978,-10.717039999999999,60372.0745,29.203171,20.211222,32.145402000000004,43.984532,-19.121281,-36.738836,-97.39850200000001,62134.1147,28.30595,20.636860000000002,32.622251,42.365792,-19.588510999999997,-36.515192,-89.345901,216195.6836,13.074975,59.51158,92.187117,182.223585,-34.412345,-99.60465699999999,-1016.9833150000001,185830.2402,12.697867,51.854654,78.007127,146.51533500000002,-29.187432,-84.7986,-656.7043719999999,56974.1921,33.833064,15.299567000000001,21.298425,33.833752000000004,-15.435452,-26.123091,-88.849536,46111.9547,30.420257,12.254421,17.072754,27.041062,-12.448489,-21.233557,-65.959193,12465.2988,11.170703,3.7109690000000004,6.789111999999999,11.37453,-3.287062,-5.762794,-18.036709,10795.9604,10.490983,3.009943,5.201573000000001,8.619729,-2.798389,-4.812871,-11.56386,77830.4387,34.686924,26.011989,41.363175,60.414593,-25.857684,-52.46635,-173.327522,66329.962,33.556473,22.274010999999998,36.09877,47.773926,-21.72485,-43.947309999999995,-119.760972,-1.0
100,65925.8926,7.877603,15.405763,19.715472000000002,32.335658,-9.925201,-14.792203,-56.362246999999996,122328.9199,10.271182000000001,29.955959000000004,39.936737,64.02369300000001,-19.846425,-30.082656,-129.754804,20796.2395,6.612856,5.040498,6.666086999999999,12.19917,-3.9669489999999996,-6.2670330000000005,-20.358942000000003,20820.2952,6.2650440000000005,5.001545,6.576095,11.275194,-3.8868669999999996,-5.975674,-19.704435999999998,4402.2475,3.428005,1.2731649999999999,2.054924,4.976187,-0.832802,-1.476436,-5.489408,3865.4458,3.1690669999999996,1.104382,1.743795,4.712439,-0.696375,-1.278023,-5.203762,27167.352000000003,6.517908,7.332007000000001,10.014957,16.271398,-5.715945,-9.56126,-25.321631,28252.8174,6.463973999999999,7.554185,10.501564,17.559792,-5.903169999999999,-9.840605,-28.525067,75921.4961,7.016441,17.340923,21.931410999999997,35.109048,-11.499865,-16.92458,-70.589954,50571.7099,5.932624,10.873534,13.589128,24.494103,-7.698919,-10.657797,-38.017444,28888.3804,7.222100999999999,6.837275,8.387148,14.462897,-5.584416,-8.091838000000001,-17.398745,22462.3975,5.978604,5.369617,6.7929770000000005,10.273272,-4.457978,-6.491085,-14.354357,6217.1245,3.74761,1.741681,2.816936,4.926457,-1.099599,-1.8320299999999998,-4.426889,6226.0625,3.731443,1.7374509999999999,2.733991,4.657292,-1.06762,-1.6659560000000002,-3.855636,36902.0869,7.099783,9.508947000000001,12.338845,17.87406,-8.112892,-12.824693,-27.041744,31218.185,6.371496,8.157029,10.676809,15.121281,-6.775148,-10.513065,-21.823601,-1.0
101,59517.9844,4.445537,14.670382,22.109374,36.170485,-9.445025,-13.42673,-57.6713,125657.7753,5.696959,34.658463,54.426829000000005,77.828758,-23.169855,-36.05708,-169.227437,23779.0112,4.65,6.513642,10.895727,16.789421,-5.244241000000001,-8.445939,-24.056587,23589.9136,4.4519470000000005,6.409978,10.611944,15.706863,-5.076836,-8.027158,-26.064387,4163.5845,2.699178,1.512998,3.6373349999999998,5.949066,-0.926336,-1.6674919999999998,-5.698231,3625.9846,2.497316,1.323186,3.4816050000000005,5.651815,-0.802235,-1.503767,-5.336886,30185.7002,4.7122470000000005,9.530811,17.933199,24.617037,-7.232303999999999,-11.584536,-30.794472,31863.0596,4.670909,10.065183,19.049809,28.650419,-7.636741000000001,-13.070144,-32.300301,90540.3223,5.026285,22.730076999999998,31.378629999999998,57.251235,-15.400969,-22.907443,-98.072451,63544.3203,4.5423029999999995,14.674565,19.537226999999998,30.147514,-10.883426,-15.58491,-56.800955,29017.2368,4.972988,7.645853,10.821047,14.743376000000001,-6.308464,-9.264978,-23.288925,22547.1963,4.718975,5.9961,8.919497,11.58792,-4.935536,-7.182850999999999,-16.394138,6340.590999999999,2.7877110000000003,2.232298,6.11293,8.64846,-1.3649959999999999,-2.175848,-5.062142,6286.1355,2.755903,2.216973,5.831306,8.92828,-1.336495,-2.098463,-4.596144000000001,36966.833,5.202465,10.972978,19.352631,24.057453,-8.976987,-14.323812,-29.729886999999998,31092.0201,4.922468,9.462856,16.901514000000002,21.253834,-7.507327,-11.772702,-25.105323000000002,-1.0
102,282738.0898,6.412640000000001,80.111486,118.684206,136.224402,-52.114039,-79.091239,-388.42623399999997,242880.668,5.3965309999999995,70.932829,109.638967,126.395045,-43.622592,-66.24064399999999,-287.168071,23591.9214,6.597157000000001,6.104178,7.460422,8.727288,-5.680454,-8.186871,-12.842571000000001,22944.4414,6.213979,5.93895,7.400347,8.539261999999999,-5.472589,-7.7650820000000005,-10.635897,6692.9394,3.279746,2.220061,5.409196,6.892545,-1.598693,-2.444552,-4.131308,6450.5554,3.25458,2.0590189999999997,5.026103,6.646451,-1.5182200000000001,-2.28937,-3.740187,32212.0493,6.836085000000001,9.588667,12.531801,13.774419,-8.649674000000001,-13.662526999999999,-18.272865,33132.998999999996,6.72819,10.006609,13.670283,15.101455,-8.971269,-14.552407,-19.971856,175970.2812,5.445897,48.434176,69.049181,87.4089,-30.253684999999997,-43.135439,-178.081028,161722.3125,5.476603,43.257444,59.979831000000004,74.670025,-27.584788,-38.974773,-159.356862,29972.1973,7.560035000000001,7.676226,9.33708,11.428626,-7.318312,-10.480319,-16.425887,25459.2197,7.1630270000000005,6.476914,7.992014999999999,10.068769,-6.2282779999999995,-8.904691999999999,-12.516699000000001,8063.6238,3.4892480000000003,2.598024,6.589014,8.822552,-1.938657,-3.089683,-4.661466000000001,8182.2891,3.526325,2.5140580000000003,6.183286,7.944942999999999,-1.9044900000000002,-2.981353,-4.6491,41437.1177,8.129298,12.151301,15.714947,18.068191,-11.670465,-19.053525,-26.563151,37909.9921,7.769825999999999,11.069163,14.348256,16.566574,-10.537828,-17.135295000000003,-23.278685,-1.0
103,313264.1055,6.837031,83.704876,115.643876,155.883734,-57.277167000000006,-88.27621500000001,-491.898592,263746.8906,5.505349,73.55613000000001,105.14511200000001,134.206447,-47.458864,-72.451927,-339.272871,29777.5151,6.5495410000000005,7.541733,9.513100999999999,11.494432000000002,-6.954783,-10.009085,-18.168392,29299.5239,6.2477730000000005,7.412888000000001,9.339191,11.18238,-6.750858,-9.610317,-15.139428,7813.1228,3.223246,2.405754,4.181905,5.017581,-1.785998,-2.790221,-5.381448000000001,7449.3486,3.165455,2.252198,3.939461,4.70328,-1.685109,-2.542966,-4.024253,41382.2622,6.797786,11.739152,15.228107000000001,17.209713,-10.662024,-16.883828,-23.017544,42723.2954,6.736895,12.172642,15.674851,17.920296,-11.06275,-17.93638,-26.37975,177927.1367,5.567367,48.495633000000005,67.14082900000001,98.56509100000001,-30.512301,-45.755381,-211.78460299999998,164527.5781,5.622139,43.347959,57.520025,78.86363,-28.002249,-39.071427,-151.035458,37520.8203,7.358792,9.369658,11.48621,14.781051000000001,-8.828852000000001,-12.579621000000001,-20.122582,31869.9433,7.078558999999999,7.9077,9.714769,11.822098,-7.559083,-10.672452,-15.942010999999999,9174.6604,3.3801300000000003,2.79109,4.864259,6.090971,-2.112612,-3.4004529999999997,-5.41038,9222.9775,3.3845400000000003,2.716226,4.6569970000000005,5.859176000000001,-2.05626,-3.20019,-5.1937120000000006,51749.4429,7.883636,14.514064000000001,18.625215,21.816799,-13.820078,-22.670512,-35.333933,46548.75,7.448297999999999,12.926768,16.663636,20.162729000000002,-12.284682,-19.81524,-29.635114,-1.0
104,648793.3242,13.802902,156.577023,207.007326,237.75131499999998,-126.246353,-180.23521399999998,-627.218402,500285.0625,9.614085000000001,125.549669,178.298833,195.940335,-87.90921800000001,-126.91901399999999,-393.096946,35311.186,15.862432,7.371497,8.566294000000001,9.277695,-8.997671,-12.724414999999999,-19.722756,31667.0249,14.672678,6.595071000000001,7.647997999999999,8.228792,-8.191965,-11.823586,-12.3754,6914.8608,7.086578,1.515442,2.3412040000000003,2.783613,-1.81892,-2.725956,-3.4152080000000002,7760.5401,7.261696000000001,1.753598,2.742076,3.225579,-2.127385,-3.350654,-3.820511,42781.9116,17.426973999999998,10.376906,12.790305,13.465732999999998,-12.368232,-19.398175,-20.729674,41471.4966,16.900126,10.230603,12.471822,13.525058999999999,-12.233476,-19.749122,-21.095568,460100.8125,9.864410000000001,115.031304,159.50647800000002,182.42315200000002,-79.886003,-115.41636299999999,-318.759352,487145.4375,10.295371000000001,117.42991299999998,159.44428100000002,180.331083,-84.254908,-121.101476,-397.538025,37906.135,15.513010000000001,8.154232,9.688308000000001,10.311457,-9.86772,-14.159431,-15.647316,29728.0305,15.475518,6.146252,7.1741850000000005,7.730003999999999,-7.7023589999999995,-10.792762,-11.948271,8094.1935,6.583527,1.893227,3.176816,3.5062290000000003,-2.192554,-3.575817,-4.695305,8181.8683,6.405583999999999,1.904404,3.1303,3.5890419999999996,-2.126947,-3.256423,-3.762253,50401.6628,18.621218,12.675505000000001,15.717227,16.380415,-15.290144,-25.303395000000002,-26.958738,43006.9983,17.105124,10.458364999999999,13.042328,14.020365,-12.714321,-20.706405,-22.172362,-1.0
105,156140.8945,3.6689559999999997,31.602189000000003,40.027825,52.371255,-26.246357,-38.748721999999994,-133.033102,140843.3515,3.259207,29.231119,37.781887,52.174296000000005,-23.310060999999997,-32.606425,-116.958634,10957.3691,3.0988189999999998,2.066532,2.557134,3.304914,-2.0923529999999997,-2.900948,-4.547244999999999,10709.7632,2.9859709999999997,2.032796,2.508378,3.3368919999999997,-2.027373,-2.75562,-4.475329,3829.8391,2.155663,0.8550770000000001,1.32924,1.951831,-0.750877,-1.089059,-2.127497,3620.5215,2.121903,0.806357,1.286011,1.823134,-0.697281,-1.005584,-1.836858,16434.1436,3.3751870000000004,3.155368,3.9705410000000003,4.699953,-3.3823519999999996,-4.90128,-6.694379,17100.3208,3.3460370000000004,3.3078550000000004,4.1716690000000005,5.060132,-3.5517260000000004,-5.09355,-7.977186,101456.5898,3.250668,21.049429999999997,26.3352,42.360952000000005,-16.418035,-22.63553,-76.45878,90148.3789,3.1851220000000002,17.953492,22.27008,35.535721,-14.318891,-19.624123,-61.568236999999996,13250.7153,3.288279,2.44882,2.923404,3.964744,-2.53309,-3.4478989999999996,-6.224583999999999,10635.7984,3.235408,1.97039,2.397399,3.2767630000000003,-2.0454790000000003,-2.783642,-4.940597,4362.8466,2.226371,0.961858,1.518371,2.444112,-0.8543930000000001,-1.266879,-2.639554,4306.4707,2.192502,0.945973,1.489891,2.380522,-0.81485,-1.247364,-2.460162,19792.2593,3.6929849999999997,3.7113720000000003,4.489262999999999,5.776787000000001,-4.158366,-6.066769,-10.212516,17595.8042,3.5725620000000005,3.326199,4.06268,5.234405000000001,-3.6539050000000004,-5.258502,-8.656209,-1.0
106,137387.5703,7.723008999999999,36.043901,50.099612,59.329390000000004,-24.159771,-33.78298,-108.057622,144213.2695,6.899903999999999,39.135101,58.305661,68.483579,-25.975347,-37.301711,-127.891208,33137.4903,5.9397269999999995,8.898738,12.809785,16.724482000000002,-7.331647,-10.795819999999999,-22.592367000000003,32592.0581,5.658457,8.699363,12.855317,16.058283,-7.110885000000001,-10.446646000000001,-19.404501999999997,4574.5547,2.862484,1.579919,3.659533,5.941555,-1.003215,-1.6950939999999999,-3.721578,4368.7488,2.719596,1.506736,3.705736,6.118982,-0.9265969999999999,-1.476807,-3.818251,40556.6015,5.909898,12.505689,21.003412,25.344317,-9.820517,-15.74279,-29.503763,42273.5058,5.780675,13.135107000000001,22.669152,28.701539,-10.304993,-16.687455,-25.859834,97178.33,6.382029,24.463843,32.333574,45.655125,-16.580773999999998,-22.695182,-63.039168000000004,73999.3945,5.7302669999999996,16.993779,21.921946,30.717975,-12.465912,-17.098292999999998,-45.229387,45207.6684,6.882466,11.442428,14.68886,19.028116,-9.968799,-14.243094000000001,-27.757609000000002,35003.9057,6.296402,8.785783,11.559187,14.424757000000001,-7.7056059999999995,-11.050419999999999,-19.668016,8320.0788,3.32268,2.7503040000000003,7.230532000000001,9.557647,-1.797046,-2.9128700000000003,-5.036516000000001,8449.7127,3.3219309999999997,2.728758,6.905767999999999,9.125836999999999,-1.769759,-2.670136,-4.787814,55929.3252,7.2034899999999995,15.834772000000001,22.813470000000002,27.493011,-13.982655,-22.197167999999998,-40.462949,47417.166,6.780589,13.546792000000002,20.104689,24.45811,-11.752623,-18.150481,-31.156415999999997,-1.0
107,199570.7578,4.687545,44.840834,58.270724,71.65647,-34.91637,-49.882412,-227.141219,178016.1133,4.04645,41.505352,55.982542,69.64394,-30.862768,-43.958125,-200.205591,14799.8154,4.071529,3.023906,3.7725989999999996,4.406843,-3.132013,-4.355892,-6.96643,14437.2021,3.891886,2.968723,3.760622,4.565333,-3.030037,-4.182703,-5.9390529999999995,4779.5701,2.532978,1.199592,2.07531,2.709012,-1.032878,-1.510837,-2.843947,4527.24,2.492134,1.123353,1.939432,2.416014,-0.9592879999999999,-1.371842,-2.4077479999999998,21433.8149,4.443304,4.5905949999999995,6.008842,6.7728470000000005,-4.940021,-7.182734,-9.569366,22257.5264,4.390505,4.79547,6.441231,7.3401369999999995,-5.205503,-7.639479,-11.34308,132586.6328,4.0531559999999995,30.283657,38.996344,54.53415,-22.005894,-31.494010999999997,-121.656742,117758.8477,3.9869209999999997,26.096678,33.093553,47.889119,-19.276988,-26.440065,-85.868854,18312.6186,4.432738,3.703622,4.390807,5.741046,-3.893893,-5.368279,-8.407432,14615.5224,4.335337,2.928209,3.4982269999999995,4.630593,-3.1110700000000002,-4.229083,-6.955103,5487.2137,2.634792,1.3654899999999999,2.388122,3.3273839999999995,-1.182301,-1.8075029999999999,-3.013085,5479.927,2.607216,1.328935,2.276996,3.166143,-1.139759,-1.6798799999999998,-3.19223,26430.3174,5.024232,5.570876,6.74355,7.756336999999999,-6.225289,-9.265486,-13.573101999999999,23296.5825,4.810805,4.953564,6.159622,7.445246000000001,-5.44424,-8.115212,-12.560772,-1.0
108,283701.4296,5.892487,74.993628,107.34104199999999,130.125908,-51.307359000000005,-78.19130200000001,-361.761141,239908.9218,4.993092,66.379547,99.114165,119.449706,-42.855249,-65.071453,-321.826825,25348.7378,5.849444,6.2695110000000005,7.777105000000001,8.848577,-5.837882,-8.214907,-13.049478,24481.729,5.528115000000001,6.065712,7.6849490000000005,8.547803,-5.599615,-7.7791559999999995,-12.095454,7030.2493,3.017505,2.234347,5.02864,5.994058,-1.612299,-2.449604,-3.604253,6679.4487,2.963236,2.05572,4.631614,5.691382,-1.501195,-2.2347240000000004,-3.7547839999999995,34887.5131,6.17076,9.668671,12.858851,13.883826999999998,-8.917026,-13.784308,-17.673184,35912.1128,6.0914589999999995,10.116304,13.961829999999999,15.200363000000001,-9.293842,-14.484383,-20.014176000000003,160057.4571,5.074974,42.342304999999996,58.888989,73.747757,-27.229972999999998,-38.168277,-155.021369,147775.3516,5.031517,37.701126,50.887288,62.151825,-24.702652,-33.87668,-148.98306100000002,31649.8653,6.6363520000000005,7.759725,9.482550999999999,11.603083999999999,-7.399323,-10.35703,-16.497408,25779.0527,6.256418,6.231139,7.663531,9.177846,-6.026651,-8.337322,-13.683353,8222.3438,3.191971,2.553603,5.912498,7.338029,-1.896275,-3.025441,-4.799962,8274.6397,3.172618,2.461056,5.515877,6.980954,-1.835784,-2.915645,-4.555407,43588.9033,7.267233999999999,11.981976,15.066519,18.19611,-11.609633,-18.490148,-27.016463,39339.2701,6.89969,10.742332000000001,13.586248999999999,16.128937,-10.284571000000001,-16.271281,-25.420142000000002,-1.0
109,174133.83399999997,11.541211,39.882973,54.7036,86.331518,-28.243045000000002,-48.679649,-351.305388,190000.0742,10.472893,43.055825,59.67064,88.808791,-30.997816999999998,-57.129338,-394.618588,22157.7489,13.207068,5.624594,7.307078999999999,12.237672,-5.3800989999999995,-8.038200999999999,-18.434703,21755.5279,12.334247,5.523327,7.103872,10.779117999999999,-5.200671,-7.972554,-17.789801,6983.0951,6.1389879999999994,2.0864380000000002,3.21605,5.523226999999999,-1.702057,-2.805596,-5.843241,6009.5985,6.302938,1.740659,2.802925,4.849774,-1.436631,-2.414125,-6.777891,30110.8486,13.848414000000002,9.587921000000001,13.609207999999999,17.458734,-8.641886,-14.562307999999998,-25.630534,31157.3074,13.459121,9.865289,13.925235999999998,17.45184,-8.85333,-14.790949,-28.789146999999996,159642.6269,9.639884,40.037333000000004,57.03944,97.801793,-24.357501,-46.172345,-345.244125,135824.0615,9.317687,34.317948,47.799283,78.862018,-20.553962,-35.119062,-266.60027599999995,25975.2377,14.252298000000001,6.481755000000001,8.298969,11.678600999999999,-6.274936,-9.827792,-26.932301000000002,21878.3723,13.630895,5.528852,7.204867,11.014821000000001,-5.274592,-8.191956,-21.140608,7438.4646,6.795275999999999,2.20064,3.4833529999999997,6.186072,-1.850696,-3.255859,-8.09478,6483.5906,6.389104,1.7728979999999999,2.9092689999999997,5.8257330000000005,-1.5499319999999999,-2.686386,-6.6708169999999996,36709.3657,15.290547,11.498923,16.152353,23.060402,-10.854786,-19.104657999999997,-38.831883000000005,32185.5478,15.289016,10.255237,14.770268,19.509919,-9.560088,-17.060525,-34.838941999999996,-1.0
