,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,labels
38,137.7637,1.066067,0.141697,0.423158,2.8224009999999997,-1.451727,-8.334849,-16.217026999999998,179763.5,23.881408999999998,68.34881999999999,140.90681999999998,170.487689,-29.435584000000002,-47.774688,-225.40140699999998,31459.3013,16.343256,13.492151000000002,26.877101,33.519812,-7.831647,-12.693911,-27.414785,30687.6228,15.106020000000001,13.000981,26.608497999999997,34.278271999999994,-7.482003999999999,-11.877633,-24.982702,6784.07,6.502098,3.7820339999999995,10.616385000000001,15.096898000000001,-1.634882,-2.863098,-6.817791000000001,6051.5509,6.006183,3.200206,8.817231,12.58821,-1.407979,-2.3591740000000003,-6.431324,39612.6975,17.459976,21.686583,48.404101000000004,57.38584399999999,-10.861792,-18.956672,-37.216074,41148.1215,16.938654999999997,22.724941,51.244310999999996,61.237115,-11.365544,-20.016204000000002,-41.079509,131440.75,12.730315,47.199145,78.165591,102.254573,-21.483598999999998,-31.601895000000003,-150.45623,94268.04199999999,10.782603,30.854490000000002,50.173903,60.53791999999999,-15.385735999999998,-21.327929,-78.682511,39674.7527,17.79587,16.664978,29.871724,34.493006,-9.939778,-15.046129999999998,-26.255153999999997,31659.7711,16.917475,12.636462,22.264029999999998,26.139654,-7.849497,-11.737796000000001,-20.033929999999998,9128.9037,7.257652,4.842553,14.337093,18.491928,-2.136556,-3.5712410000000006,-6.734131,9014.4183,7.324205999999999,4.535635,13.094391,17.881525,-2.043516,-3.219633,-6.0269260000000004,53457.3679,20.492957999999998,28.451802,63.532599,74.778357,-15.620298000000002,-26.68103,-40.852866,45071.6594,19.228488,23.834843,53.433117,61.870768000000005,-12.853315,-21.850585,-35.444387,-1.0
39,150767.3789,7.962109,39.775795,56.509349,67.22797,-27.280438,-38.253535,-117.379733,144223.2168,6.85288,39.830727,58.187638,73.104012,-26.255365,-37.05567,-138.029745,33518.4297,5.886965,9.265899000000001,13.257807000000001,17.752482999999998,-7.377103,-10.236744,-22.579006,32866.0093,5.588629,9.008507,12.997872000000001,17.0967,-7.137808000000001,-10.479294,-21.460841000000002,4569.7378,2.832927,1.6108870000000002,3.7332129999999997,6.710553999999999,-1.004155,-1.7239119999999999,-4.09326,4380.2255,2.705514,1.5250780000000002,3.661865,6.133215,-0.919315,-1.52766,-4.576869,40899.2597,5.8491029999999995,12.939494999999999,21.834657,30.833965000000003,-9.887183,-15.582279000000002,-28.334373,42785.2382,5.714412,13.647418,23.582234,31.297525,-10.386434,-16.912269000000002,-29.283521999999998,97544.4141,6.404605,24.353835,32.305182,46.787592,-16.654805,-22.634721,-74.06947,74486.8301,5.756541,16.945532,22.034173000000003,30.003441,-12.569061,-16.743916,-48.779684,45351.7754,6.7570440000000005,11.702067999999999,15.220844,20.116009,-10.003524,-13.970923,-24.698983,35163.6143,6.185666,9.057748,11.983664,14.988188000000001,-7.749652,-10.661216,-18.565844,8327.2163,3.2818099999999997,2.8081720000000003,7.369002,9.859715,-1.7873439999999998,-2.8009779999999997,-4.7851669999999995,8477.7564,3.30502,2.8051369999999998,7.110988000000001,9.285604,-1.776627,-2.71645,-4.779185,56158.8848,7.049544999999999,16.365308,23.871831,29.641403000000004,-13.943235000000001,-21.819032999999997,-38.828179999999996,47603.9179,6.67893,14.034415,21.163228,26.180086,-11.748594,-18.231251,-28.102825,-1.0
40,110169.8183,10.8397,28.5637,41.6279,63.428999999999995,-17.2171,-33.99,-289.5461,224852.5527,12.5593,56.797,83.9308,156.3885,-36.282,-103.3816,-935.9514,37680.8123,13.5966,10.3093,14.1768,22.6016,-9.2734,-15.633,-49.7879,36163.3579,12.7292,9.8971,13.702,18.9767,-8.8632,-14.4602,-48.9104,9360.181,6.1239,3.0479,5.6581,8.6183,-2.3681,-4.368,-9.96,7875.5837,5.8304,2.479,4.698,7.9307,-1.9131,-3.233,-8.6531,46114.6109,13.6678,15.7774,24.2244,36.2395,-13.6452,-24.7803,-62.1768,47326.2915,13.527999999999999,16.4366,25.7246,34.6732,-14.296,-26.8526,-77.132,183366.3183,11.758,50.2907,73.8815,140.5989,-28.8902,-83.2987,-448.0405,153032.1338,11.5621,40.9693,61.035,102.3988,-24.3646,-57.5285,-547.8519,46164.2901,15.2309,12.1784,17.5883,31.7475,-11.338,-19.1875,-73.8539,36222.8393,13.8839,9.5236,12.934000000000001,24.2182,-8.8664,-15.5263,-51.946000000000005,10211.5889,6.6005,3.3234,6.2829,11.5498,-2.635,-4.897,-13.9124,8871.8764,5.9239999999999995,2.6233,5.0314,9.2944,-2.1865,-3.965,-12.411,58955.4448,16.4192,19.8249,30.603,45.1591,-18.5263,-36.2632,-115.0237,49196.0559,15.3265,16.5436,25.8462,35.4239,-15.1732,-28.9721,-96.977,-1.0
41,51211.5791,8.999939999999999,14.077222,22.110463,34.477901,-6.939722,-9.887802,-40.771588,136988.997,13.057279,37.248176,54.199628000000004,78.222285,-22.897672,-35.604301,-160.83525,30374.8286,8.135477,8.646766,12.041462,18.775976999999997,-6.5258709999999995,-10.363726,-29.055227000000002,29973.605,7.728428999999999,8.448624,11.858233,18.837444,-6.365492,-10.182999,-27.259473,4995.3601,3.659,1.768462,3.013462,5.841094,-1.070629,-1.9387830000000001,-6.804689999999999,4463.4733,3.3599949999999996,1.513421,2.735697,5.055924,-0.898228,-1.653818,-5.823162,37940.6782,8.375971,12.239461,17.920157,25.843211,-8.844282000000002,-14.702069,-39.182579,39181.0938,8.251555999999999,12.802236,19.164669,29.506534000000002,-9.318516,-16.005699,-41.080417,109290.4101,9.475099,27.970715999999996,37.528361,54.964799,-17.328242000000003,-25.553076,-115.37245300000001,76117.2793,7.935509,18.026871,23.332549,33.632319,-12.212589999999999,-17.422769,-60.746087,37458.6064,8.826227000000001,10.413505,14.093834,19.74352,-8.115343,-12.095179,-25.280928,29217.121,8.267877,8.036283000000001,10.788105999999999,14.665704999999999,-6.260267,-8.988203,-18.367725,7936.8579,4.057526999999999,2.6854869999999997,4.968211,7.369777,-1.617392,-2.640652,-5.637338,8100.854,4.104934,2.668185,4.810878,6.7985809999999995,-1.578179,-2.433231,-5.869928,46139.7134,9.459373,14.399992000000001,20.56022,27.150407,-11.1951,-17.909157,-32.860714,39566.9565,8.743712,12.369846,17.757259,23.133454999999998,-9.299388,-15.119504999999998,-30.242781,-1.0
42,174202.8926,15.7906,44.9922,65.1484,89.0335,-26.4377,-43.9429,-334.7217,259658.3164,15.5487,66.4756,94.4279,120.2908,-40.1029,-86.2044,-715.3555,49892.5332,18.933,13.5108,18.0769,23.2994,-12.9034,-20.3839,-37.8558,47781.883,17.3436,12.8756,17.0384,22.3669,-11.9674,-19.0473,-38.2654,11372.3629,7.2441,3.5907,6.9077,8.951,-2.8417,-4.7575,-7.8671,9621.3613,7.0162,2.8851,5.4079999999999995,7.9429,-2.2894,-3.7132,-6.8518,61339.3015,18.3631,19.9182,30.3987,35.5654,-18.2413,-30.9724,-58.0418,62152.155,18.235,20.7882,32.3423,37.762,-19.0963,-34.0649,-58.8245,210598.4229,14.405999999999999,57.2487,84.5319,107.1701,-31.6834,-60.6974,-498.7383,175080.4648,14.2226,48.2652,71.1787,103.8371,-26.7371,-48.6046,-343.2132,63509.0779,22.1415,16.6826,22.4843,29.4023,-16.2766,-26.0817,-67.5618,49272.1787,19.7641,12.9459,17.3718,23.1077,-12.7037,-20.0002,-51.8373,12585.5633,8.0632,3.992,7.8141,10.1891,-3.2348,-5.747999999999999,-11.8607,11093.0653,7.3126,3.0993,5.5775,8.6854,-2.6621,-4.3587,-9.5709,81182.9253,22.9981,26.6384,41.8119,54.2289,-26.2481,-49.4837,-93.1876,67373.2239,21.1629,21.6385,33.5236,41.8083,-20.8549,-36.5951,-81.4732,-1.0
43,312372.0859,6.925174,83.962175,115.42747299999999,153.869014,-57.598096,-89.497789,-429.404255,266581.3555,5.620526,73.673914,103.615369,130.685326,-47.46906,-69.032139,-329.86208,29315.3583,6.520928,7.486476,9.426011,11.261311,-6.79886,-9.484772,-14.458994,28968.8052,6.219881,7.383813000000001,9.319106,11.301335,-6.653883,-9.405167,-14.521275,7734.5906,3.215491,2.402546,4.1439,4.861894,-1.7594169999999998,-2.703979,-4.122875,7400.5806,3.165134,2.250395,3.943046,4.623136,-1.6659689999999998,-2.451295,-4.028944,41091.5122,6.8089889999999995,11.703047999999999,15.073570000000002,17.642528,-10.464704,-16.004939999999998,-21.417421,42253.0151,6.7207740000000005,12.112713000000001,15.757613000000001,18.032849,-10.863307,-17.022759,-25.150173000000002,178177.9766,5.633505,48.189679,65.67120899999999,86.034758,-30.302034999999997,-43.851863,-182.708943,163874.2344,5.658632,43.152193,58.215787,77.570549,-27.855696000000002,-38.211472,-174.960165,36900.8286,7.301926,9.269331,11.447275,13.826579,-8.662871,-12.364294000000001,-20.152108,31586.5825,7.053719999999999,7.840650999999999,9.809827,12.006583000000001,-7.459678,-10.427693,-15.883512,9085.0246,3.361468,2.790685,4.823513,5.98036,-2.076828,-3.298026,-5.0738389999999995,9198.0808,3.3986300000000003,2.7168669999999997,4.70148,5.863391,-2.0337400000000003,-3.176486,-5.305345,50998.3515,7.816719,14.386037,18.599968,23.202354,-13.537875,-21.982953,-33.341209,45982.6982,7.402769999999999,12.922875999999999,16.709788,20.276875,-12.02218,-19.241433999999998,-30.406257,-1.0
44,183757.5136,14.1062,46.4007,66.9999,115.7024,-29.9549,-73.6604,-635.3763,220536.5195,12.4746,55.8154,80.3651,138.2436,-35.6017,-89.5472,-832.9534,39325.761,14.1707,10.7582,15.0277,24.5647,-9.8145,-16.5651,-53.192,37569.4233,13.0922,10.2921,13.9849,20.7294,-9.1549,-15.659,-48.7505,9534.3313,6.2415,3.0286,5.642,8.9877,-2.3447,-4.1239,-10.7402,8067.5828,6.0557,2.4364,4.4484,8.7315,-1.8782,-3.1493,-9.8622,49087.6953,13.8352,16.2893,24.5503,32.5724,-14.1488,-26.4139,-73.0866,49835.1411,13.8898,17.0023,26.1526,33.900999999999996,-14.8542,-27.147,-73.1635,177999.8848,11.5523,48.5029,73.6112,153.6156,-28.2622,-71.1615,-658.7686,146369.1865,11.2715,40.544000000000004,60.5329,137.5909,-23.5335,-54.021,-580.9067,48606.7395,16.1407,12.8204,17.6906,33.0025,-12.1436,-20.2983,-88.6724,38481.1026,14.8486,10.1265,13.7347,23.0305,-9.5319,-16.0734,-52.0051,10404.9096,6.6479,3.341,6.4447,11.1464,-2.6180000000000003,-4.9873,-13.4972,9098.8704,6.0455,2.5881,4.7032,9.8284,-2.1419,-3.5583,-11.2969,62448.5771,16.7705,20.8239,32.882,47.9783,-19.7332,-36.8935,-115.3,52735.2832,15.5895,17.1565,26.479,36.3865,-15.7596,-29.6086,-90.2393,-1.0
45,114879.5761,5.349324,29.369888,46.534896999999994,68.451771,-20.246566,-31.466028,-129.089767,105698.7949,4.776725,28.531737,46.730877,71.67676800000001,-18.999527,-29.096496999999996,-136.687594,16883.3306,3.7713050000000004,4.760693,9.242352,13.985121,-3.480029,-5.354323,-19.782386,17069.7002,3.649079,4.763706,8.866949,11.637315,-3.505496,-5.473444000000001,-16.080097,2947.1045,2.284481,1.117249,2.906468,4.776013,-0.650365,-1.2278719999999999,-4.883376999999999,2726.4992,2.187185,1.028902,2.563046,5.345714,-0.57299,-1.2263879999999998,-4.898593,21649.3345,3.9032129999999996,6.959622,14.19169,20.892135,-4.841464,-8.188719,-35.815162,22718.7827,3.8885419999999997,7.310632000000001,15.299303,22.805077,-5.092199,-9.210628999999999,-25.200382,74958.2051,4.229451999999999,18.137161,25.929056,42.897234999999995,-12.453207,-18.655424,-75.331592,52720.875,3.907636,11.911027,16.340510000000002,24.865704,-8.776425,-12.57843,-46.943374,20753.4497,4.0045,5.44987,8.928251,11.781414,-4.243618,-6.279736,-17.071494,15875.167,3.7769470000000003,4.251945,7.342232000000001,10.351208,-3.262434,-4.6577980000000005,-10.990012,4858.5029,2.475298,1.848371,5.0658330000000005,7.8003089999999995,-1.0040209999999998,-1.930793,-5.465336,4871.6897,2.461761,1.8148,4.828009,7.520472,-0.9783799999999999,-1.7122810000000002,-4.985671,25975.2691,4.281066,7.7559759999999995,15.16265,19.548037,-5.893578,-9.79449,-30.558256,22093.8374,4.059998,6.775742999999999,13.296546,17.940118,-4.927699,-8.130097,-22.875075,-1.0
46,56922.877,4.257813,13.932459,21.050015,33.751478999999996,-9.053739,-13.293819000000001,-53.053608999999994,117638.3945,5.419638,32.178874,50.576137,74.797234,-21.539713,-31.73044,-155.006232,22895.3135,4.367088,6.20679,10.67831,15.372024,-4.943575,-7.871106,-23.339776,22737.5532,4.192439,6.115143,10.653615,16.67977,-4.845544,-7.435513,-21.070486,3971.5479,2.579771,1.452127,3.5734480000000004,6.132598000000001,-0.8960600000000001,-1.6511080000000002,-6.46617,3440.4384,2.381089,1.246002,3.1740909999999998,6.281667,-0.752648,-1.480402,-5.502283,28819.9277,4.387735,9.061328999999999,17.350755,25.379378,-6.784675999999999,-11.159607000000001,-30.159357,30334.6982,4.400846,9.573678999999998,18.953272,28.519692,-7.141408,-12.446233,-29.404496,84041.9258,4.7576089999999995,20.597184,28.393884999999997,45.617253999999996,-14.155485,-20.225386999999998,-85.82944,58002.2012,4.237479,13.240820999999999,17.509587,28.453523999999998,-9.983725,-14.117865,-53.656967,27812.6382,4.65105,7.23355,10.684232000000002,14.13434,-5.956551999999999,-8.709881,-18.917534,21713.0752,4.419855,5.695626,8.611482,11.293751,-4.628254,-6.715111,-16.165776,6039.3994,2.651885,2.174477,5.897603,8.204424000000001,-1.290633,-2.0441979999999997,-5.037896,6085.4316,2.6466529999999997,2.126808,5.5839300000000005,7.5538229999999995,-1.257998,-1.9634790000000002,-5.270948000000001,34781.5459,4.834504,10.199897,18.822326999999998,22.62365,-8.338194999999999,-13.323711999999999,-26.480651,29552.3164,4.562913,8.866044,16.481773,20.934101000000002,-6.961435000000001,-10.939942,-23.466922,-1.0
47,255597.9727,5.385551,64.478734,91.53254100000001,108.812526,-45.836881,-68.950159,-344.598944,220880.4297,4.621224,57.535529000000004,85.606162,100.88288399999999,-38.711546000000006,-57.237605,-354.168815,22898.6738,4.950516,5.3819099999999995,7.143814999999999,7.999655000000001,-5.0081430000000005,-6.929346000000001,-10.745776,22128.0127,4.698007,5.207285,7.104848,8.209719999999999,-4.82563,-6.741397,-11.849164,6401.9092,2.695379,1.9789450000000002,4.40339,5.219956,-1.4077,-2.1958,-3.3169440000000003,6048.0086,2.642763,1.83653,4.048,4.899611,-1.307755,-1.999727,-3.7772339999999995,31699.5821,5.233479,8.174297,11.840373,12.865421000000001,-7.608465,-11.476882000000002,-17.571057,32678.3164,5.159498,8.5241,12.807619,13.897153,-7.9618850000000005,-12.464708,-17.068306,142871.582,4.651351,36.039059,49.016935,63.284156,-24.309245999999998,-34.098773,-117.132649,131941.3516,4.629517,31.897634000000004,42.305761,57.52935600000001,-21.907268,-30.787283000000002,-120.807875,28323.3798,5.494463,6.553501,7.9526,9.970889999999999,-6.26334,-8.754163,-14.337242000000002,22845.2334,5.2348040000000005,5.251551999999999,6.4884,7.627966000000001,-5.045261,-6.953073,-11.741928999999999,7401.9168,2.829732,2.249968,5.081977999999999,6.312406,-1.646194,-2.637375,-4.480411,7458.7388,2.81255,2.186817,4.842461,6.067679,-1.586897,-2.427608,-4.2100089999999994,38948.2847,6.007637,9.858356,13.105179,15.150292000000002,-9.720564,-15.48381,-23.689103,34879.7363,5.7243699999999995,8.822156,12.179438000000001,13.761899,-8.559039,-13.665601,-22.771362,-1.0
48,155322.5195,3.6549669999999996,31.424994,39.719254,55.13138000000001,-26.0596,-37.403537,-125.808598,140655.7344,3.257431,29.226159000000003,38.153649,49.501782,-23.248585000000002,-32.413413,-115.600357,11048.1821,3.125872,2.092319,2.567104,3.333799,-2.134897,-2.875745,-4.957308,10793.3901,3.01153,2.0537099999999997,2.535085,3.70464,-2.075536,-2.8576610000000002,-4.453074,3858.9426,2.159192,0.8644059999999999,1.348007,1.9813419999999997,-0.772358,-1.091223,-2.200572,3651.8829,2.125753,0.81777,1.276912,1.8361869999999998,-0.7135,-1.02998,-2.119832,16560.148,3.403739,3.182436,4.032982,4.673846,-3.4343169999999996,-4.9135349999999995,-7.099572,17243.3921,3.3719910000000004,3.329757,4.259512,5.134193,-3.640775,-5.221132,-7.875423,101426.9492,3.248532,20.948711,26.105475,39.975635,-16.384987,-22.290536,-90.579787,89862.1445,3.180216,17.864338,22.101163,35.664978000000005,-14.192368,-19.168032,-69.286417,13381.0122,3.3221519999999995,2.476394,2.977118,4.504478,-2.591992,-3.563514,-6.137351,10738.8462,3.271591,1.987277,2.409128,3.170153,-2.0896779999999997,-2.856845,-4.6129489999999995,4385.9617,2.225129,0.9736389999999999,1.540512,2.345525,-0.8734540000000001,-1.268745,-2.5805439999999997,4364.3445,2.207016,0.9538979999999999,1.492111,2.380484,-0.8281440000000001,-1.215711,-2.673673,19931.6411,3.7168360000000003,3.7339809999999996,4.530033,5.757091,-4.233987,-6.009632,-10.052100999999999,17705.0645,3.5999199999999996,3.3561589999999994,4.104563,5.246125,-3.706578,-5.326785,-8.661976,-1.0
49,172326.3428,15.917647,43.611215,62.089248,80.639431,-17.133321,-23.828457,-146.80732700000002,227607.3808,15.4481,55.36384399999999,78.88939599999999,96.286542,-35.480509999999995,-62.823106,-465.17553300000003,37736.4944,18.720095,10.526238000000001,14.061829999999999,18.380708,-8.938317999999999,-13.698682999999999,-26.186863,36097.5669,16.829585,9.965073,13.325842000000002,16.153470000000002,-8.347646000000001,-12.797018,-23.296912,9886.1833,8.051185,3.018249,5.1897269999999995,7.862002,-2.366519,-3.8412620000000004,-7.492532000000001,8345.6075,7.5230820000000005,2.459835,4.249469,6.228248000000001,-1.9578959999999999,-3.1033150000000003,-5.710362,49650.9688,18.76801,16.505482,25.19165,29.049969,-13.67415,-23.256998,-37.974779999999996,50827.7707,18.647103,17.258003,26.885285999999997,31.199764000000002,-14.200064999999999,-24.516959,-40.052046999999995,187542.0947,13.706776999999999,50.0078,73.522132,102.024681,-28.043306,-52.181433,-365.55255,155774.0976,13.289933999999999,42.482696000000004,61.522394999999996,86.65195899999999,-23.650954000000002,-40.215308,-291.511729,44134.6372,20.366525,12.077705,16.069516,22.526241,-10.89674,-17.198885,-38.075573999999996,36003.5013,19.135476,9.84005,13.167326999999998,16.835931,-8.887606,-13.683809,-34.933381,10561.9568,8.18205,3.319838,6.051867,8.801625999999999,-2.636057,-4.442214,-10.144272,9264.9006,7.629065,2.5832610000000003,4.389075,6.766367,-2.1697189999999997,-3.572826,-7.401211999999999,60226.8247,21.777754,20.455961,31.351721,38.879842,-18.568652,-34.089786,-67.272809,52268.6856,20.819052,17.291660999999998,26.838145,32.462161,-15.544723999999999,-27.683428000000003,-54.859624,-1.0
50,9326.4433,3.225691,2.027544,2.886073,5.846088,-1.544483,-2.560926,-8.584469,130274.7422,5.8168690000000005,35.371077,53.310386,76.247412,-24.746463000000002,-38.266194,-186.727555,22316.4448,5.0697589999999995,6.146374,10.020227,15.005163,-5.102531,-8.290612,-22.554504,22117.6758,4.832668,6.011609,9.564813000000001,14.276354000000001,-4.934613,-8.099585000000001,-22.688077,4489.2588,2.9620889999999997,1.569899,3.6214160000000004,5.711417,-1.040693,-1.719696,-6.468066,3895.5198,2.7455130000000003,1.36768,3.340812,6.870189,-0.8791030000000001,-1.558452,-5.144023000000001,28626.5704,5.139837,9.081365,16.1387,22.259217,-7.211382,-12.06148,-29.914951000000002,29689.3208,5.0267029999999995,9.456292,17.189609,23.457314999999998,-7.464311,-12.603108,-34.621016,96141.5586,5.303514,24.583998,33.647606,59.017025,-16.730843,-25.404953,-113.927878,67580.2871,4.8074639999999995,16.056814000000003,21.115470000000002,33.625310999999996,-11.759867,-17.037089,-64.201909,27490.1001,5.486219,7.3861419999999995,10.006716,13.949871,-6.251049,-9.296786,-19.382489,21747.3901,5.066955999999999,5.869061,8.395337,11.700023,-5.028897,-7.429764,-15.8306,6373.8535,3.023367,2.1443380000000003,5.587082,8.011645,-1.431741,-2.36021,-5.806136,6271.48,2.988203,2.115755,5.498867,8.57064,-1.396375,-2.289368,-5.777695,35350.4965,5.764597,10.844279,17.280588,22.365952,-9.226286,-15.218321,-28.285679,29960.6679,5.359711,9.328774000000001,15.477313,19.378348000000003,-7.737728999999999,-12.492555,-26.268428999999998,-1.0
51,227388.5547,5.57391,57.513662,76.370586,98.558848,-40.866745,-61.554562,-239.779064,208629.6445,4.858266,54.588618000000004,75.047761,90.966296,-37.234306,-57.795698,-279.581479,29219.5493,5.226445,6.903564,8.490011,10.712779,-6.563591000000001,-9.164299,-14.57191,27883.9858,4.972956,6.642325,8.089632,9.961682000000001,-6.257739,-8.904286,-14.057910000000001,6387.0029,2.809013,1.8313549999999998,3.338178,4.161378,-1.43992,-2.24932,-3.760457,5711.5764,2.624146,1.6029719999999998,2.797993,3.7259510000000002,-1.215832,-1.801077,-3.042237,41145.7617,5.5712019999999995,10.643552,13.088605000000001,14.984333,-10.061353,-14.882366000000001,-21.087075,42339.0351,5.565604,11.161714,13.717716000000001,16.502005,-10.739958,-17.277763,-25.196407,142953.5273,4.848476,37.036035999999996,48.430808,70.193697,-24.420873,-34.223774,-140.124055,121681.1426,4.840985,29.556872,37.938584999999996,54.167187,-20.2718,-29.400098,-101.670424,36179.726,5.954655000000001,8.492192,10.390671000000001,13.605741,-8.339694999999999,-11.884062,-19.670045000000002,28770.085,5.6815050000000005,6.621734,8.122464,11.134102,-6.498526999999999,-8.940194,-14.996404,7562.2983,2.9220479999999998,2.1300060000000003,3.891125,4.943124,-1.710078,-2.7936,-4.582771,7812.0088,2.867347,2.106863,3.519015,4.567386,-1.641459,-2.4266360000000002,-4.322902,49698.7305,6.53911,12.812951,15.942480999999999,19.798999,-13.022929,-21.279115,-31.136653000000003,44574.418,6.1812879999999994,11.343045,14.048096,17.882054999999998,-11.185847,-17.219492000000002,-27.623001000000002,-1.0
52,245792.2539,5.655474,60.544449,80.50495699999999,107.35113600000001,-44.687942,-67.072085,-375.860215,215359.6797,4.719221,54.609984999999995,76.015435,94.257515,-37.93355,-56.998284,-299.30152000000004,25004.9975,4.960816,5.873979,7.197197999999999,8.991031,-5.5688379999999995,-7.77376,-11.977661999999999,24321.6992,4.735846,5.696801,7.015788000000001,8.7797,-5.3405260000000006,-7.475238,-11.643671000000001,6564.3745,2.7221610000000003,1.8558009999999998,3.3125910000000003,3.957275,-1.438516,-2.18962,-3.6923190000000004,6182.1328,2.66127,1.7294349999999998,3.123548,3.775287,-1.339322,-1.9652349999999998,-3.529125,34423.9497,5.211247,8.802269,11.171095,12.332056,-8.38172,-12.816127,-18.378944,35738.7891,5.174696,9.125135,11.893405,13.590666,-8.723019,-13.577472,-19.807892000000002,149914.2774,4.764265,37.48165,50.261499,72.85863499999999,-25.552378,-37.079456,-156.993803,135279.8437,4.674229,32.90247,42.434743,59.957325,-22.805691,-31.987221,-145.446287,31903.915,5.508955,7.324575,8.833252,12.012789999999999,-7.0906020000000005,-10.104809,-18.348612,24774.3589,5.2389589999999995,5.6718,6.873442,8.839816,-5.530004,-7.571880999999999,-12.555121,7606.1391,2.8422669999999997,2.128069,3.820122,5.209865,-1.683196,-2.6118650000000003,-4.596687999999999,7618.291,2.818621,2.08032,3.737214,4.82334,-1.6262,-2.480938,-4.488874,42923.0147,5.974979,10.698306,13.146622,16.580414,-10.688508,-16.735585999999998,-28.415526,37701.5337,5.6619470000000005,9.459185,11.699453,13.604408,-9.320267,-14.338767,-22.111514,-1.0
53,102719.3632,5.1227849999999995,26.138065,43.292567,60.333791000000005,-18.282253,-26.218906,-122.65585700000001,97953.5215,4.633178,26.426793,46.099947,67.027748,-17.807129,-27.62994,-116.12726,19856.4102,3.3820300000000003,5.5575660000000005,11.125186,16.980915,-3.99369,-6.531986,-22.80548,19572.8183,3.2595419999999997,5.477217,10.717124,15.453660000000001,-3.9020410000000005,-6.409835,-21.336925,2523.8555,1.966205,1.032362,2.834099,6.239153,-0.53955,-1.108551,-4.966288,2655.1594,1.9559970000000002,1.086431,3.090436,5.269438,-0.557665,-1.132317,-5.36557,24578.2666,3.4321989999999998,8.340622,17.983119,26.082798999999998,-5.41876,-9.069122,-27.181557,25974.0107,3.3888300000000005,8.883414,19.442477,27.804095,-5.727977,-9.630105,-31.235554999999998,68761.0411,4.239978,15.868955,23.372273999999997,33.405644,-11.14626,-15.641210999999998,-54.29255500000001,51115.1816,3.962828,10.858972,15.722060999999998,23.757915,-8.279160000000001,-11.2248,-42.645606,24603.1611,3.6504730000000003,6.152898,10.584688,13.971597000000001,-4.776741,-6.911296000000001,-16.078898000000002,19003.8174,3.479028,4.849006,8.522977000000001,12.108545,-3.6808419999999997,-5.313299,-13.456223999999999,5316.1929,2.283983,2.105476,6.109135,8.960426,-1.0835780000000002,-1.752557,-4.495503,5335.8853,2.266921,2.093027,5.8708290000000005,8.317746000000001,-1.069517,-1.700979,-4.345717,31022.9991,3.826879,9.213756,19.453754999999997,25.115160999999997,-6.722622,-10.551822999999999,-23.859676,26222.707000000002,3.688132,7.971581,16.743602,21.467848,-5.67293,-8.83102,-21.456424,-1.0
54,155719.5498,11.931298,37.114173,50.574646,71.47359300000001,-25.355396,-40.747907,-277.557953,187181.3906,10.849376,44.814132,62.083162,89.95817199999999,-30.67417,-61.352847,-423.800029,25554.185,10.703886,6.47382,8.101705,11.014111999999999,-5.806051999999999,-9.009013000000001,-19.515609,25023.7121,10.089704,6.375545,8.249979,11.36174,-5.679554,-8.445403,-20.322574,7175.4876,5.158164,2.223075,3.604708,5.119624,-1.6999540000000002,-2.8717040000000003,-5.920148,6097.2182,5.250334,1.823123,2.983995,4.835824,-1.400031,-2.275172,-5.3743360000000004,32859.8208,11.081610000000001,10.520881,14.843816,18.721263,-9.073245,-15.174907999999999,-28.427429999999998,34044.6919,10.772461,10.828152000000001,15.294128,20.868345,-9.365743,-15.544432,-30.839058,157136.75,10.194047,39.793641,56.832567000000004,88.84514300000001,-24.294439999999998,-42.362034,-343.306919,129682.1113,9.758635,32.980033,45.853968,72.755888,-20.306203,-34.743815999999995,-236.114922,29784.5689,11.474193,7.526484,9.653448,14.692001999999999,-6.841873,-10.644245,-26.142364,24100.6975,10.806305,6.095338,7.927217,12.081157000000001,-5.495131,-8.316722,-21.848983,7658.5109999999995,5.438073999999999,2.383814,3.89341,6.394978,-1.8420740000000002,-3.161748,-7.262433000000001,6686.9742,5.161395,1.9648009999999998,3.31339,6.1218069999999996,-1.548986,-2.562817,-6.495362999999999,39625.9002,12.103099,12.386349000000001,17.2453,23.23295,-11.228638,-20.048763,-45.141749,33826.5452,11.864006,10.868881,15.547688,19.862533,-9.758566,-17.420424,-34.444205,-1.0
