,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,labels
47,201887.3554,4.6315919999999995,45.556608000000004,59.427952000000005,75.660255,-35.660636,-51.223855,-209.118371,180973.1992,4.02619,42.036009,56.6554,72.783877,-31.241396999999996,-44.361090000000004,-196.86756599999998,15137.2593,4.096104,3.1087,3.8317980000000005,4.71719,-3.137598,-4.2507019999999995,-6.5575149999999995,14780.8511,3.9092550000000004,3.039598,3.799286,4.513859,-3.049193,-4.136844,-6.256333000000001,4901.7741,2.56893,1.217827,2.096216,2.70608,-1.037834,-1.558944,-2.518983,4606.7625,2.514477,1.1442299999999999,1.95721,2.568555,-0.9504600000000001,-1.4176600000000001,-2.414797,22103.6602,4.466858,4.781311,6.134569,6.852924000000001,-5.003833,-7.194228,-11.317962,23087.4136,4.441819000000001,4.962847,6.533542,7.2878229999999995,-5.2824089999999995,-7.742029,-10.885898,132696.5195,4.012325,30.534769,39.477748,51.111592,-22.27028,-31.363612,-134.587374,119401.125,3.968043,26.517235999999997,33.699289,51.463503,-19.58214,-27.539454,-100.608503,18709.9243,4.469237000000001,3.766565,4.392289,5.692085,-3.8973440000000004,-5.38523,-8.857674000000001,14937.688,4.347565,3.0137150000000004,3.6001559999999997,4.561607,-3.135886,-4.287356,-6.641605,5614.456,2.666208,1.390988,2.372121,3.127494,-1.193657,-1.8300400000000001,-3.445511,5584.1711,2.636525,1.357811,2.270986,3.2862150000000003,-1.133652,-1.6885139999999998,-2.974914,27120.0894,5.042179,5.72494,6.915941,8.258136,-6.343147,-9.552793,-14.609817000000001,24023.8569,4.833201,5.134003,6.306805000000001,7.6152809999999995,-5.543455000000001,-8.269833,-13.116291,-1.0
48,195390.6279,17.2566,50.863,74.4693,97.7658,-30.469,-51.7042,-371.1219,285537.5292,17.0667,74.2294,108.9921,133.3523,-45.3477,-97.0175,-870.8903,61907.9172,22.9654,16.4861,22.5396,26.8587,-16.4611,-27.2084,-58.4892,58877.5535,21.1407,15.8959,21.6522,27.1411,-15.4607,-24.2029,-51.5884,13209.4273,8.1217,4.2184,8.302999999999999,10.3469,-3.4034,-5.747000000000001,-9.9477,11246.0658,8.0101,3.4219999999999997,6.7514,8.8534,-2.7911,-4.4802,-7.4566,73771.9092,22.2989,24.5772,39.5862,46.2735,-23.1365,-40.7379,-76.8306,76235.3234,22.0856,25.4596,41.2196,47.8715,-24.2241,-44.3118,-81.95,230759.0586,15.5291,63.7057,98.3635,126.3335,-35.365,-68.4586,-594.1107,192043.4316,15.3484,52.7001,79.9428,108.4793,-29.8211,-51.6256,-463.8304,80499.2219,27.1894,20.526,28.0715,37.2892,-21.2484,-34.1415,-93.0194,61795.9231,24.1638,15.5826,21.2034,26.023000000000003,-16.2086,-24.934,-62.2351,14851.3121,9.2281,4.6505,9.3177,11.9708,-3.9189,-6.6424,-12.8782,13123.4431,8.5423,3.7460000000000004,7.1823,10.7646,-3.2925,-5.5,-10.7082,100390.5197,28.1019,32.8423,53.1871,67.2379,-33.5972,-61.9007,-138.2735,82755.5271,26.1575,27.1221,44.275,51.6799,-27.1011,-50.104,-112.3887,-1.0
49,122623.0156,5.170525,31.690455,49.66075,71.202224,-24.300935,-41.63316,-147.484698,114384.9844,4.785081,30.841129,50.254426,77.667058,-20.644182,-32.747645,-138.782611,18383.0811,3.8699190000000003,4.991834,9.504594,13.992301999999999,-3.8169800000000005,-6.285051999999999,-20.598581,18441.3574,3.7216160000000005,4.968128,9.326353999999998,14.876247,-3.792534,-5.961551999999999,-17.998831,3173.4282,2.36406,1.156863,2.9397919999999997,5.564737,-0.675991,-1.308993,-5.472121,2887.6673,2.217203,1.051474,2.678661,4.547027,-0.604675,-1.170007,-5.04455,23596.353,3.985693,7.343145,14.951832000000001,21.634995,-5.259142,-8.729137,-23.984779999999997,24455.1905,3.93044,7.680308,16.080079,21.632334,-5.473834,-9.169566,-27.640396000000003,77743.418,4.299675,18.677592999999998,26.196388,41.864295,-13.074597,-18.576045,-72.393912,54007.416,3.932296,12.015213000000001,16.404683,26.821276,-9.164562,-13.096351,-49.842079999999996,22473.7124,4.087964,5.742292,9.330982,12.495352,-4.6375459999999995,-6.745756,-14.850442000000001,17420.4648,3.914932,4.48286,7.602103,10.024763,-3.592825,-5.224156,-11.952656,5116.3994,2.4861459999999997,1.9037689999999998,5.086646,7.478758999999999,-1.069102,-1.742762,-4.143024,5180.0093,2.4872900000000002,1.8760720000000002,4.965217,7.356191,-1.053769,-1.657562,-4.426982,28167.4219,4.336744,8.210201,16.073091,21.145402999999998,-6.445359,-9.951611999999999,-21.619147,24039.8813,4.133901,7.14303,13.775291000000001,17.401387,-5.425604,-8.37679,-18.126261,-1.0
50,85913.4297,3.2179889999999998,27.782790000000002,45.468282,94.380477,-14.991745000000002,-28.861520000000002,-203.628415,97539.9297,2.8891720000000003,32.512073,56.942333999999995,107.666044,-16.925206,-36.047793,-303.181609,10452.0288,3.196129,4.462462,9.113795,14.958487,-2.293859,-3.753227,-14.116207999999999,10241.2285,3.0627150000000003,4.601689,9.623521,13.278773999999999,-2.341707,-3.969979,-12.019043,3391.4788,2.366865,2.0303310000000003,5.6790519999999995,9.848208999999999,-0.8843629999999999,-1.647909,-5.56888,2881.1792,2.423871,1.5729600000000001,4.192675,7.9539919999999995,-0.723053,-1.4170040000000002,-6.202254,12302.6489,3.159916,7.67317,15.864907,21.555423,-3.387831,-5.940848,-15.609992000000002,12768.3316,3.157119,8.085626,17.265551000000002,23.652098000000002,-3.5041830000000003,-6.277179,-16.450251,77463.625,2.79412,26.440726,46.684311,127.325322,-13.558272,-32.466877000000004,-244.83096,66209.2109,2.900727,22.294994,37.339808000000005,75.40078199999999,-11.202478,-23.227864999999998,-162.36776899999998,12649.3765,3.357424,5.089028,9.19327,15.204396,-2.753071,-4.930713,-18.537808,10558.4834,3.230939,4.1844470000000005,7.804536,12.163655,-2.261181,-3.805188,-16.558183,3639.2861,2.451135,2.207895,5.988743,12.242963,-0.960341,-1.840886,-7.394779,3221.0732,2.360882,1.7337619999999998,4.562812,9.315209,-0.8203799999999999,-1.7460630000000001,-8.919696,15246.1382,3.4462330000000003,9.568762,19.636374,26.485540999999998,-4.249644,-7.798907000000001,-21.624404000000002,13310.0064,3.3964559999999997,8.419396,18.27485,24.944941,-3.724094,-6.412131,-19.980889,-1.0
51,9002.6641,3.662986,1.8546259999999999,2.44426,5.8691510000000005,-1.1842110000000001,-1.8864900000000002,-8.470322,118416.0157,10.049342,28.888707,38.299828000000005,65.51730699999999,-19.437765,-29.458820000000003,-136.20641799999999,20994.9663,6.505778,5.167924,6.758128999999999,12.450372999999999,-4.042905,-6.513901000000001,-18.184976000000002,20889.2187,6.163345,5.109049,6.603188,11.642227,-3.9480440000000003,-6.2017940000000005,-17.754056,4421.5211,3.418011,1.285215,1.92904,4.791075,-0.833047,-1.468173,-5.101421,3889.7127,3.138355,1.114644,1.776518,4.70119,-0.6927220000000001,-1.310933,-4.714987000000001,27326.9839,6.431908999999999,7.515078999999999,10.282021,18.176072,-5.726756,-9.236284,-26.678397999999998,28312.7891,6.387268,7.811195,10.501813,18.308288,-6.020832,-9.8637,-29.480177,74359.9892,6.911389999999999,16.834959,21.271304999999998,36.169041,-11.300948,-16.726081,-62.05040699999999,48765.6142,5.796269000000001,10.407860000000001,12.878665,22.390956,-7.492182000000001,-10.507473,-34.166104,29726.9668,7.0408990000000005,7.112394,8.792185,13.946352,-5.781892,-8.329723,-17.90239,23191.9199,5.846209,5.59106,7.084389,10.54722,-4.584728,-6.592088,-15.070331,6336.4646,3.739068,1.7492159999999999,2.6741650000000003,5.056757,-1.129837,-1.824136,-4.17523,6350.2077,3.7033620000000003,1.7490990000000002,2.639025,4.775301,-1.08128,-1.7313889999999998,-3.914029,37508.4551,6.961391000000001,9.916271,12.96706,19.548412,-8.323051,-13.370706,-29.042571999999996,31867.791,6.300248000000001,8.487428999999999,11.077563,16.198729999999998,-6.928975,-10.830741,-22.904213000000002,-1.0
52,26478.5722,2.911937,6.742058,10.560302,18.870984,-3.9875839999999996,-6.16147,-25.702416,111132.8008,4.772913,30.053487,49.466454,74.463581,-19.894085,-32.075283,-140.87737099999998,18039.9761,3.8524580000000004,4.937806,9.359077000000001,14.649035000000001,-3.858369,-6.392019,-19.678233,18045.7471,3.7182720000000002,4.880659,9.376655,13.458616000000001,-3.785168,-5.910704,-17.342617999999998,3072.6711,2.320891,1.150706,2.844338,6.1879230000000005,-0.6858310000000001,-1.304137,-5.149951000000001,2814.2566,2.197684,1.03294,2.648574,5.5596760000000005,-0.6161310000000001,-1.245662,-5.762269,22993.0186,3.948436,7.240717,14.669398999999999,20.776714000000002,-5.314858999999999,-9.045666,-23.374485,23932.8418,3.9099720000000002,7.5986899999999995,15.788874,21.800028,-5.528758,-9.725672,-27.796604,76890.5137,4.250793,18.828902,26.855531,40.997549,-12.855843,-19.420514999999998,-83.896976,53382.2363,3.9138949999999997,12.132475999999999,16.823682,26.934647,-8.999065,-13.005303,-44.102552,22014.2559,4.087781,5.698793,9.327455,13.326348000000001,-4.597257,-6.8089949999999995,-14.892351000000001,16978.628,3.8624300000000003,4.435418,7.470028,10.663601,-3.593026,-5.276312,-11.986003,5040.7742,2.4890060000000003,1.8930310000000001,5.077462000000001,8.091399000000001,-1.087682,-1.7872290000000002,-3.7387660000000005,5076.2255,2.4824439999999997,1.8517240000000001,4.861393,8.003548,-1.066977,-1.7081830000000002,-3.8961050000000004,27521.3096,4.330058,8.034227,15.699357999999998,19.552003,-6.43385,-10.303034,-21.607728,23471.7275,4.115131,7.036828,13.642339000000002,17.818179,-5.399722,-8.443828,-17.839431,-1.0
53,246493.3867,5.621155,60.540605000000006,81.061768,107.596325,-44.418437,-65.915747,-309.896161,215997.1055,4.6872739999999995,54.846816000000004,75.766636,96.882983,-38.040335,-58.957519999999995,-258.204943,24294.1694,4.907385,5.640855,6.8962330000000005,8.565367,-5.375954,-7.651472999999999,-13.537770000000002,23738.2486,4.693813,5.515136,6.764094999999999,8.668664,-5.197568,-7.331917,-12.131779,6402.5674,2.7679080000000003,1.79825,3.242453,4.042885,-1.401465,-2.1596130000000002,-3.530094,6032.3755,2.70641,1.6737090000000001,3.000582,3.8858129999999997,-1.290486,-1.8929369999999999,-3.118572,33825.1231,5.209143,8.504159,10.818126,12.245866,-8.161688,-12.260919,-17.520723,35023.1621,5.167973,8.884144000000001,11.464464,12.932903999999999,-8.574024,-13.363560000000001,-21.199664000000002,150841.9648,4.721311,37.964421,51.140411,72.01451999999999,-25.737092999999998,-35.538339,-145.13356100000001,136422.8555,4.661939,33.003576,43.68274,59.88535,-22.86646,-31.897289,-125.44941100000001,30547.4981,5.420013,7.003144,8.403433999999999,11.277706,-6.8140160000000005,-9.535905999999999,-16.631805,24190.27,5.199472,5.486701999999999,6.66602,9.035819,-5.388008999999999,-7.558675,-12.334649,7425.9096,2.883296,2.0638650000000003,3.7672809999999997,5.0926860000000005,-1.643048,-2.5853650000000004,-4.446738,7419.7617,2.843641,2.020764,3.5605330000000004,4.397621,-1.570859,-2.337087,-3.969608,41452.833,5.937677,10.30387,12.571869,15.477483,-10.3959,-16.21885,-25.050055,36797.4907,5.633072,9.086889999999999,11.369956,13.465947,-9.080244,-13.858498,-23.394723000000003,-1.0
54,256415.6133,5.320165,64.348392,91.051458,107.48128700000001,-45.657337,-66.996261,-312.269771,218010.4492,4.527628,57.450421,86.265211,106.30520700000001,-38.777473,-58.311724,-252.88813199999998,22173.2378,4.995106,5.208514,6.808661999999999,7.743397,-4.9153910000000005,-6.841741000000001,-10.341014999999999,21478.773999999998,4.751081,5.060187,6.7861460000000005,7.7341679999999995,-4.734914,-6.596117,-9.985517999999999,6330.2705,2.742274,1.945707,4.218158,5.024114,-1.41529,-2.1384939999999997,-3.716182,5988.397,2.691971,1.802845,3.884405,4.669558,-1.312643,-1.9649400000000001,-3.681401,30698.2407,5.276518,7.963439999999999,11.318522999999999,12.508958999999999,-7.526972,-11.400314,-15.098201000000001,31840.5469,5.233695,8.321672999999999,12.300299,13.673051999999998,-7.871337,-12.211977000000001,-18.221301999999998,143762.8242,4.616766999999999,35.976503,48.681422,60.287732999999996,-24.183509,-32.939481,-134.894609,131308.9453,4.555328,31.798976,41.879563,55.202054000000004,-21.875294,-30.063722,-151.838068,27568.8955,5.5811209999999996,6.381229,7.645760000000001,9.567686,-6.136414,-8.525674,-13.789895000000001,22244.9736,5.3117589999999995,5.112293,6.259193,7.555178999999999,-4.968249,-6.839657000000001,-11.384516,7309.5757,2.873882,2.208628,4.907636,6.023441,-1.6402919999999999,-2.601276,-4.347347,7335.884,2.850204,2.143512,4.630632,5.871262000000001,-1.584757,-2.480554,-4.028885,38208.208,6.125832,9.68637,12.528991,13.721445999999998,-9.61967,-15.228922,-21.593814000000002,34070.2563,5.80158,8.662543,11.612781,13.127046,-8.497309,-13.018195,-19.490632,-1.0
55,141157.3789,12.364503,34.186302000000005,46.643078,59.955315,-25.605709,-38.231902000000005,-259.962485,188202.1699,11.925728,45.387598,62.352568000000005,78.30278100000001,-30.351378000000004,-49.303668,-362.224789,25813.6354,11.577100999999999,6.683588,8.549841,10.88852,-5.9497919999999995,-8.84055,-15.611811999999999,25245.1116,10.818793,6.539625,8.581743,12.566885000000001,-5.810941000000001,-8.651638,-16.237695000000002,7293.5465,5.41844,2.260708,3.606184,5.747023,-1.7098080000000002,-2.8185700000000002,-5.524083,6183.6511,5.389194,1.8960270000000001,3.107872,5.572592,-1.420534,-2.311904,-4.94249,34006.4578,12.075600999999999,10.926637,15.596822,19.617553,-9.122900999999999,-14.903491,-24.859276,35159.9077,11.861545,11.244057000000002,16.007277,19.281229999999997,-9.510873,-15.745104999999999,-26.320961999999998,157452.3779,10.939432,40.263498,58.240356000000006,76.957441,-24.143182999999997,-42.197804999999995,-292.23155299999996,132014.4804,10.672772,33.718247,46.667296,62.972393999999994,-20.167284,-33.933359,-189.28808,29750.122000000003,12.307278,7.594057,9.708778,13.45691,-7.143569,-10.744532000000001,-26.326788,24154.5525,11.52313,6.241961,8.111595,11.55264,-5.6965639999999995,-8.517348,-19.296860000000002,7810.719,5.888043,2.408737,3.9132569999999998,6.695092999999999,-1.8696279999999998,-3.113583,-6.855894999999999,6788.5498,5.459601,1.9862790000000001,3.292078,6.000772,-1.5494,-2.516705,-5.665764,40010.3991,13.057485,12.615298,17.50995,22.62523,-11.480143,-20.613959,-38.657946,34824.6721,12.964994,11.179789,16.212391,20.187561,-9.753185,-16.933772,-31.409761,-1.0
56,155767.8906,3.701944,31.429312,39.952618,54.809404,-26.177219,-38.170173999999996,-124.13523500000001,139690.8398,3.262793,29.132719,37.569726,51.502502,-23.395275,-32.509014,-127.558865,11479.6557,3.057115,2.176313,2.694587,3.843117,-2.2126240000000004,-3.014785,-5.14441,11223.8828,2.950538,2.138889,2.693752,3.544692,-2.1429150000000003,-2.878483,-4.859205,3874.0926,2.127222,0.876091,1.3773739999999999,2.0316240000000003,-0.760559,-1.129432,-2.011563,3666.6028,2.0906830000000003,0.828017,1.327107,2.057909,-0.706773,-1.0073379999999998,-1.8873060000000002,17044.1558,3.3198440000000002,3.304415,4.312655,4.979722,-3.5256410000000002,-4.83142,-6.972022,17701.3785,3.282374,3.460968,4.549199,5.385530999999999,-3.6968089999999996,-5.356969,-8.826046,101394.4492,3.274223,20.95692,26.343221000000003,41.9839,-16.344087,-22.017204,-87.089451,89398.8711,3.1991650000000003,17.803647,21.741277,32.723818,-14.321781,-19.199373,-62.94785400000001,13921.2324,3.257945,2.579669,3.105646,4.2781199999999995,-2.686397,-3.602464,-6.557276,11123.458,3.193378,2.063562,2.534725,3.808302,-2.156641,-2.915068,-5.262021,4429.2515,2.197618,0.9897790000000001,1.5574700000000001,2.369688,-0.8630200000000001,-1.327227,-2.7012680000000002,4382.4167,2.168967,0.967126,1.55713,2.320128,-0.830099,-1.2115280000000002,-2.5209479999999997,20554.2319,3.638322,3.878225,4.820048,6.355503,-4.302134,-6.273066,-11.48745,18256.476000000002,3.527509,3.4753580000000004,4.332138,5.47539,-3.790296,-5.401783,-9.131282,-1.0
57,83798.541,7.9593,18.9721,24.3624,33.0091,-13.3889,-17.3473,-80.6428,125354.8671,7.8275,27.6645,36.5637,47.7525,-20.1713,-30.3706,-121.88799999999999,14030.0559,6.1467,3.1721,4.0815,5.9593,-2.7439999999999998,-3.9558,-8.8729,13813.8122,5.8382,3.1677,4.1068,6.6188,-2.7067,-3.935,-9.1879,4476.4712,3.4471,1.3129,2.4056,4.3332,-0.95888,-1.6179,-3.708,3845.5379,3.4178,1.1157,2.1187,4.2865,-0.8018,-1.3401,-3.1633,17869.1892,6.2051,4.8495,6.3936,9.4219,-4.2098,-6.5478,-10.9766,18323.4414,6.1706,5.0087,6.6703,9.2561,-4.3464,-6.8112,-11.8295,104668.8174,7.497000000000001,24.7047,33.0819,49.9496,-16.2965,-25.5151,-129.5927,84790.7773,7.2401,19.6138,25.7635,41.1656,-13.2505,-19.3381,-102.6234,16287.9468,6.5193,3.5989999999999998,4.4709,7.0378,-3.1455,-4.6012,-11.3693,13120.7835,6.05,2.9621,3.7697,6.2933,-2.5776,-3.6963,-10.043,4810.6697,3.6818,1.4146,2.6835,4.9333,-1.0337,-1.8119,-4.8994,4233.6331,3.4376,1.1844,2.3483,4.8351,-0.85588,-1.4302,-4.236000000000001,20182.123,6.5399,5.4353,7.0599,10.5858,-4.8842,-8.0557,-15.4428,17838.7183,6.5107,4.8432,6.3685,8.9633,-4.2789,-7.0605,-14.5826,-1.0
58,162666.6777,7.324803,39.368390999999995,51.07797,66.527604,-28.066227,-39.699141,-177.001619,148401.0527,6.245723,37.155105,52.284822,66.461149,-25.786007,-37.775153,-141.43808,29131.8725,5.279058,7.084544999999999,10.685235,12.428446000000001,-6.03231,-8.520529,-14.691589000000002,28546.3038,5.086775,6.941414,11.001583,13.421823000000002,-5.914833,-8.352837,-14.834254999999999,5861.6071,2.592396,1.987224,5.172904,6.657992,-1.253132,-1.980034,-3.709606,5361.3789,2.435982,1.786802,4.562187000000001,6.152769,-1.080591,-1.63765,-3.8528379999999998,35984.917,5.227473000000001,9.849722,17.140508999999998,19.413887,-8.255051,-12.569321,-23.759482000000002,37120.1387,5.145832,10.353835,19.326216,21.942625,-8.789667,-13.905188,-25.370314999999998,109984.1543,6.03496,26.744790000000002,35.132543,47.81653,-17.654523,-24.785791,-88.626417,89356.4218,5.962185,20.466884,26.391681,39.232387,-14.101284,-19.123743,-79.180581,35832.9873,5.86741,8.609616,11.405027,14.020837,-7.560086999999999,-10.731063,-20.986389000000003,27828.9888,5.471601000000001,6.500605999999999,8.607687,10.534767,-5.742726,-8.06596,-16.433799,8001.124,2.7821700000000003,2.583296,7.071521000000001,10.3667,-1.6911610000000001,-2.743401,-5.473167,8025.3823,2.748973,2.468827,6.352919,8.399927,-1.596266,-2.487034,-6.179785,46510.2774,6.047229,12.350063,20.193299,24.905767,-11.324027000000001,-17.782292,-31.174946000000002,40247.456,5.749662,10.672812,17.192034,19.613828,-9.411217,-14.414226000000001,-25.845899,-1.0
59,245650.0195,5.61324,60.41232900000001,80.544164,97.236468,-44.373224,-66.916883,-303.220098,213667.3281,4.657038,54.65229300000001,76.21045600000001,99.226787,-38.245245000000004,-59.250665000000005,-270.962534,24432.1934,4.905059,5.70261,7.076294,8.68721,-5.440508,-7.588963000000001,-11.992745,23760.9839,4.6907879999999995,5.539475,6.941462,8.191369,-5.271221,-7.451975,-12.304701,6408.1394,2.759455,1.8300619999999999,3.267127,3.932758,-1.43366,-2.184132,-3.7275739999999997,6045.9563,2.688672,1.694422,2.9889919999999996,3.5904269999999996,-1.3101639999999999,-1.8937709999999999,-3.461437,33786.0405,5.170361,8.616332,10.983141,12.481579,-8.273603,-12.412535,-16.544883,34964.2813,5.152514,8.972106,11.752757,13.338729,-8.7842,-13.601492000000002,-20.754496,151205.8867,4.7394739999999995,37.906498,50.27173,66.352819,-25.726263,-36.030375,-145.19687,136415.5859,4.661029,32.980344,42.367389,55.397422999999996,-22.852159,-32.392257,-117.78945,30650.1875,5.425326,7.0300009999999995,8.472254,10.567254,-6.916028,-9.940406,-16.646457,24240.8154,5.188224,5.5203940000000005,6.675083,8.267543,-5.427607,-7.594905000000001,-12.849117,7432.7634,2.873438,2.0963380000000003,3.7903379999999998,4.709725,-1.673214,-2.598673,-4.599169,7431.2891,2.8295790000000003,2.037023,3.5632339999999996,4.500738,-1.595666,-2.4081669999999997,-4.076928,41602.8662,5.940618,10.384003,12.819514,16.884269,-10.604806,-16.315472,-25.182013,36836.7061,5.606916,9.227938,11.433011,14.028422,-9.168642,-14.253171,-20.980973000000002,-1.0
60,81783.2783,10.554467,20.59734,29.151836,36.345688,-18.988567,-26.517318,-144.976429,223375.0927,14.982298000000002,52.909746999999996,74.263688,89.505103,-34.939115,-57.80765400000001,-460.692941,36272.8772,17.570334,9.943467,13.309823000000002,18.031449,-7.8935960000000005,-12.394075,-20.485757,34494.7786,16.005409,9.375433000000001,12.399405999999999,15.777451000000001,-7.347307000000001,-11.339537,-20.787627,9631.6088,7.468285000000001,2.99873,5.16765,7.311883,-2.268617,-3.773228,-6.7979449999999995,8209.4126,7.206874000000001,2.454544,4.2779419999999995,6.073688,-1.915439,-3.022234,-6.0002,47252.2243,17.732105999999998,15.798333999999999,24.122818,28.373025,-11.437667,-19.467146,-32.491995,48284.9436,17.591196,16.413156,25.515854,30.180915999999996,-11.775714,-20.667338,-31.833534000000004,182650.7002,13.244579000000002,47.760176,69.293578,96.633201,-26.54212,-43.589937,-320.131902,152713.9912,12.997688,40.724725,58.817837,78.671064,-21.969167000000002,-36.293006,-315.963766,43124.0745,19.813569,11.413252,15.013542999999999,21.418956,-10.071703999999999,-15.842015,-35.352074,35203.9445,18.385563,9.361749,12.576895,16.621402,-8.22667,-12.829636,-26.811606,10456.8406,7.996227,3.260925,5.732581,7.970888,-2.5678,-4.4468190000000005,-8.369156,9218.1215,7.4690449999999995,2.552702,4.34733,7.786349,-2.169953,-3.494454,-7.719736,57848.6629,20.933093,19.571548999999997,29.965201,37.65674,-16.397767,-30.829463,-64.090971,50240.4353,20.127215,16.774789000000002,26.153998,32.688863,-13.766468,-25.231873,-47.21772,-1.0
61,219522.3535,8.386811999999999,55.771117000000004,80.894127,185.794937,-0.9610360000000001,-1.345874,-3.506282,231755.4766,6.896210000000001,61.91712,93.587793,195.947788,-1.9773180000000001,-2.7837680000000002,-6.3439879999999995,52725.5676,14.704941,13.853435000000001,18.770695,29.950846000000002,-4.026057,-6.071085,-12.934913,50302.2146,13.793123000000001,13.684505,18.928995,27.85105,-4.342697,-6.425182,-12.864073,10791.4487,6.230587,3.614262,7.571383,10.662324,-1.957854,-3.441265,-5.438609,8948.3544,6.136836,2.798346,5.750612,8.589545,-1.6793919999999998,-2.829657,-5.08113,63517.4785,14.343992000000002,21.739338,34.907776,42.016273999999996,-4.203915,-7.100299000000001,-13.797203,65139.4214,14.231314000000001,23.084572,38.193305,48.333103,-4.801288,-8.112762,-13.523715,190495.25,6.706235,51.697052,80.283451,210.472881,-0.772867,-1.2440790000000002,-4.233719000000001,166201.6445,7.0115490000000005,45.413003,69.452697,193.541038,-0.662402,-1.091308,-3.5053940000000003,63070.5224,15.869257000000001,16.415943,22.62833,36.321807,-3.220822,-4.995536,-11.188211,50137.8079,14.302707,12.535336000000001,16.88257,26.661338,-3.158356,-4.848553,-11.247263,11708.0705,6.706942999999999,3.862782,8.303841,12.051408,-2.3020259999999997,-4.05457,-7.877316,10248.9084,6.390727,2.9793279999999998,5.884639,8.987682000000001,-2.679975,-4.453901999999999,-8.527957,79546.0444,16.707022,27.632203000000004,45.324729,61.090079,-3.8695120000000003,-6.780946000000001,-11.993321,66036.5093,15.577676,22.539348999999998,37.605808,48.465995,-3.3381339999999997,-5.726425,-9.861714,-1.0
62,59757.9589,4.714428,14.61999,20.236555,28.419923999999998,-9.730657,-13.997526,-52.752724,130096.3301,5.794792,36.105199,55.725468000000006,76.28848,-23.945769,-37.193193,-166.574189,24083.7578,5.022892,6.792717,11.159974,16.262736,-5.321407,-8.347712,-25.473556,23943.6758,4.795826,6.635242999999999,10.741461,15.38979,-5.197759,-8.154919999999999,-22.401728,4539.0679,2.838763,1.648247,4.104295,6.911594,-1.0141129999999998,-1.9696080000000002,-6.635006,3866.8354,2.6010869999999997,1.3960780000000002,3.5380830000000003,6.511028,-0.8432069999999999,-1.575627,-6.600478,30738.3706,5.039672,9.900674,18.090239999999998,25.090075,-7.354161,-12.915972,-34.295047,31796.687,4.992358,10.342145,19.353689000000003,25.863845,-7.646771,-13.517517999999999,-36.674718,83896.4218,5.084877,20.655732999999998,27.851155,41.258578,-14.150897,-20.810837,-86.190343,57916.4395,4.584867,13.148782,17.283825,28.816256,-9.867816,-13.535460999999998,-41.451066,34011.6397,5.759717,8.942161,11.997829,16.347353,-7.519710000000001,-11.049467,-22.829586,26157.3574,5.368047,6.853821000000001,9.644518,12.692975,-5.750026,-8.301584,-17.387323000000002,6406.3369999999995,2.964299,2.220444,5.98557,9.255461,-1.365049,-2.3157389999999998,-5.534551,6379.5354,2.913694,2.166543,5.588536,8.768678,-1.3283120000000002,-2.16495,-4.93164,42461.167,5.968726,12.521701,20.538746,25.29085,-10.528694999999999,-17.308494,-33.16095,35854.0161,5.577007,10.665701,17.624756,21.480245,-8.697433,-14.098270000000001,-27.868934000000003,-1.0
63,127843.2812,3.6324440000000005,26.25283,34.373563,47.165546,-21.853378,-31.902265999999997,-115.054203,119147.5859,3.250156,25.065957,33.518737,45.643213,-20.182464000000003,-28.895083000000003,-119.87176000000001,14822.6421,2.942591,2.8277970000000003,3.6667419999999997,4.725506,-2.803079,-3.8850879999999997,-6.585303999999999,14474.9048,2.842334,2.77145,3.657364,4.483182,-2.722884,-3.713833,-6.081819,3814.1914,2.015314,0.8803639999999999,1.579285,2.1918330000000004,-0.723903,-1.083831,-2.136018,3450.75,1.9345080000000001,0.804747,1.429771,2.076674,-0.63545,-1.0043819999999999,-2.1312599999999997,21486.1338,3.1487529999999997,4.181497,5.790023000000001,6.439762,-4.357456,-6.156381,-8.490057,22406.2178,3.136606,4.342738,6.303357,7.564983,-4.594273,-6.636906,-10.911869,84744.2774,3.21429,17.590654,21.894876999999997,31.880157,-13.793149,-19.09194,-64.435408,69840.8789,3.1583930000000002,13.920156,16.676779,24.553416,-11.138866,-14.916326999999999,-50.506063,17757.9512,3.158605,3.35501,4.037501,5.840264,-3.4002980000000003,-4.660309,-8.892522999999999,13695.7154,3.048099,2.579653,3.219835,4.346706,-2.606414,-3.5540019999999997,-7.157307,4488.0464,2.066614,1.0050139999999999,1.855563,2.890253,-0.84154,-1.3145200000000001,-2.848172,4591.8946,2.037977,1.025647,1.8495560000000002,2.6898560000000002,-0.837407,-1.2078010000000001,-3.036086,25130.4873,3.466367,4.737419,6.309254,7.815025,-5.188244,-7.5646960000000005,-13.280418,22153.9863,3.348666,4.231771,5.647324,7.067388,-4.531541000000001,-6.619460000000001,-11.858634,-1.0
