,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,labels
161,282506.6796,6.404294999999999,79.49329,118.864721,138.383193,-52.102105,-82.046768,-397.055333,245098.1406,5.427215,71.0482,110.971958,128.586318,-43.788879,-63.313706999999994,-311.725152,24298.8858,6.671498,6.223993,7.640475,8.751697,-5.816649,-8.307628,-12.236444,23583.1035,6.284616000000001,6.063885,7.656855,8.652961,-5.615789,-7.935917999999999,-12.07122,6835.5241,3.3171239999999997,2.2618139999999998,5.583891,7.263861,-1.626028,-2.472394,-3.7751449999999998,6573.5408,3.2825089999999997,2.085569,5.1448849999999995,6.727241,-1.528691,-2.236415,-3.638639,33374.9916,6.9549259999999995,9.804079,12.860947999999999,13.99801,-8.873342,-13.653132999999999,-17.567869,34239.5132,6.852742,10.192574,14.026955,15.496167000000002,-9.260655999999999,-14.629601000000001,-21.040791,175072.8828,5.433513,48.757761,69.291042,80.002891,-30.240464000000003,-43.333875,-170.27964,161446.2656,5.486969,43.488606,59.843134,76.396601,-27.540284999999997,-39.465234,-173.937137,30630.1465,7.630589,7.783432,9.470838,12.0367,-7.492691000000001,-10.691394,-15.378851999999998,26129.4907,7.2468509999999995,6.573865,8.071436,9.883954,-6.367265,-8.958591,-14.122268,8208.7017,3.5235769999999995,2.6488150000000004,6.838521000000001,9.03905,-1.958521,-3.14297,-5.190757,8328.3393,3.555414,2.544822,6.292447,8.219774000000001,-1.9074490000000002,-2.897348,-4.660904,42632.0181,8.275106,12.320006,15.919837,19.334189000000002,-11.912325,-19.475613,-27.334322999999998,38893.6572,7.86987,11.247815,14.568910999999998,16.636794000000002,-10.705817999999999,-17.249107000000002,-23.32431,-1.0
162,183181.1924,12.440348,44.143570000000004,64.644176,131.696038,-28.229347999999998,-72.48530600000001,-665.450607,217636.9297,11.460167,52.932147,78.489549,178.3464,-35.824444,-109.63280400000001,-1003.3822050000001,36393.7859,20.226295999999998,9.35747,12.554377,20.568965,-8.890653,-14.473132000000001,-46.991178999999995,34565.1601,18.867748000000002,9.212566,12.296825,20.392975,-8.76776,-14.447451999999998,-43.076285,9429.2801,8.603096,2.951751,4.965497,7.955633,-2.493856,-4.3297099999999995,-9.818060000000001,7957.5869,8.308238000000001,2.379011,4.13301,6.8391910000000005,-1.9985689999999998,-3.393567,-8.675165,46630.2823,21.280072,15.821241,24.96606,38.145195,-14.290997,-25.586166,-65.577743,47495.6018,20.653598000000002,16.625270999999998,26.127985,35.365438,-15.073117000000002,-28.158412,-67.823813,182596.7207,10.660844,48.617901,72.868062,146.649118,-28.484182,-74.813464,-782.648036,155255.3926,10.337337,41.419509000000005,62.139417,124.63034499999999,-23.729342000000003,-55.34803,-521.649193,42533.856,21.744512,10.997084,15.112093,31.441990000000004,-10.718175,-17.958247,-73.274728,35000.0052,20.021997,8.793275999999999,11.960666,22.038104999999998,-8.466137,-13.804604000000001,-47.529585,10081.5045,9.203742,3.136362,5.424961,9.511515,-2.710063,-4.827331,-14.413895000000002,8693.5041,8.425865,2.4152270000000002,4.024471,8.208733,-2.195986,-3.786633,-11.02318,57523.7023,24.070466,19.854779,30.40023,42.411827,-18.798621,-36.077625,-86.44386800000001,49399.85400000001,23.263807,16.938238000000002,26.239465000000003,36.849539,-15.815418,-31.034327,-81.696178,-1.0
163,253014.7471,19.083377,63.892577,89.269639,119.636573,-41.412704999999995,-73.659774,-580.7394469999999,270860.3906,16.704484,68.23644,97.82375400000001,124.52916,-43.883376,-80.505371,-708.406289,50320.0279,22.724055,13.851878,18.521314,24.12321,-13.25888,-21.009854999999998,-41.917382,48531.2566,20.945281,13.273786,17.793882999999997,23.9706,-12.48623,-19.367969,-38.782911,11710.5634,8.045193,3.695987,6.682384,8.528558,-2.953414,-4.7876449999999995,-9.810972,9918.6736,8.02238,3.015403,5.472494999999999,7.032442,-2.4361509999999997,-3.857281,-6.755489999999999,63728.2842,22.836579,21.297845000000002,32.976437,39.449001,-19.337035,-33.451931,-63.290413,65726.4516,22.317631,22.063166,34.075724,40.319008000000004,-20.14391,-35.236482,-65.305448,219432.4121,14.770473,60.684086,91.83539499999999,123.2809,-34.224388,-64.96950799999999,-506.573119,186798.3086,14.578554,51.477109999999996,76.587005,110.669801,-28.886642,-51.411805,-383.33014,60974.6726,25.820118,16.410614000000002,22.09057,31.03292,-15.968434,-25.563979,-58.393440000000005,48263.8999,23.645667,12.973414,17.580112,24.568307,-12.679437,-20.392429,-46.710603000000006,12642.4836,8.930285000000001,3.937079,7.35177,10.228873,-3.265673,-5.472862,-12.436142,11130.1632,8.509317,3.180977,5.686414,8.591255,-2.753961,-4.5174970000000005,-8.561814,81000.7788,26.868169,26.945521000000003,41.312614,50.927896999999994,-25.899172,-46.995413,-102.008752,67851.698,25.329984,22.780029000000003,35.726911,43.848634999999994,-21.663885,-39.518733000000005,-79.98143,-1.0
164,10452.8013,2.802829,2.156089,3.169007,6.685339999999999,-1.5804639999999999,-2.4158470000000003,-10.006159,97120.2851,4.717338,24.533959,38.62839,54.578678000000004,-18.161635999999998,-27.405508,-111.544843,17722.7256,3.883068,4.5266459999999995,8.332494,12.979902000000001,-3.268711,-5.664526,-16.83084,17592.0644,3.7288410000000005,4.448212,8.224129,12.232224,-3.200271,-5.420982,-18.011693,3582.6294,2.4292700000000003,1.20947,2.9841349999999998,5.699871,-0.678891,-1.416728,-5.303236,3110.5789,2.2620259999999996,1.073443,2.769015,5.223478,-0.591769,-1.2706389999999999,-5.444222,22856.0,3.952464,6.722375,13.592393,20.866031,-4.661587,-8.605263,-24.224579000000002,23876.3135,3.908638,6.994484,14.371216,21.313205,-4.602169,-9.241553,-25.971053,62544.8438,4.149282,13.919868,18.695256,31.167697999999998,-10.582759,-15.290706,-51.023091,41498.8271,3.639508,8.647771,11.513504,17.378426,-7.152328999999999,-10.147133,-33.740441,25322.9658,4.331949,5.883132,8.977717,12.568335000000001,-4.649323000000001,-6.962611,-19.617867,19328.3857,4.0137849999999995,4.569943,7.446524,10.121692,-3.5254529999999997,-5.830192,-12.521962,5082.2185,2.50293,1.706738,4.564515,7.184698,-0.8984700000000001,-1.711066,-4.555288,5045.3743,2.473561,1.706404,4.486007,6.997039999999999,-0.9125610000000001,-1.601681,-3.6995519999999997,32377.7734,4.559265,8.315764,15.408079999999998,19.51909,-6.579378999999999,-11.407597,-24.831441,26819.0235,4.260686,7.150805,13.450073999999999,16.347822,-5.675961,-9.415017,-20.864325,-1.0
165,67847.8604,9.345051,15.726339000000001,20.990003,33.603301,-9.228341,-13.356223000000002,-51.606173999999996,135750.6484,11.773975,34.707763,47.769152000000005,69.488662,-22.097465,-33.595591,-152.264286,21116.583,6.809961,5.432111,7.538531,12.5555,-4.254713,-7.00125,-20.1908,21003.9489,6.464425,5.319376999999999,7.217511,11.927280999999999,-4.148669,-6.683059,-20.424341000000002,4255.6155,3.499757,1.321053,2.294998,5.710367,-0.871993,-1.629566,-5.959681,3758.5679999999998,3.2328919999999997,1.163869,1.941284,4.7951120000000005,-0.742089,-1.3586719999999999,-5.192934999999999,27920.1162,7.234097,7.942678,11.138242,17.976491,-6.185783,-10.810628,-23.855220000000003,29311.6821,7.105461,8.302679,11.988883999999999,19.706707,-6.453247,-11.1169,-32.729146,95807.33300000001,8.550822,23.008763000000002,30.544587,51.021639,-14.581161999999999,-21.414573999999998,-95.477855,66697.8574,7.023156,14.889569,18.852647,29.652457000000002,-10.213560000000001,-14.551182999999998,-48.727993,26156.4682,7.370839999999999,6.45061,8.21236,12.349996,-5.2521,-7.6958839999999995,-17.104194,20598.2315,6.983619999999999,5.135248000000001,6.693571,9.926536,-4.191018,-6.2437830000000005,-12.46795,6414.0063,3.794914,1.943534,3.289228,5.081079,-1.231292,-2.051536,-4.909758,6365.9436,3.7811230000000005,1.929591,3.201504,5.2234620000000005,-1.1982760000000001,-1.932018,-4.354446,34432.1792,8.116923,9.306133,12.640172999999999,17.590310000000002,-7.78605,-12.511272,-27.469663,29291.0743,7.5993710000000005,8.123126,11.135305,15.076547,-6.5388,-10.751213,-19.400362,-1.0
166,133780.6015,8.616781,33.976209000000004,46.232496999999995,58.917204000000005,-24.592508,-36.855656,-122.16646599999999,127819.7735,7.6173779999999995,33.351762,46.496071,81.030301,-23.809905999999998,-36.937512,-170.100494,25580.332000000002,5.293125,6.541805999999999,9.132563000000001,15.412338,-5.373941,-8.711494,-20.923379999999998,25594.7007,5.052835,6.475505,8.9559,14.106209,-5.256333000000001,-7.733098,-22.140019,3276.935,2.448843,1.0328979999999999,2.088841,4.597608999999999,-0.685307,-1.278612,-5.827030000000001,3336.8974,2.403318,1.0573139999999999,2.357353,5.3279559999999995,-0.678383,-1.372277,-4.903066,31732.5508,5.212055,9.140718,13.520095999999999,18.681582000000002,-7.227633,-11.842297,-29.938990999999998,33678.7021,5.149184,9.705897,14.522583,20.265904000000003,-7.731884,-12.969916,-31.800846999999997,87914.7363,6.2471,21.274282999999997,27.847228,47.413104,-14.390507000000001,-21.026429,-73.028525,64023.625,5.496182,14.523843,18.750186,28.291056,-10.541286999999999,-14.788539000000002,-45.668679,32049.4643,5.7581690000000005,7.831575,9.957713,14.218576,-6.703744,-9.439915,-20.257432,25020.3623,5.239701999999999,6.084462,7.878802,12.311895,-5.24717,-7.499254,-15.173819,6582.2861,2.922269,2.010459,4.475706,6.8347169999999995,-1.316155,-2.0752349999999997,-4.949429,6629.76,2.9546740000000002,2.001227,4.360686,7.065795,-1.3053299999999999,-2.07865,-4.339674,40270.2255,5.888058999999999,10.904081,14.645441,22.580891,-9.442812,-14.711929000000001,-30.972164000000003,34076.3193,5.531879,9.355433,12.439458,18.205172,-7.922961,-12.204632,-25.200698000000003,-1.0
167,111616.7421,7.671461999999999,23.954445,31.837981,64.891566,-17.843891,-31.631481,-251.127615,127611.3867,7.045846000000001,26.700862,36.532672,56.56660600000001,-20.565144,-39.424121,-302.07723599999997,11543.0276,7.060383,2.489182,3.289418,7.825031,-2.4476139999999997,-3.72361,-10.115888,11482.344,6.691742,2.504425,3.412992,7.038722,-2.4100919999999997,-3.8122580000000004,-10.897372,4283.6094,4.007474,1.169139,2.228324,4.7180290000000005,-0.959852,-1.7918310000000002,-5.766972,3711.679,4.130223,0.9911690000000001,1.9983369999999998,4.84535,-0.8201510000000001,-1.654628,-6.129969,15879.7878,7.456,4.189614,5.51296,10.504919000000001,-3.975215,-6.63437,-15.015061,16582.0064,7.353741,4.313435,5.778656,10.705791,-4.084022,-6.763674000000001,-18.24268,110616.5371,6.864725999999999,25.541235,35.42313,71.021989,-16.896818,-33.116306,-245.798159,92163.7579,6.6039270000000005,21.327815,29.703878999999997,51.125244,-13.967279000000001,-25.68318,-189.471778,12984.6663,7.4364360000000005,2.7623130000000002,3.578847,8.320319999999999,-2.721342,-4.448945,-12.881153,11161.1023,7.141146000000001,2.4389819999999998,3.286804,8.665600999999999,-2.370059,-3.860036,-13.045565,4548.1269,4.343433,1.232199,2.356052,5.809753,-1.0407440000000001,-2.011133,-7.577226,3989.9059,4.2150419999999995,1.028999,2.1123529999999997,5.568344000000001,-0.8636510000000001,-1.6849880000000002,-7.608422999999999,18230.7397,7.859845,4.680159,6.102143,11.58099,-4.6278120000000005,-8.125744000000001,-21.093159,16380.0869,7.855473,4.313416,5.811319999999999,11.521524000000001,-4.232112,-7.266924,-21.055044,-1.0
168,164334.9942,16.647148,42.473572999999995,61.289269999999995,75.047888,-1.199754,-1.71531,-5.186563,279788.8066,17.357817,71.313222,102.51514499999999,124.359967,-2.512342,-3.477332,-8.161151,62378.2207,29.199396000000004,17.331933,24.152117,32.914786,-4.9368,-7.6607520000000005,-16.575414000000002,58570.0107,26.339717999999998,16.153814999999998,22.077563,27.761618,-5.287293,-8.264422,-18.775268,13666.2063,10.013546,4.275879,7.922422999999999,10.34844,-2.409507,-4.2965480000000005,-7.704263,11669.1889,9.689487,3.4102919999999997,6.2350449999999995,7.903149000000001,-2.0764419999999997,-3.7118279999999997,-6.292049,79232.5781,28.630712,25.954852,40.959777,46.168608,-5.514401,-9.355235,-17.049479,79374.6958,27.684008000000002,26.965103999999997,44.047311,49.970423,-6.0988620000000004,-10.882662,-18.915049,226278.7129,15.771757000000001,63.126484999999995,95.333774,133.18123799999998,-0.895675,-1.50676,-5.151343,192052.4346,15.775179000000001,53.724956999999996,79.915549,104.777591,-0.778795,-1.309917,-4.729087,78997.0107,34.615790999999994,21.188634,29.519076000000002,41.530529,-4.0259339999999995,-6.277718,-14.793833,62808.5359,31.572899,16.610266,22.733485,31.15652,-4.0099480000000005,-6.363636,-13.430854,15125.448,11.024482,4.692692,9.077397999999999,11.840988000000001,-2.867381,-5.162093,-8.718927,13239.2968,9.975164,3.718486,6.350457,8.826027,-3.4741480000000005,-6.027105000000001,-11.473058,103667.7715,36.011876,35.177955,57.730965000000005,71.080368,-5.0549230000000005,-9.123319,-16.538142,87709.0312,33.100108,28.713732,46.470184,56.826003,-4.4660720000000005,-8.190476,-16.074047,-1.0
169,312372.0859,6.925174,83.962175,115.42747299999999,153.869014,-57.598096,-89.497789,-429.404255,266581.3555,5.620526,73.673914,103.615369,130.685326,-47.46906,-69.032139,-329.86208,29315.3583,6.520928,7.486476,9.426011,11.261311,-6.79886,-9.484772,-14.458994,28968.8052,6.219881,7.383813000000001,9.319106,11.301335,-6.653883,-9.405167,-14.521275,7734.5906,3.215491,2.402546,4.1439,4.861894,-1.7594169999999998,-2.703979,-4.122875,7400.5806,3.165134,2.250395,3.943046,4.623136,-1.6659689999999998,-2.451295,-4.028944,41091.5122,6.8089889999999995,11.703047999999999,15.073570000000002,17.642528,-10.464704,-16.004939999999998,-21.417421,42253.0151,6.7207740000000005,12.112713000000001,15.757613000000001,18.032849,-10.863307,-17.022759,-25.150173000000002,178177.9766,5.633505,48.189679,65.67120899999999,86.034758,-30.302034999999997,-43.851863,-182.708943,163874.2344,5.658632,43.152193,58.215787,77.570549,-27.855696000000002,-38.211472,-174.960165,36900.8286,7.301926,9.269331,11.447275,13.826579,-8.662871,-12.364294000000001,-20.152108,31586.5825,7.053719999999999,7.840650999999999,9.809827,12.006583000000001,-7.459678,-10.427693,-15.883512,9085.0246,3.361468,2.790685,4.823513,5.98036,-2.076828,-3.298026,-5.0738389999999995,9198.0808,3.3986300000000003,2.7168669999999997,4.70148,5.863391,-2.0337400000000003,-3.176486,-5.305345,50998.3515,7.816719,14.386037,18.599968,23.202354,-13.537875,-21.982953,-33.341209,45982.6982,7.402769999999999,12.922875999999999,16.709788,20.276875,-12.02218,-19.241433999999998,-30.406257,-1.0
170,119204.291,5.089871,31.521342999999998,49.285053999999995,71.51724,-20.680912,-63.992726,-168.85821299999998,113484.1934,4.797268,30.689639,51.344557,72.717969,-20.59546,-31.95885,-126.194079,18234.3828,3.888146,4.924957,9.254035,12.998828,-3.8504629999999995,-6.250972,-19.629761,18262.3857,3.749225,4.893473999999999,9.209249,13.60304,-3.7836199999999995,-5.976588,-17.962403,3125.3386,2.340395,1.148984,2.8252650000000004,5.391242,-0.691476,-1.37281,-5.359953,2863.1274,2.215784,1.035572,2.7263889999999997,5.172821,-0.615399,-1.157994,-5.0689589999999995,23318.3799,3.990355,7.226889999999999,14.501823000000002,20.520095,-5.3062309999999995,-8.943003,-24.135147,24197.1856,3.9419199999999996,7.580221000000001,15.826034,23.821982000000002,-5.535634,-9.303688000000001,-26.34052,77276.8203,4.295972,18.580275,26.277417,44.492134,-12.947514,-19.060104,-80.584007,53638.9219,3.930619,11.953711,16.48786,27.884709,-9.019489,-13.040764,-43.551579,22237.7158,4.109322,5.672223000000001,9.254854,12.898667,-4.594665,-6.661459,-15.488967,17197.6123,3.919019,4.443241,7.374803999999999,9.916284,-3.5789699999999995,-5.1147860000000005,-11.467983,5092.9526,2.500022,1.871364,5.136548,8.215081,-1.072514,-1.749632,-3.900263,5133.5771,2.494453,1.843116,4.93471,7.363550999999999,-1.058944,-1.694236,-4.573899,27921.6504,4.360572,8.06674,15.658944,20.45845,-6.388542,-10.122853,-20.203746,23805.7159,4.142096,7.017121,13.587793,17.784164999999998,-5.388371,-8.427164999999999,-17.077116,-1.0
171,155385.8164,3.66264,31.463924,39.646597,52.956734,-25.965769,-39.485779,-129.59551499999998,140171.1758,3.248118,29.426036,38.570544,56.852895999999994,-23.355984,-32.187814,-125.157426,10744.0576,3.098461,2.011882,2.502988,3.19651,-2.074679,-2.7722700000000002,-4.421635,10490.8296,2.996738,1.9711040000000002,2.494736,3.1970970000000003,-2.006817,-2.687907,-4.173815,3798.613,2.146341,0.852145,1.334625,1.969524,-0.749681,-1.108552,-2.069746,3570.4675,2.1022060000000002,0.797237,1.268182,1.905211,-0.697001,-0.995049,-2.0253229999999998,16042.4502,3.3607099999999996,3.0417520000000002,3.900092,4.636088,-3.3118440000000002,-4.721655,-6.895452000000001,16750.6353,3.341794,3.191913,4.207217,5.004165,-3.487193,-5.047203,-7.604939999999999,101942.7734,3.257739,21.190872,26.274986,39.656324,-16.305059,-22.149053,-84.641994,90010.5781,3.1865330000000003,17.963951,22.067362,30.843072999999997,-14.200323000000001,-19.486589000000002,-59.285298,12993.9594,3.3011489999999997,2.387184,2.875106,3.864559,-2.512052,-3.3861510000000004,-6.181012,10427.1309,3.2377569999999998,1.915584,2.326343,3.243523,-2.023324,-2.778614,-4.680229,4322.6496,2.217015,0.961407,1.531363,2.481214,-0.8488959999999999,-1.279439,-2.492594,4259.7522,2.178778,0.9330510000000001,1.466795,2.516634,-0.809815,-1.212184,-2.72211,19431.587,3.69686,3.578721,4.4347010000000004,5.746715,-4.060204,-5.8958900000000005,-9.340507,17216.6099,3.561751,3.217316,4.004097,5.111182,-3.578618,-5.184129,-8.055375999999999,-1.0
172,8398.4473,2.975062,1.7431990000000002,2.446111,5.681444,-1.269795,-1.886391,-7.411902,129941.0449,5.753883999999999,35.564056,54.521337,85.134378,-24.015279,-36.488845,-158.297561,24061.1757,4.998798000000001,6.729574,10.984927,15.176329999999998,-5.491671,-8.665283,-23.710272,23931.5942,4.8025139999999995,6.619935000000001,10.853955000000001,15.146834,-5.346894,-8.358706,-21.399595,4564.3938,2.847507,1.636443,4.035088,7.1169910000000005,-1.05443,-1.942203,-6.355663,3897.4146,2.614252,1.3902510000000001,3.585721,6.65782,-0.870967,-1.614371,-5.593301,30849.8877,5.058902,9.774022,17.915444,24.689702,-7.642214,-13.262583,-33.624326,31850.7773,4.9817849999999995,10.185472,18.986701,27.222881,-8.005191,-13.629338,-31.707901,84323.6133,5.084169999999999,20.777688,27.636758,45.706825,-14.269348,-21.030826,-96.432673,58249.9756,4.587159,13.292285000000001,17.367232,32.032853,-9.876198,-13.741056,-44.699681,34410.5298,5.771918,8.984672,12.122856,16.084293,-7.7718419999999995,-11.554661,-24.236895,26351.855,5.343212,6.862767,9.592877,12.527832,-5.943447,-8.961025,-17.526185,6472.5127,2.971074,2.20395,5.96192,8.371625,-1.4461469999999998,-2.3400819999999998,-5.051411,6428.534000000001,2.92923,2.141166,5.535946,8.503162,-1.383292,-2.24257,-4.899876,43380.0781,6.052043,12.614277000000001,20.548164,24.80366,-11.085313000000001,-18.027318,-33.856747,36280.6655,5.601284,10.664756,17.538081,22.295042000000002,-9.113717999999999,-14.958947,-28.210756,-1.0
173,112377.4551,7.535295,23.862692000000003,31.806889,73.740466,-17.845716,-30.760284000000002,-193.898215,125669.3516,6.789161,26.465831,35.941022,57.609075,-20.415247,-38.893851,-266.305354,11395.0758,6.821947,2.503915,3.3320519999999996,5.760726999999999,-2.415673,-3.865746,-11.709752,11357.0496,6.453314,2.516377,3.338229,6.515238,-2.403438,-3.6674809999999995,-11.722649,4252.5708,3.917175,1.164779,2.269107,5.197213,-0.9532950000000001,-1.876149,-6.0489370000000005,3651.9838,4.012461,0.9916510000000001,1.9578259999999998,4.956085,-0.8093859999999999,-1.504249,-5.193469,15752.6582,7.20858,4.181261,5.596378,9.523355,-3.931536,-6.514925,-14.648968,16301.5706,7.028266,4.324953,5.737346,10.457005,-4.0358160000000005,-6.618297999999999,-15.435579999999998,109318.5137,6.615808,25.034223,35.618767,69.357567,-16.729804,-32.190073999999996,-270.239116,93042.6055,6.517326000000001,21.452355999999998,30.546033,67.13428499999999,-14.012433999999999,-25.228492000000003,-197.86952,12760.4367,7.0764949999999995,2.7301919999999997,3.5866629999999997,7.8018149999999995,-2.681407,-4.2842970000000005,-13.243839000000001,11059.8524,6.813743,2.430185,3.249682,7.765714999999999,-2.343227,-3.670265,-11.02759,4496.563,4.283201999999999,1.224148,2.410957,6.457928,-1.013483,-1.946564,-7.109889,3909.3417,4.084539,1.017197,2.2433560000000003,5.726265,-0.847842,-1.706036,-7.351908,18104.8826,7.529947999999999,4.632093,6.075044999999999,10.678493,-4.563557,-7.691077000000001,-20.365494,16232.4841,7.533485000000001,4.296022,5.857065,11.113826,-4.167829,-7.296924000000001,-18.337581,-1.0
174,197638.9121,17.989445,51.474267,74.095268,99.808823,-39.021176000000004,-118.313493,-973.1098300000001,286718.3086,17.639072,77.252162,114.32172,149.328703,-44.977038,-157.700097,-1604.7432609999998,65102.5386,27.533116999999997,18.318532,25.014571,30.219888,-18.575612,-31.746212,-118.682024,62482.6721,25.377464,17.570596,23.998873,32.592244,-16.999882,-30.524694,-99.788329,13890.0594,9.378708999999999,4.409765,8.243089,10.594197,-3.546529,-6.2916870000000005,-15.147995000000002,11753.1364,9.424696,3.566701,6.981742999999999,9.125428,-2.819725,-4.71411,-11.28236,80448.9263,27.229998,28.013634999999997,45.444559999999996,53.131651,-25.277768,-47.624860999999996,-161.96315800000002,82962.4279,26.424395,28.799131,46.340135,56.414075,-26.753787,-52.558325,-184.413096,239420.8301,16.31289,67.273205,103.861593,150.211709,-35.685634,-110.868778,-939.4603,204415.9082,16.167464000000002,56.945558999999996,85.07942299999999,120.382589,-30.402748,-95.736451,-754.48861,80278.4248,31.367819,22.182306,30.804057,45.6326,-23.350571,-40.665309,-205.08919,62523.3635,28.583966999999998,16.92783,23.247295,32.417984999999994,-18.050652,-31.021051,-149.556176,15144.5383,10.356914,4.756231,9.395859,12.818757000000002,-4.027916,-7.248231,-19.378522,13251.985,9.677283000000001,3.894421,7.399011,10.352428,-3.288032,-5.493803,-17.492998999999998,104318.7063,32.470203000000005,35.961043,57.297617,71.42541700000001,-36.163596000000005,-76.069165,-281.85094100000003,87268.8128,30.983651000000002,30.211828000000004,49.731901,60.76495799999999,-28.557436,-55.153222,-201.471996,-1.0
175,12180.9683,4.774223,2.617044,3.4198730000000004,7.132067,-1.718041,-2.490308,-10.550462,154460.4873,12.826568,42.0827,59.589299,81.459869,-26.579188000000002,-42.174668,-200.34324099999998,29871.1699,8.875127,8.291981,11.628252999999999,19.050567,-6.370368,-10.002965,-25.900215,29653.721,8.331478,8.127953999999999,11.262703,16.654532,-6.149467,-9.718408,-27.517554999999998,5643.2981,4.077732,1.9199060000000001,3.3414080000000004,6.14375,-1.146526,-2.084485,-7.295592999999999,4887.5251,3.684885,1.654095,2.9031740000000004,5.385228,-0.9534520000000001,-1.72721,-5.697707,38047.7827,8.651511,12.033204,17.827413,25.868024,-8.822221,-15.330014000000002,-35.495351,39293.3618,8.48147,12.551283,18.932932,30.253333,-9.164069,-16.261869,-37.656159,98314.9971,8.918415,24.736847,32.403704,49.171640000000004,-15.569807999999998,-22.986705,-99.574687,67631.0557,7.702615,15.604702,20.142235999999997,30.661962,-10.792408,-15.407653,-50.767182,44030.7563,10.135357,11.772723,15.462133999999999,22.363532,-9.549892,-13.801642000000001,-31.233625,33973.4472,8.331112,9.134561999999999,11.998161999999999,17.008875,-7.401445,-10.817953,-22.560997,8201.8752,4.502365,2.607154,4.630962,6.754252,-1.593643,-2.626169,-4.990953,8240.1179,4.5079199999999995,2.579534,4.527487000000001,6.976733,-1.550655,-2.4908490000000003,-4.848878,55415.6924,10.009224,16.680820999999998,23.668169,31.234586,-13.614479000000001,-22.230874,-43.149776,46255.312999999995,8.899486,14.113997,20.273472,27.433551,-11.228639999999999,-18.051066,-35.431203000000004,-1.0
176,123028.6894,5.1872,31.537281,49.326532,77.658016,-21.938198999999997,-33.301123,-140.609811,115067.6094,4.809993,31.063910999999997,51.838322999999995,76.156178,-20.809929999999998,-31.859840000000002,-141.539964,18407.5312,3.891886,4.955804,9.359719,14.788329000000001,-3.86751,-6.094737,-20.187448,18390.6353,3.751497,4.958589,9.189308,13.310757999999998,-3.8517650000000003,-6.167457,-18.699542,3163.1492,2.352303,1.1637520000000001,2.871809,5.209865,-0.695856,-1.289497,-5.018607,2854.5835,2.206043,1.048297,2.745519,5.6226709999999995,-0.621388,-1.171252,-4.822607,23428.1465,3.9746040000000002,7.304309,14.728714000000002,20.807230999999998,-5.326588,-8.811606,-25.380082,24329.3574,3.9463489999999997,7.708486,15.950026999999999,22.364169,-5.676984,-9.009031,-25.815228,77679.041,4.2851550000000005,18.662577,26.181085,40.045633,-13.139626999999999,-19.938124,-74.371454,53635.3359,3.9141730000000003,11.958492999999999,16.51458,25.541083,-9.138853,-13.087697,-49.368506,22399.3569,4.114992,5.7317860000000005,9.257017,12.759399,-4.659961,-6.587839999999999,-15.689657,17346.3052,3.9193300000000004,4.475414,7.527972999999999,10.443673,-3.648943,-5.266712999999999,-11.912364,5148.157999999999,2.5070639999999997,1.913886,5.175771,7.709397,-1.085032,-1.709243,-4.338875,5171.3062,2.494169,1.865048,4.830348000000001,7.9609309999999995,-1.064222,-1.607316,-3.743472,28047.4502,4.3602360000000004,8.166885,15.801948000000001,20.258292,-6.438135,-9.796453999999999,-20.416732999999997,23999.2607,4.152546,7.112951,13.733003,17.689745000000002,-5.406838,-8.164860000000001,-18.690234,-1.0
177,10278.5564,4.380007,2.1962669999999997,2.96316,6.734673,-1.528117,-2.986114,-8.835597,152055.6045,12.358448,41.474812,59.678093000000004,73.60420500000001,-26.680875,-39.526379999999996,-162.064524,29697.1206,8.538789,8.316989,11.782836999999999,19.928317,-6.498407,-10.199288000000001,-27.945804,29324.0596,8.036995,8.111951,11.226467,18.02552,-6.281092,-10.024711,-25.398304,5672.9655,4.070981,1.952203,3.242825,5.807123000000001,-1.178612,-2.1042110000000003,-6.610572,4994.3768,3.701632,1.690186,2.9505529999999998,5.888668,-1.008234,-1.782986,-5.512243,37286.8452,8.278396,12.079972,18.122803,26.480970000000003,-8.969443,-15.262382,-34.24157,38849.9146,8.198491,12.610304,18.994659,29.626540000000002,-9.261705000000001,-15.812538,-38.361868,109792.5088,9.21343,28.484951000000002,37.754484000000005,57.42218199999999,-17.878624,-27.057903999999997,-114.10383200000001,76626.7226,7.972367,18.170991,23.462772,36.23681,-12.536619,-17.691069,-59.944375,36418.2109,8.977511,10.182358,13.624714,18.702191,-8.045824,-11.790635,-23.723067,28947.5673,7.6166529999999995,8.049519,10.899797,15.455173,-6.426381,-9.409296000000001,-18.741928,8224.8481,4.332203,2.664669,4.7267269999999995,7.185833000000001,-1.656571,-2.659404,-5.678659,8262.6521,4.382119,2.645754,4.723901000000001,6.765368,-1.622571,-2.617281,-5.821498,45996.5161,8.885553,14.671712,21.479619,29.382589000000003,-11.678355,-19.280229000000002,-38.924007,39005.8764,8.115874,12.540560000000001,18.314660999999997,25.235305,-9.749531,-15.833420000000002,-30.451602,-1.0
