,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,labels
147,248338.9883,5.666019,60.650307999999995,81.827508,104.550754,-44.684647,-66.228937,-349.73825800000003,214968.5156,4.679309,54.971964,76.694251,95.216047,-38.238981,-56.742971,-301.616578,24349.8692,4.948321,5.6689739999999995,6.888062,8.076391000000001,-5.4145129999999995,-7.441603999999999,-11.937814999999999,23649.166,4.731436,5.5360309999999995,6.798891,7.990585,-5.2240470000000006,-7.276492999999999,-11.129977,6397.9648,2.744885,1.805339,3.308221,4.085966,-1.426723,-2.137883,-3.956926,6048.3051,2.681002,1.677619,3.019813,3.9891910000000004,-1.309498,-1.913527,-3.5943949999999996,33877.1504,5.231482,8.528367999999999,10.800167,11.830478999999999,-8.226435,-12.22591,-17.564882,34879.0957,5.178155,8.944908999999999,11.528424000000001,13.17175,-8.669447,-13.21061,-20.653139000000003,151400.3632,4.750036,38.017278999999995,50.035647,66.87204,-25.649442999999998,-35.980332000000004,-148.735758,136711.7148,4.676497,33.117838,43.191012,64.809481,-22.979987,-31.970807,-125.92597099999999,30556.1025,5.462276999999999,7.074453999999999,8.511792,11.460192999999999,-6.891247,-9.638736,-16.16239,24196.308999999997,5.235491000000001,5.5126610000000005,6.623914,8.17261,-5.412001999999999,-7.414011,-13.14765,7417.0947,2.860394,2.073139,3.805654,5.09564,-1.659173,-2.584018,-4.392737,7452.6143,2.829171,2.018375,3.612254,4.874319,-1.590484,-2.355963,-4.20507,41553.4668,5.9643,10.39975,12.776589999999999,16.775332000000002,-10.451694999999999,-16.379765,-25.730691,36936.4414,5.6603959999999995,9.157363,11.268562,13.547732,-9.148227,-14.126961999999999,-22.058689,-1.0
148,155852.9453,3.6696,31.533057,39.55185,56.02457,-26.073739,-36.16894,-142.97864199999998,140772.1054,3.260842,29.220074,37.618373999999996,52.00158,-23.335621,-33.947990999999995,-121.536552,10976.3609,3.091712,2.048622,2.546007,3.393333,-2.109449,-2.887789,-5.044147,10730.9106,2.9870490000000003,2.020013,2.533892,3.373992,-2.038349,-2.807725,-4.326032,3836.0281,2.16289,0.855517,1.382096,2.005497,-0.747066,-1.087381,-2.3420919999999996,3607.5557,2.1173919999999997,0.803118,1.276516,1.8544669999999999,-0.698013,-0.999685,-2.0975580000000003,16400.4238,3.362508,3.109782,3.9812870000000005,4.713293,-3.393847,-4.760079,-6.421625,17117.0669,3.345046,3.264866,4.258411,5.185909,-3.5533639999999997,-5.106117,-7.3472550000000005,101852.5703,3.255246,21.036260000000002,26.087423,37.396169,-16.369562,-21.92931,-72.99077700000001,89790.6329,3.179836,17.947909,21.827314,33.401377000000004,-14.287889000000002,-19.582432,-60.334229,13287.9297,3.298569,2.435837,2.92643,4.051183,-2.5463970000000002,-3.406036,-6.225075,10662.248,3.2341349999999998,1.948498,2.385251,3.398057,-2.061839,-2.76887,-5.10806,4365.8479,2.231871,0.9660209999999999,1.57392,2.379897,-0.848115,-1.258428,-2.544295,4311.2937,2.195434,0.9445030000000001,1.497023,2.444743,-0.81511,-1.169235,-2.624436,19803.8091,3.697972,3.65561,4.494744,5.971955,-4.130252,-5.979242,-9.367915,17560.7168,3.5665660000000003,3.2806589999999995,4.103155,5.456423,-3.652689,-5.147986,-9.274156,-1.0
149,195813.9981,7.889616,49.234151000000004,76.168901,258.083541,-33.698861,-87.07129599999999,-766.883981,207705.5859,6.562846,54.209008,83.286055,300.44998300000003,-35.434072,-101.28961,-1039.430738,35761.2581,10.719116,9.791718,13.774116000000001,22.814997,-9.201653,-15.510904,-45.237992999999996,34921.1802,10.119905000000001,9.615781,13.476598999999998,21.888092,-8.936314,-14.768642999999999,-45.834922999999996,8742.0041,5.165761,2.948345,6.297275,9.925556,-2.353344,-4.250552,-9.291706,7215.2281,5.115924,2.3931419999999997,5.13615,8.68191,-1.926538,-3.305821,-8.645149,44774.9682,10.809567,15.660388000000001,25.553944,33.240734,-13.996104999999998,-26.186116000000002,-76.836105,46502.1318,10.743917,16.135895,26.517664,32.906607,-14.430729000000001,-26.201672,-64.530025,170747.6953,6.27591,46.442424,74.240507,248.66382400000003,-28.474887,-76.337082,-713.9471139999999,145870.6934,6.482564,39.725352,61.592162,146.438326,-23.921457,-56.65813000000001,-548.611285,45411.709,12.201623,11.995457,16.765517000000003,30.545763,-11.450268,-19.113552,-68.29111400000001,35860.5766,11.117598,9.344755000000001,13.206826999999999,22.392011,-9.127449,-15.695538,-47.69583,9453.3582,5.49351,3.175338,6.968752,12.335928,-2.601721,-4.877926,-12.517482000000001,8322.1096,5.400727,2.566446,5.618223,9.690731,-2.212199,-4.122256,-13.299345,57862.1548,12.645631,19.846889,31.937733,43.912421,-18.691217,-35.480826,-112.22024099999999,48476.3481,12.008341999999999,16.646843,27.881624,38.365518,-15.562760999999998,-30.984252,-78.344211,-1.0
150,11150.728000000001,5.088882,2.3153610000000002,3.074653,6.775672,-1.5218909999999999,-2.268511,-8.829086,168649.6904,14.225160999999998,47.735712,69.379021,98.83261999999999,-29.184031,-45.913391,-242.940267,33687.8753,10.417122,9.701689,13.513922,20.042596,-7.372436,-11.992061999999999,-32.000485999999995,33383.1626,9.830544999999999,9.473353,13.152969,19.5647,-7.180588,-11.282928,-29.516440000000003,6108.0276,4.381933,2.1568669999999996,3.7018370000000003,6.956631,-1.292149,-2.22823,-6.7500789999999995,5215.7845,3.902482,1.821137,3.150625,5.686254,-1.050049,-1.8338419999999998,-5.710774,42728.3692,10.286539999999999,14.1587,21.482677,31.719761,-10.187692,-17.199432,-41.351353,44086.4673,10.145559,14.774261,22.572429,32.486255,-10.612003,-17.974103,-43.204208,108623.5762,10.453105,28.250477000000004,37.365788,56.431898,-17.300652,-25.318133,-108.26276399999999,76220.4306,9.090557,18.077576999999998,23.233171,36.406436,-12.155457,-17.118813,-55.652512,49146.648,12.07882,13.588881,18.149231,24.538817,-11.004041,-16.313533,-36.644006,37821.791,10.22303,10.455598,13.9243,18.512755,-8.449661,-12.595849000000001,-25.128629999999998,8842.685,4.907957,2.89683,5.2318739999999995,7.868281,-1.7912139999999999,-2.845697,-5.680058,8901.4864,4.9136050000000004,2.858275,5.123208,7.390228,-1.728164,-2.767008,-5.780051,61625.5903,12.083063000000001,19.327779999999997,28.249701,39.291004,-15.816410000000001,-26.285041999999997,-49.817473,51633.2485,10.860102000000001,16.244835000000002,23.843564999999998,31.058904,-12.964539,-20.956502,-39.533405,-1.0
151,139229.0449,13.490460999999998,35.245449,49.622547999999995,63.424141000000006,-0.981886,-1.381109,-4.25099,220329.2754,13.653394,53.796347999999995,77.13104,91.915846,-2.245095,-2.838066,-6.389594000000001,34857.8995,16.507376,9.627041,12.810784,16.7108,-3.5446739999999997,-5.494612,-9.199767999999999,33455.5606,15.149632,9.121677,12.188819,15.896419,-3.8337120000000002,-5.810026000000001,-11.453012,9450.0593,7.1651050000000005,2.922885,5.0535760000000005,6.625646000000001,-1.60515,-2.771939,-4.661823,8124.9128,7.034232,2.384138,4.072778,5.992369999999999,-1.366592,-2.363868,-4.277046,45792.7932,16.577685,15.130710999999998,23.064919,28.713603000000003,-3.969897,-6.753323,-11.844052,46431.0593,16.2712,15.769956,24.225869,28.01653,-4.412159,-7.555391,-13.124974,181030.958,12.531728,48.559636,71.22962,96.312983,-0.549765,-0.9949549999999999,-4.477383000000001,151548.8984,12.356782,40.611864000000004,58.330706000000006,83.66299000000001,-0.4972,-0.919054,-4.243233,42218.8858,18.667802,11.296522,14.870528,20.1952,-2.906252,-4.436277,-9.869872,34487.842000000004,17.423043,9.170509,12.284308,16.528032999999997,-2.89794,-4.560423,-10.241813,10364.931,7.621291,3.208548,5.655126,8.21263,-1.821232,-3.14045,-6.407036,9051.9746,7.087803,2.490175,4.155067,6.125923,-2.049892,-3.4287120000000004,-6.499766999999999,56938.9434,19.6915,19.197354,29.312053999999996,36.587165,-3.656671,-6.3855129999999996,-11.217946000000001,49347.2165,18.735332,16.295633,25.028721,29.945378,-3.2633389999999998,-5.764994000000001,-10.844485,-1.0
152,602518.4141,13.519402,128.534233,165.449331,195.519729,-112.274449,-167.306533,-456.17835499999995,461168.1953,9.546479,103.00511,138.08398200000002,154.947691,-77.599361,-103.492692,-363.938912,30605.0989,13.189915,5.595657,6.425103,6.899977000000001,-7.590373,-12.843226,-11.121575,27959.48,12.297336999999999,5.040296,5.726676,6.016858999999999,-6.873346000000001,-11.607832,-10.074146,6183.8216,6.012773,1.292843,1.926827,2.283461,-1.607717,-2.696828,-3.1315939999999998,6993.771,6.133354,1.473723,2.1793270000000002,2.644703,-1.8246740000000001,-3.073817,-3.176714,37145.8672,14.594795000000001,7.778705,9.454009,9.835341,-10.584203,-19.261697,-19.410237,36645.8653,14.205801000000001,7.680197,9.241816,9.648981,-10.358719,-18.856029,-16.686769,423230.9375,9.836324000000001,94.384139,124.863322,137.604367,-71.000185,-93.306149,-262.463294,447156.1992,10.059708,96.397511,126.879403,137.362828,-75.09254,-97.84105100000001,-309.38416800000005,33429.8872,13.027305,6.2385589999999995,7.226737,8.627835000000001,-8.263287,-13.823630999999999,-11.975776,25480.6084,12.900749000000001,4.614478,5.349926,5.767169,-6.438974,-10.787877,-9.263999,7328.8292,5.683733,1.581461,2.470831,3.019371,-1.883362,-3.096047,-3.247387,7348.153,5.530761,1.635498,2.564928,3.133787,-1.890135,-3.0529599999999997,-8.000097,44159.1914,15.643728,9.353375,11.275145,11.769873,-12.939074,-22.295191,-23.471132,37107.1611,14.410521,7.803472999999999,9.407751,10.087753999999999,-10.859391,-18.693693,-18.297328,-1.0
153,152406.7969,6.598492,41.891738000000004,62.014798,89.85074200000001,-47.187015,-137.775304,-295.135073,129611.9141,6.072996,36.540496999999995,56.536773,78.568584,-24.031554999999997,-36.109938,-183.475675,26531.9688,4.994944,7.624753999999999,12.387792999999999,18.09372,-5.873024,-9.133616,-27.066384000000003,26365.4048,4.784716,7.50718,11.970894,16.858282,-5.804373,-8.579411,-24.189217000000003,4367.0044,2.785318,1.631294,3.8839300000000003,7.033183,-0.993282,-1.779078,-5.977466000000001,3798.6707,2.561332,1.395482,3.618153,7.223567999999999,-0.831626,-1.520043,-5.4639809999999995,33013.081,5.049289,10.93122,19.687846,26.539361,-7.891221000000001,-12.243841,-31.549962,34640.7031,4.991441,11.490219999999999,21.838110999999998,29.219485,-8.394625999999999,-13.090846,-33.414358,93885.668,5.314895,23.966115,33.108891,52.911618999999995,-15.865998999999999,-25.205012,-93.708527,65977.2246,4.820537,15.470360999999999,20.578848,32.893227,-11.262843,-15.783069,-55.131719999999994,33559.1933,5.4291540000000005,9.188207,12.782544999999999,16.679028,-7.412357000000001,-10.541739999999999,-26.529571999999998,25739.5288,5.159863,7.097735000000001,10.154104,13.718433,-5.673217,-7.95655,-16.911729,6778.6037,2.9162060000000003,2.459333,6.741147,9.884921,-1.475466,-2.291747,-5.265811,6849.7425,2.9210580000000004,2.428861,6.434105000000001,9.233062,-1.4308459999999998,-2.189079,-5.136893,41707.6826,5.678935,12.923876,22.276851,27.577249,-10.242753,-15.682628,-34.850906,35158.7412,5.367609,11.070228,19.210721,23.432717,-8.501891,-13.253713000000001,-28.421903999999998,-1.0
154,310549.0117,6.790710000000001,83.820727,115.538968,152.567298,-57.277317000000004,-90.37428299999999,-438.57278499999995,264543.6719,5.524864,73.83407199999999,104.770463,132.95414,-47.363855,-74.053162,-341.559311,29974.335,6.583022,7.568569,9.455599000000001,11.230614,-6.930202,-9.894164,-15.128662,29321.022,6.247165,7.426341000000001,9.268797,10.651564,-6.761571000000001,-9.561276,-13.975019,7803.5544,3.228055,2.406214,4.161798999999999,4.825667,-1.7976869999999998,-2.667722,-4.254174,7470.1059,3.174276,2.239614,3.8997050000000004,4.5937209999999995,-1.676275,-2.463264,-3.9194419999999996,41729.417,6.846032000000001,11.80345,15.126401999999999,17.152547,-10.685664,-15.974645,-23.190819,42934.7183,6.782575,12.238208,15.857854999999999,18.319125,-11.188419,-17.534566,-25.936987,178730.4492,5.593502,48.395749,66.634843,86.010257,-30.501107,-44.2054,-199.50231000000002,163512.6054,5.601051,43.313259,57.508804000000005,77.38426199999999,-27.895072999999996,-39.625628000000006,-161.48246899999998,37494.8355,7.346417,9.385769999999999,11.606685,14.29311,-8.868530999999999,-12.562081,-21.920966,32055.9991,7.102593,7.933389999999999,9.793874,11.964525,-7.558331,-10.649975999999999,-16.649679000000003,9145.3413,3.3746410000000004,2.7931790000000003,4.836478,6.438616000000001,-2.123949,-3.394421,-5.51222,9257.9768,3.39805,2.701878,4.590332,5.6049690000000005,-2.0468919999999997,-3.0724650000000002,-5.382099,51923.6709,7.908647,14.596848000000001,18.697802,22.428272,-13.90577,-22.293066,-34.483185,46679.2275,7.4525570000000005,13.033075,16.758893,20.280976000000003,-12.305000999999999,-19.307776999999998,-27.020090000000003,-1.0
155,143169.8613,9.204857,31.675282,43.291242,53.828766,-25.865599,-35.281335,-105.58648899999999,139282.0839,7.103841,37.039003,52.193584,68.410166,-25.148959,-35.414533,-106.95513000000001,33704.0586,5.904429,9.167286,12.420928,16.324351,-7.596049000000001,-11.393671000000001,-23.437813000000002,33286.878,5.640551,8.934694,12.1715,16.533895,-7.312811999999999,-10.752423,-21.589638,4614.513,2.866646,1.562709,3.385358,6.192394999999999,-1.014924,-1.679409,-4.514480000000001,4436.7482,2.7388220000000003,1.486651,3.6210050000000003,6.157394,-0.9543719999999999,-1.673672,-4.420277,41134.2237,5.916794,12.739645,19.940624,25.400641,-10.171888000000001,-15.9758,-30.470218,43606.7158,5.8190610000000005,13.508438,21.418644,28.387813,-10.706449000000001,-17.456982999999997,-32.456072,95650.3281,6.559417,23.431439,30.432557,38.957307,-16.407083,-22.147428,-66.950634,73437.1113,5.898132,16.494161,21.235407000000002,31.554485999999997,-12.472904,-16.735807,-44.421966999999995,46645.624,6.9103509999999995,11.713954,15.121428,20.790725,-10.349061,-14.836854999999998,-28.448526,35785.2129,6.3120709999999995,9.043946,11.732134,15.402080999999999,-8.0136,-11.349427,-20.707306,8501.1936,3.3277419999999998,2.6947650000000003,6.64244,9.123885000000001,-1.848916,-2.953704,-4.8194040000000005,8565.6941,3.337436,2.69651,6.485962000000001,9.069989,-1.8445639999999999,-2.931915,-4.757902,57843.1494,7.288939,16.378467,22.408141,29.448158000000003,-14.590235999999999,-22.822201,-39.944656,48230.4814,6.841989999999999,13.867579999999998,19.261097,23.399648000000003,-12.249162,-19.231810999999997,-31.136165000000002,-1.0
156,204701.4257,4.5145550000000005,46.032042,59.628766000000006,76.636674,-35.712548,-49.984083,-208.670161,182926.5156,3.9498919999999997,42.382948,56.603551,69.33294699999999,-31.306679,-47.314467,-189.305681,13797.7935,4.238276,2.809107,3.373192,4.282331,-2.896087,-4.009798,-6.070573,13457.7168,4.051623,2.763843,3.338629,4.091051,-2.816313,-3.846303,-5.780937000000001,4738.5705,2.6980020000000002,1.157564,1.932016,2.525575,-1.031778,-1.522214,-2.5380279999999997,4452.1436,2.63541,1.074802,1.776557,2.2736099999999997,-0.941586,-1.3711389999999999,-2.2528639999999998,20851.1495,4.699914,4.444625,5.460342,5.927279,-4.785208,-6.9778649999999995,-9.719149,21702.4692,4.669289,4.660819999999999,5.811256,6.645435000000001,-5.068245,-7.616828999999999,-10.428627,134245.3281,3.938989,30.932575,40.601031,57.071957999999995,-22.302689,-29.702515999999996,-120.134279,120617.0898,3.884068,26.655053999999996,33.832295,51.367831,-19.746921,-26.07515,-106.08823400000001,16775.7168,4.592934,3.372408,3.933785,5.316808999999999,-3.552036,-4.878362,-7.967103,13840.7383,4.531957,2.769848,3.25735,4.57111,-2.938214,-4.049422,-5.8196639999999995,5433.2334,2.7997509999999997,1.31742,2.213006,3.0693759999999997,-1.180102,-1.8156860000000001,-3.1724330000000003,5343.3877,2.74836,1.272752,2.102982,2.945146,-1.1134950000000001,-1.6435950000000001,-3.0702409999999998,25565.6123,5.302315,5.3887540000000005,6.2265690000000005,7.759871,-6.081417,-9.22166,-14.146034,22826.4321,5.084921,4.835143,5.647059,6.622019,-5.355507,-7.994102000000001,-11.747496,-1.0
157,10209.72,4.598893,2.10561,2.7938389999999997,6.157831,-1.390349,-2.172225,-8.136087,158423.9833,12.962239,43.828212,62.968284999999995,95.628297,-27.262733,-41.646991,-197.508123,30195.1597,9.051622,8.353053,11.49216,17.539947,-6.602291,-10.52242,-25.59852,29771.1775,8.479898,8.125910000000001,11.290853,16.889337,-6.439499,-9.877564,-25.593269,5707.2379,4.094125,1.9570450000000001,3.359208,5.980565,-1.216767,-2.126681,-5.949214,4919.3932,3.7010410000000005,1.6559580000000003,2.797228,5.727964,-0.9948879999999999,-1.800143,-5.461579,38249.5254,8.756217,12.154252,18.100505,24.267881,-9.169108,-15.613667999999999,-33.543296000000005,39650.3261,8.636625,12.588278,18.847154999999997,30.147448999999998,-9.664651,-16.684869,-38.727256,101973.1679,9.108692,25.73387,33.472896,49.11158,-16.085161,-23.842535,-98.653287,70198.207,7.894807000000001,16.328538,20.74755,30.515626,-11.166079,-15.857939000000002,-51.171453,43242.3276,10.290652,11.498211999999999,15.286814999999999,20.693301,-9.714023,-14.146335,-29.721365000000002,33616.0313,8.488202000000001,9.011677,12.026916,16.756403,-7.513886,-11.042059,-23.445357,8211.8948,4.523788,2.613642,4.59273,7.257426,-1.678145,-2.662218,-5.055561,8241.7385,4.542235,2.5828849999999997,4.519556,6.696031,-1.6050870000000002,-2.5673630000000003,-4.819812000000001,54326.8965,10.074632000000001,16.33169,23.603982000000002,31.003422999999998,-13.899989000000001,-22.533028,-43.406733,45537.5239,8.997052,13.946632000000001,20.026185,26.545541999999998,-11.332822,-18.128235999999998,-34.14743,-1.0
158,169475.6718,7.380730000000001,47.690399,70.091011,103.88175,-31.683738,-48.991206,-246.51240499999997,131403.6757,6.459462,37.852686,58.155390000000004,81.881304,-24.141665,-36.422011,-182.731753,30174.5547,5.824202,8.736222,13.00963,19.340872,-6.979358,-10.674502,-28.222788,29536.625,5.583219000000001,8.541658,12.960931,18.444266,-6.808234,-10.735288,-26.291992999999998,4800.3001,3.0550439999999996,1.8155759999999999,4.317002,6.948932000000001,-1.124628,-2.146057,-5.82118,4204.8316,2.782509,1.534707,3.568157,6.488289,-0.943567,-1.6551490000000002,-5.590169,37396.9262,5.849717,12.460663,20.760306,28.167873999999998,-9.380180000000001,-15.618386,-39.76233,38621.1577,5.818003,13.091811,22.866298999999998,29.314949,-9.921636999999999,-16.906422,-42.616145,107412.9453,5.989288,28.592872999999997,38.881569,58.936209999999996,-18.613634,-27.638724,-133.773965,75913.9532,5.543461,18.358624,24.449031,38.583318,-13.048547,-18.644365,-61.589504000000005,37290.0049,6.341781,10.551464,14.624528,19.368551,-8.719138000000001,-12.719493,-27.652671,29249.8686,6.0110339999999995,8.142441,11.321829,15.406638000000001,-6.724708000000001,-9.689916,-21.474626999999998,7474.6602,3.229606,2.691104,7.069317999999999,10.477555,-1.726721,-2.8079490000000003,-5.783096,7619.7339,3.2038580000000003,2.629865,6.272022,9.328466,-1.6559400000000002,-2.5097669999999996,-5.693734,46123.5488,6.663339,14.771522000000001,23.677504000000003,29.426357,-12.047305,-19.397634,-35.420915,39629.0185,6.233377,12.674896,20.147842999999998,23.555493,-9.930023,-15.521891,-34.287944,-1.0
159,309990.0703,6.74481,83.369054,113.784209,148.612761,-56.872777,-93.196688,-414.43023,267617.3906,5.547004,74.135734,106.06160700000001,129.348455,-47.645119,-75.59853299999999,-333.911341,30204.3799,6.602567999999999,7.702468,9.508405,11.429142,-7.008628999999999,-9.780641000000001,-16.179886,29423.2427,6.287504,7.563249000000001,9.401795,10.799430000000001,-6.843369,-9.691215,-14.669904,7834.9377,3.246713,2.42415,4.254919,4.935894,-1.818646,-2.734531,-4.238643,7486.3596,3.167684,2.237885,3.821536,4.538833,-1.678311,-2.444768,-3.884414,42140.1016,6.876752000000001,12.053517999999999,15.253627,18.057871,-10.75233,-16.450751,-23.592823000000003,43110.4179,6.832197,12.516926,15.924546,18.468107,-11.322553,-17.660792,-26.800588,179453.3281,5.577521,48.881434000000006,67.55802,86.210399,-30.626508,-43.388441,-198.359975,165152.6289,5.636612,43.237709,58.506147999999996,81.731104,-27.784481,-40.041887,-175.323325,37495.1552,7.4173160000000005,9.475199,11.852331,15.211537,-8.917869999999999,-12.725010000000001,-21.268435,32294.1328,7.139514,7.998606,9.882876,12.125528,-7.622661999999999,-10.493661,-17.449053,9175.0881,3.401991,2.814987,4.901579,5.917064,-2.14395,-3.5204470000000003,-5.454608,9284.3247,3.3743809999999996,2.7010099999999997,4.532832,5.574343,-2.0469720000000002,-3.061817,-5.340803,51769.4961,7.9919910000000005,14.671692000000002,18.925591,22.820653,-13.970258,-22.604333,-34.792688,46965.0122,7.496836,13.159177,16.773870000000002,19.719495000000002,-12.286766,-19.433547,-29.065063000000002,-1.0
160,82545.1064,11.585607000000001,20.710519,28.51847,37.269127000000005,-11.680297,-17.212303,-68.146348,170142.7636,14.590201,48.421213,70.872929,96.692626,-28.814231,-43.876992,-235.009666,29452.3264,9.278181,8.208729,11.531623,17.640067000000002,-6.533434,-10.092733,-27.903878000000002,29046.1696,8.627705,7.9378589999999996,11.305836,17.017767000000003,-6.301759,-9.884383,-27.961303000000004,5408.9339,4.209529,1.8885470000000002,3.3814379999999997,5.425012000000001,-1.188511,-2.1302950000000003,-6.570442,4693.016,3.824118,1.6355620000000002,3.09531,6.075011,-0.976281,-1.731497,-5.6203129999999994,37861.3642,9.734463,12.087974,18.201095000000002,27.088075,-9.161526,-15.987333999999999,-36.919414,39777.9399,9.516233,12.720841,19.040109,27.139538,-9.592974,-16.60295,-37.658724,121712.3213,10.887129,32.424636,43.875890999999996,63.42653000000001,-19.322347,-29.923211,-148.25104299999998,87457.7305,9.208769,21.296227,27.846145,41.412377,-13.899495000000002,-19.601023,-75.72013000000001,36895.0676,10.303174,9.987447999999999,13.171384,17.724856,-8.186714,-11.836908,-24.462122,28841.2969,9.629901,7.799860000000001,10.370213,13.77808,-6.433111,-9.187517999999999,-18.615133,8157.5842,4.609866,2.7315669999999996,5.299505,7.245647,-1.697275,-2.889818,-6.145562,8111.1602,4.636449,2.6977330000000004,5.096179,7.6900949999999995,-1.643319,-2.677676,-4.633729,48200.5864,11.272409,14.733573000000002,21.178643,26.937049,-12.114668,-20.33486,-40.078625,40653.4219,10.526355,12.638399,18.442110999999997,22.305918,-10.06513,-17.052827,-31.743682,-1.0
161,3191.2649,2.54343,0.5962770000000001,1.007767,3.2009540000000003,-0.49160600000000004,-0.818483,-4.251772,101495.1641,5.445833,26.556682000000002,41.228871999999996,58.26169,-19.479148000000002,-28.458663,-110.11856,20438.7271,4.385482,5.26774,9.174121000000001,13.629388,-4.523765,-6.997973,-21.6561,20509.1225,4.22095,5.2069,8.635928,13.376482000000001,-4.450181,-6.607945,-19.20274,4028.2161,2.677481,1.317116,3.257128,6.815227,-0.907364,-1.594196,-5.102743,3593.6179,2.524689,1.183072,3.135973,6.139214,-0.789171,-1.429288,-4.912441,25361.8081,4.397219000000001,7.432463,14.234156,20.551089,-6.127779,-9.836014,-26.818784,26406.9531,4.32395,7.737962,15.020095999999999,21.767337,-6.4232309999999995,-10.45368,-29.287996000000003,74874.414,4.851965,18.197039999999998,24.233936,38.171512,-12.99966,-18.383986,-69.745207,50951.1601,4.226537,11.556597,15.169076,24.940921,-8.936038,-12.303102,-40.110734,24910.9673,4.655856,6.331155,8.729724000000001,11.69918,-5.518969,-8.154805,-16.399010999999998,19723.7642,4.276358999999999,4.923193,7.58672,11.621359,-4.398662,-6.386317,-13.548454999999999,5822.0769,2.756214,1.824459,5.110834,7.9172720000000005,-1.265426,-1.9895479999999999,-4.606091,5868.3552,2.7748060000000003,1.834179,5.052333999999999,7.472954,-1.2460229999999999,-1.921488,-4.232552,30650.3559,4.842594,8.717678999999999,14.77181,19.946146,-7.684747,-11.892305,-24.22031,26235.2407,4.58825,7.455334,13.271198000000002,16.743498000000002,-6.452468,-10.157860000000001,-19.862103,-1.0
162,137985.9443,12.982503999999999,33.306107,44.604395000000004,66.48965799999999,-22.189760999999997,-35.445268,-147.737766,108974.7149,10.686678,26.868264,36.878855,59.29586,-17.51541,-27.233965,-114.538624,22163.1187,6.3335989999999995,5.608256,7.455322,13.788285,-4.34901,-7.109153,-20.779115,21706.7715,5.985708,5.453283,7.350341,13.074475999999999,-4.2564910000000005,-6.77652,-17.969642999999998,4034.3145,3.199407,1.221287,1.965285,5.033805,-0.810453,-1.5565309999999999,-4.919205000000001,3640.1609999999996,2.9581880000000003,1.069636,1.7998,4.644912000000001,-0.692408,-1.2876049999999999,-4.943048,28007.9907,6.61269,7.818372,10.602609,17.544307,-5.931432,-9.890687,-27.537268,28841.8403,6.501802,8.07513,11.240936999999999,18.220722,-6.297768,-10.983773,-30.227417,86734.7783,7.889692,20.209406,26.119625,41.553197,-13.152002,-19.736729999999998,-72.857873,58296.876,6.492456,12.683288000000001,15.990413,28.632772999999997,-8.939534,-12.618738,-38.979979,26561.9463,6.769464999999999,6.526923,8.362908000000001,12.205607,-5.232729,-7.570407,-16.043841,21117.2507,6.3935900000000006,5.1844269999999995,6.4917110000000005,9.654886999999999,-4.0874440000000005,-6.059222,-14.208646,6298.4849,3.523757,1.8667630000000002,3.099685,5.170617,-1.1974799999999999,-1.9012040000000001,-4.862982,6449.883000000001,3.521205,1.8670639999999998,3.113497,5.152488,-1.156449,-1.8095009999999998,-4.303918,33042.2348,7.268629,8.846613,11.808917,17.248910000000002,-7.256832000000001,-11.494216,-24.823369,28825.4937,6.829761,7.780863,10.295205000000001,14.601479999999999,-6.117816,-9.651504,-18.018953,-1.0
163,219460.2901,18.003766,57.415693999999995,83.05707,114.258793,-34.335148,-70.300508,-585.706204,283065.9785,16.844538,76.957382,113.668674,135.977772,-47.777217,-109.55216899999999,-959.767148,65258.5003,27.692728999999996,18.251739,25.100524,34.587971,-17.649352,-28.711906,-59.910726000000004,62042.3096,24.92444,17.460969,23.551619,33.457011,-16.481176,-26.947959,-62.290918000000005,13763.8546,9.119978999999999,4.3848400000000005,8.220642,10.516503,-3.551764,-5.812832,-10.413495,11653.2737,9.175536,3.50486,6.7005550000000005,8.588838,-2.911479,-4.719241,-8.752834,79588.7554,26.485712,27.357852,43.540587,50.838489,-25.086886,-45.079240999999996,-91.245306,82511.3047,26.162359,28.337932000000002,44.737119,53.320237,-26.054375,-47.465555,-103.51609300000001,241028.8604,15.756210999999999,67.15648900000001,101.548603,159.172341,-37.413565000000006,-79.988682,-476.43273,204302.2061,15.40349,57.474357,87.05348000000001,120.65862800000001,-31.526504,-63.554714000000004,-471.126075,80344.9326,31.840861999999998,21.998984,30.250096000000003,41.286873,-21.702904999999998,-36.066433,-104.51025,62403.4883,28.4007,16.974107,23.29859,31.61492,-16.903057999999998,-27.703452000000002,-75.88925,15000.2738,10.026721,4.712185,9.22745,12.190101,-3.9839010000000004,-6.780767,-14.664782,13141.7232,9.512133,3.8142690000000004,7.068681,10.255198,-3.3685059999999996,-5.841016000000001,-12.176826,103386.5569,31.631869000000002,35.599497,56.46317,70.152661,-34.253143,-63.275424,-153.858613,86202.552,30.140224,29.586259000000002,47.938036,57.338069,-28.421902000000003,-53.760126,-122.763007,-1.0
