,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,labels
97,4614.7046,2.902243,0.905906,1.439035,4.033318,-0.732579,-1.211471,-5.143885,107848.0976,5.701278,28.93201,43.85577,62.661216,-20.691132,-31.493931,-132.357225,20919.7129,4.721531,5.59068,9.07749,14.346452,-4.645028,-7.463489,-19.525064999999998,20947.21,4.546042,5.507189,8.730161,13.873044,-4.5692129999999995,-6.8181,-20.330489,4159.6511,2.8034790000000003,1.415741,3.25064,5.791576,-0.937308,-1.655698,-5.915143,3705.2844,2.635752,1.254911,2.962875,5.657413,-0.819881,-1.562751,-5.505586,25923.5361,4.755001999999999,7.917699000000001,14.314079000000001,18.866248000000002,-6.293108,-10.875378,-25.29215,27063.6133,4.6747440000000005,8.281195,15.144553,21.856692000000002,-6.5047809999999995,-11.27848,-27.620254,78771.3652,5.097015,19.618767000000002,26.447803000000004,47.376084000000006,-13.77714,-19.589719,-75.616619,54079.0156,4.487512000000001,12.550661999999999,16.3851,26.707943,-9.52604,-13.541742999999999,-43.137753000000004,25615.2641,5.11788,6.679494,9.029646000000001,12.31591,-5.672139,-8.360138000000001,-20.067737,20274.6631,4.728357,5.18257,7.508922,11.728139,-4.488633,-6.661838,-14.784456,6034.0933,2.9088540000000003,1.939814,5.049658999999999,7.949942999999999,-1.289667,-2.11709,-4.894083,6065.6963,2.9264040000000002,1.9406139999999998,5.007004,7.460158,-1.285093,-2.083182,-4.634125,31576.5386,5.313032,9.26425,15.010339000000002,18.543955,-7.867694,-12.681696,-24.763339000000002,26942.4809,5.047407,8.007125,13.344623,17.104223,-6.688488,-10.698721,-20.859367000000002,-1.0
98,161989.5839,7.1369110000000004,39.246285,51.168937,61.092228000000006,-28.048538,-42.415294,-178.630448,148112.5742,6.151968,36.938259,51.873412,63.775018,-25.697495999999997,-38.332851,-163.90618700000002,29319.3935,5.107465,7.1871529999999995,10.725876,12.632501,-6.122694999999999,-8.515742,-16.215378,28608.4761,4.894878,7.037033999999999,11.007445,13.213227,-5.951569,-8.510038,-14.716582999999998,5974.0695,2.615185,2.019013,5.133139,6.970958,-1.270894,-1.9334759999999998,-4.0531559999999995,5480.5313,2.468257,1.820602,4.571369,5.8863389999999995,-1.112766,-1.612255,-3.4182980000000005,36652.4365,5.208622,9.912948,17.006735,19.448113,-8.454137,-12.480504,-21.079145,37780.0361,5.126125,10.464286999999999,19.21503,21.696695000000002,-8.95485,-13.645195000000001,-22.385756,109201.4218,5.911230000000001,26.670601,34.598671,46.930960999999996,-17.609716,-24.385634,-96.207367,88881.8906,5.8561559999999995,20.433215,25.725376,35.866189,-14.142992000000001,-19.298918,-63.080677,35924.5068,5.633248,8.675944,11.379658000000001,14.061,-7.582203,-10.653636,-23.05254,27830.2978,5.2698220000000005,6.6033740000000005,8.695885,10.865636,-5.750559,-8.102711,-16.613823999999997,8159.7080000000005,2.793505,2.616589,7.067092999999999,9.494264999999999,-1.713569,-2.803242,-6.248883999999999,8169.9985,2.764459,2.491832,6.33999,8.611511,-1.627035,-2.4687189999999997,-5.328266999999999,47143.8086,5.98464,12.496267,19.858516,23.279685999999998,-11.431746,-17.788342999999998,-34.904602000000004,40552.9785,5.682472,10.715641999999999,16.909110000000002,20.637728,-9.508164,-14.434228,-24.460860999999998,-1.0
99,265739.1386,14.92871,69.339668,106.28027800000001,207.369113,-44.408172,-143.419681,-873.93116,282459.2656,12.651761,77.837056,113.85359199999999,211.561277,-46.350419,-138.366249,-1389.19965,60721.8376,24.876839,16.659229,23.495298000000002,33.227721,-16.565529,-28.339753,-116.90505700000001,58164.5701,22.473587,16.07621,22.357707,33.853459,-15.75406,-27.020279,-77.929035,13209.3295,8.640874,4.342381,8.596299,11.533358,-3.5826809999999996,-6.255914,-13.302717999999999,11265.7611,8.714507000000001,3.52375,7.143180999999999,10.294341000000001,-2.952257,-4.934679,-12.82072,74240.2539,24.153979999999997,25.961769,44.78857,58.477030000000006,-24.521561,-47.23428,-123.78585,76191.5086,23.427103,26.510935999999997,44.832291,58.661970999999994,-25.0737,-48.057943,-124.789327,235317.1718,12.082199000000001,68.261052,107.642403,304.50226000000004,-36.70029,-99.781818,-1064.149087,201983.2324,12.036354,56.63055500000001,87.775494,237.04309500000002,-30.809085999999997,-78.545855,-700.2418349999999,76825.3291,28.539826,20.770508,29.216504999999998,56.997558999999995,-20.987652,-36.806615,-127.36245900000002,61481.0432,25.69533,15.969965,22.015634,33.916472,-16.462718,-28.392598,-105.829004,14604.4776,9.629501,4.659681,9.645828,13.447651,-4.050313,-7.143207,-19.306206,12697.7147,9.230321,3.8012989999999998,7.3636029999999995,11.711949,-3.3838449999999995,-6.032344,-16.148007,100090.8291,29.789533000000002,34.789892,57.759862,75.934741,-34.33008,-67.94693199999999,-254.61663,83587.5796,28.300324,29.257506,50.897746000000005,64.473794,-28.473693,-54.65420400000001,-181.89415400000001,-1.0
100,224017.708,15.610217,56.374081000000004,81.043634,136.26341200000002,-36.333379,-93.15521600000001,-958.196286,280358.9003,15.396061999999999,66.861089,95.601208,163.20693,-44.064949,-141.696435,-1342.0677699999999,45927.2524,29.028897999999998,12.697704,17.574568,27.170078000000004,-12.538927000000001,-21.087415,-56.864103,44456.6506,26.622770000000003,12.156964,16.504885,27.922978000000004,-11.862463,-19.792793,-51.321524,11477.7587,10.163578999999999,3.513672,5.972376000000001,8.338882,-2.968484,-5.064443,-11.215494,9811.3527,10.167173,2.899202,5.009021,7.736947,-2.483018,-4.082376,-11.634447,60508.7822,29.2607,20.277689000000002,32.182132,41.714326,-19.101198,-35.971819,-84.26057,62538.9169,28.448335999999998,20.818161,33.233482,42.746777,-19.671444,-36.479698,-95.483457,218840.0078,13.220935999999998,59.474123,91.19978,149.78739199999998,-34.192042,-108.59678999999998,-977.3111960000001,186341.7461,12.784118,51.405898,78.17801700000001,138.366777,-28.880189,-75.933851,-679.528862,56754.7477,33.050499,15.359544,21.688651,35.970918,-15.343008,-26.057075,-95.249596,45915.6471,30.157177,12.370986,17.151819,25.159244,-12.406558,-20.466589000000003,-67.13146,12444.5663,11.270516,3.7447470000000003,6.6072880000000005,10.466382000000001,-3.294058,-5.78381,-16.774646,10920.5134,10.855188,3.003423,5.126335,8.72058,-2.8008490000000004,-5.0622370000000005,-12.986713,78952.2312,35.329924,26.411659999999998,41.625489,58.876973,-25.829852,-51.447905,-150.537472,66616.9599,33.315028999999996,22.407291,36.593838,48.679178,-21.773341000000002,-41.983349,-127.22750800000001,-1.0
101,212935.4815,18.080182,55.000527000000005,77.641906,102.436396,-35.691337,-101.781856,-997.4533050000001,260595.8027,16.289022,68.554778,100.000686,127.59720800000001,-40.753792,-150.41511,-1222.054516,51383.9885,22.262604999999997,14.220935999999998,19.065186999999998,23.830474,-13.126909,-23.024685,-84.666657,49066.3594,20.507336,13.731302,18.358059,23.941947,-12.482053,-21.518078,-83.96414,11774.5192,8.090278999999999,3.7529160000000004,6.7437949999999995,8.678065,-3.011416,-5.442232,-15.762039999999999,10047.0821,8.190894,3.068784,5.6463019999999995,7.121767999999999,-2.408035,-4.184483,-11.910993,64740.6655,22.425677,22.071866,34.710328000000004,40.177222,-19.244495,-36.117334,-103.989137,67050.3686,21.950539000000003,22.677135,35.355177000000005,43.620467,-20.100718,-37.65341,-132.160174,214089.1406,14.947473,60.015441,90.892011,124.605065,-32.294222999999995,-97.90853299999999,-940.4453800000001,180137.083,14.606263,50.670214,74.328664,111.531446,-27.198255,-77.35421099999999,-670.1245240000001,62449.3139,25.136617,17.056942000000003,22.943236,32.656681,-16.290509,-29.685533000000003,-130.570438,49103.9964,23.00262,13.244585,17.868311,25.15973,-12.426765,-22.090683,-87.98970200000001,12899.5137,9.037413,4.034785,7.648652,9.809303,-3.34934,-6.273943,-20.97711,11278.7273,8.41249,3.286541,5.888776999999999,8.260072000000001,-2.777687,-4.82054,-16.351494,82019.5679,26.344057,27.806659999999997,42.811302000000005,54.087153,-26.647343,-54.169293999999994,-184.684696,69113.0197,25.151638000000002,23.552975,37.407051,45.451747,-21.619529,-44.871247,-138.231475,-1.0
102,9615.792,3.837008,2.2800860000000003,3.149604,6.371205000000001,-1.540426,-2.30016,-7.717846000000001,130420.5419,11.409139,35.128498,50.172626,75.159497,-23.348933,-34.909832,-134.60761100000002,27701.3059,7.874935000000001,7.518522,10.256658,18.244063,-6.030275,-9.107231,-24.141666,27725.4214,7.466258,7.398408,9.924789,16.436885,-5.880692,-9.040237,-22.982302999999998,5303.6140000000005,3.866428,1.7591560000000002,2.874258,5.687469999999999,-1.089947,-1.905932,-6.401751,4742.7806,3.593053,1.5358829999999999,2.604403,5.552142,-0.9561559999999999,-1.638785,-5.36944,34350.4341,7.675091,10.728039,15.596604000000001,23.477316000000002,-8.161427,-13.53689,-31.570825,35670.0458,7.4603,11.27369,16.345123,25.147575,-8.462378999999999,-13.918748999999998,-33.84499,93405.79400000001,8.332921,23.881315,31.885454,51.523846,-15.254551000000001,-22.529742000000002,-89.238938,64855.8115,7.093309,15.304260000000001,19.630805,30.408621000000004,-10.692692999999998,-14.784796,-50.444971,34339.7339,8.242239999999999,9.261637,12.127813,16.627102999999998,-7.460888000000001,-10.610365,-21.021894,27088.7032,7.118125,7.231127000000001,9.472273,12.784996000000001,-5.940725,-8.540559,-17.053981,7780.4490000000005,4.161878,2.401577,4.221693,6.711108,-1.553423,-2.361477,-5.05282,7873.7365,4.255096,2.395139,4.27435,6.575804,-1.54419,-2.458407,-5.002419000000001,42111.73,8.091718,13.022491,18.498629,25.614504,-10.519866,-16.537128,-33.995518,35799.1338,7.489667999999999,11.130685,15.789688,20.669999,-8.807331,-14.133861999999999,-25.77157,-1.0
103,137985.9443,12.982503999999999,33.306107,44.604395000000004,66.48965799999999,-22.189760999999997,-35.445268,-147.737766,108974.7149,10.686678,26.868264,36.878855,59.29586,-17.51541,-27.233965,-114.538624,22163.1187,6.3335989999999995,5.608256,7.455322,13.788285,-4.34901,-7.109153,-20.779115,21706.7715,5.985708,5.453283,7.350341,13.074475999999999,-4.2564910000000005,-6.77652,-17.969642999999998,4034.3145,3.199407,1.221287,1.965285,5.033805,-0.810453,-1.5565309999999999,-4.919205000000001,3640.1609999999996,2.9581880000000003,1.069636,1.7998,4.644912000000001,-0.692408,-1.2876049999999999,-4.943048,28007.9907,6.61269,7.818372,10.602609,17.544307,-5.931432,-9.890687,-27.537268,28841.8403,6.501802,8.07513,11.240936999999999,18.220722,-6.297768,-10.983773,-30.227417,86734.7783,7.889692,20.209406,26.119625,41.553197,-13.152002,-19.736729999999998,-72.857873,58296.876,6.492456,12.683288000000001,15.990413,28.632772999999997,-8.939534,-12.618738,-38.979979,26561.9463,6.769464999999999,6.526923,8.362908000000001,12.205607,-5.232729,-7.570407,-16.043841,21117.2507,6.3935900000000006,5.1844269999999995,6.4917110000000005,9.654886999999999,-4.0874440000000005,-6.059222,-14.208646,6298.4849,3.523757,1.8667630000000002,3.099685,5.170617,-1.1974799999999999,-1.9012040000000001,-4.862982,6449.883000000001,3.521205,1.8670639999999998,3.113497,5.152488,-1.156449,-1.8095009999999998,-4.303918,33042.2348,7.268629,8.846613,11.808917,17.248910000000002,-7.256832000000001,-11.494216,-24.823369,28825.4937,6.829761,7.780863,10.295205000000001,14.601479999999999,-6.117816,-9.651504,-18.018953,-1.0
104,311500.2148,6.787761,83.54516600000001,115.376938,164.719931,-57.469027000000004,-87.228945,-466.39789299999995,265144.9179,5.525682,73.553205,106.68335800000001,158.058068,-47.579553999999995,-75.941763,-423.617746,29759.8173,6.528009,7.537775999999999,9.522725999999999,11.115451,-6.930863,-10.037869,-15.309135999999999,29173.0796,6.204833,7.423292,9.408197,10.876644,-6.753467,-9.591453,-13.68329,7812.0419999999995,3.216185,2.423712,4.216364,4.983619999999999,-1.80004,-2.759785,-4.2843860000000005,7470.8967,3.159336,2.263941,3.956818,4.746068,-1.683111,-2.494324,-3.920376,41459.2939,6.803135,11.800593,15.322232000000001,17.600243,-10.660717,-16.41826,-25.12668,42632.1308,6.726939,12.198605,16.005874,18.280744,-11.11385,-17.560226999999998,-24.677943,179517.5313,5.596662,48.459208000000004,66.826882,90.717555,-30.648065999999996,-42.701389,-188.249061,164826.5117,5.622617,43.34425,57.641992,69.400246,-28.019352,-41.764963,-190.275596,37142.5801,7.299521,9.319734,11.523137,14.544417999999999,-8.771567,-12.436694000000001,-19.493275,31824.3814,7.058936,7.844857000000001,9.811599000000001,11.817200999999999,-7.516557000000001,-10.721228,-14.876292000000001,9171.4885,3.372572,2.817389,4.9012839999999995,6.03528,-2.123338,-3.4312169999999997,-5.433680000000001,9242.4885,3.378598,2.7368959999999998,4.649401,5.654913,-2.0618630000000002,-3.131165,-5.256851999999999,51566.7422,7.870280999999999,14.454393,18.700774,22.402606,-13.786422,-22.170042000000002,-32.468503000000005,46383.5459,7.419402000000001,12.977029,16.884245,19.97041,-12.265039,-19.583976,-27.626781,-1.0
105,104887.7276,7.9386220000000005,23.303380999999998,30.639306,45.173138,-16.88893,-23.944008,-152.77411899999998,123223.8418,7.18695,26.985403,36.506699,50.558545,-19.781917,-30.109015999999997,-212.607531,13902.4023,6.270944,3.0604400000000003,4.058969,6.988544,-2.7360599999999997,-4.023212,-9.641821,13796.8521,6.040177,3.0821259999999997,4.179734,6.758889999999999,-2.7422459999999997,-3.9755019999999996,-9.396578,4433.5585,3.5605900000000004,1.286835,2.391747,3.9156989999999996,-0.963253,-1.597274,-3.900185,3850.8429,3.5182879999999996,1.12611,2.162105,4.205641,-0.825644,-1.441252,-3.5393839999999996,18000.8052,6.551485,4.84658,6.606388000000001,9.096505,-4.32356,-6.969351,-12.98536,18747.1048,6.4594,5.016914,6.853362,9.545172,-4.471318,-7.065182000000001,-13.144148000000001,106022.2012,7.093932000000001,24.639876,33.784112,54.899113,-16.235602,-26.586064,-167.833049,87569.6767,6.903198,20.185492,27.164784,45.307241999999995,-13.272070000000001,-19.895039999999998,-115.47483000000001,15824.072,6.567927,3.3995839999999995,4.331622,7.281811,-3.1016310000000002,-4.481127,-13.134020999999999,12931.2227,6.264817,2.853837,3.740039,6.3635150000000005,-2.540407,-3.840832,-10.687497,4726.9216,3.728962,1.389903,2.656202,5.365334,-1.0337100000000001,-1.722623,-4.841901,4123.3979,3.5171419999999998,1.166707,2.367177,4.838405000000001,-0.8583799999999999,-1.496623,-4.352066000000001,20606.477,6.887010000000001,5.379964,7.108332000000001,10.733792,-4.989078,-8.180647,-17.718375,17937.8811,6.839036,4.835928,6.5618229999999995,9.264152000000001,-4.397684,-7.409186,-15.372834,-1.0
106,197413.9532,4.730068,44.221531,57.40385500000001,73.261586,-34.452867,-49.602583,-179.55651799999998,176914.2891,4.098927,40.814724,55.674085999999996,71.203471,-30.527621999999997,-44.366808,-195.23091599999998,14345.0581,4.030565,2.953922,3.7252339999999995,4.466934999999999,-3.017647,-4.13577,-6.050319,14020.6982,3.8603330000000002,2.8935049999999998,3.671092,4.334789,-2.9203349999999997,-4.023663,-5.9958480000000005,4655.2483,2.517272,1.169777,2.0066189999999997,2.596098,-1.000846,-1.505783,-2.526073,4385.342000000001,2.468973,1.0921969999999999,1.8724349999999998,2.519061,-0.9295059999999999,-1.3464450000000001,-2.622619,20593.8194,4.407862000000001,4.431489,5.799675,6.517041000000001,-4.716276000000001,-6.978286,-9.227565,21406.6416,4.356845,4.5967,6.2389779999999995,7.070098,-4.957523999999999,-7.461195,-10.663781,131382.0508,4.058498999999999,29.970374,38.426617,52.030192,-22.000459,-30.529829,-94.44679000000001,116851.2578,4.029051,25.815634,32.442167,40.844366,-19.16846,-26.00776,-82.498892,17913.9077,4.389998,3.6312059999999997,4.340125,5.404998,-3.773072,-5.302951,-8.650798,14127.0552,4.2891699999999995,2.848763,3.421988,4.393806,-2.986524,-4.0871129999999996,-6.83605,5353.3933,2.622879,1.332771,2.3521549999999998,3.374481,-1.149571,-1.7796450000000001,-3.2254490000000002,5337.1462,2.586923,1.298881,2.259388,3.083764,-1.107758,-1.679641,-3.325071,25533.186,4.979094,5.385276999999999,6.686097,7.898842999999999,-6.021974,-9.162066000000001,-13.348129,22514.6778,4.782301,4.794188,5.946597,7.024452,-5.228553,-7.774004,-11.623455,-1.0
107,124021.5977,5.183725,31.534699,49.807439,69.380935,-22.223368,-35.007523,-134.598131,115438.1054,4.784733,31.037115000000004,51.733788,73.849711,-20.832817000000002,-31.561428999999997,-146.851033,18472.0561,3.8936910000000005,4.937734,9.373097,14.284792000000001,-3.9097589999999998,-6.379015,-19.255691,18480.5283,3.7457230000000004,4.9321980000000005,9.263978,15.259426000000001,-3.859804,-5.8824559999999995,-18.483069,3179.688,2.354205,1.159909,2.8481650000000003,6.3509660000000006,-0.695307,-1.2869979999999999,-5.194173,2894.0732,2.225561,1.04471,2.666409,4.921971,-0.621754,-1.224653,-5.474175,23638.5097,4.007067,7.277411999999999,14.62587,22.168501000000003,-5.390679,-8.909925,-22.009197,24703.9707,3.977404,7.635223,15.716289999999999,22.968041,-5.657436,-9.579572,-25.334229999999998,77952.7832,4.284159,18.763687,26.591683000000003,39.218148,-13.147029000000002,-20.302238,-69.895673,53812.1543,3.9100339999999996,12.036002,16.408569,23.822152,-9.184764999999999,-12.818586999999999,-48.485147,22567.3867,4.118907,5.708021,9.383969,13.021633999999999,-4.706065,-6.835877,-16.459546,17417.5225,3.922761,4.457626,7.476127,10.050754,-3.653399,-5.348172,-11.878642999999999,5184.5625,2.509941,1.894668,5.077334,7.411399,-1.08863,-1.7751869999999998,-4.517533,5213.4134,2.508649,1.8665470000000002,4.838768,7.15972,-1.0697459999999999,-1.679096,-4.0700650000000005,28366.6738,4.383348000000001,8.16767,15.734025,19.753877,-6.525183,-10.389189,-22.619142,24124.1938,4.157422,7.107372,13.656692000000001,17.007531,-5.491744000000001,-8.606425,-19.227738000000002,-1.0
108,142893.9854,13.899845000000001,35.658856,49.904214,58.93950699999999,-0.58683,-0.9406370000000001,-2.340443,217321.5557,14.337016,51.589263,73.767443,89.716246,-2.549973,-3.150306,-8.376033999999999,31996.8596,16.033360000000002,8.581750999999999,11.383039,15.676488,-3.625379,-5.673025,-12.651181,30740.2871,14.724719,8.320635000000001,11.142026,14.638922,-3.8899190000000003,-5.840903,-12.208516,9212.6694,7.187832000000001,2.847167,4.90332,6.815258,-1.600684,-2.746039,-4.808991000000001,8011.3212,7.028556,2.379785,4.156797,5.725988,-1.386401,-2.395077,-4.775805,40924.1008,16.064746,13.577409,21.164357,25.171167999999998,-4.167415,-7.118746000000001,-11.881219,41887.0939,15.683059,13.905706,21.601697,25.745601,-4.613518,-7.917667999999999,-14.596226000000001,177335.8926,12.794358,46.77408,68.336377,95.980536,-0.602109,-1.070985,-4.600527,145209.6348,12.347226,38.545683000000004,54.752789,77.007406,-0.571244,-0.966521,-4.622567,39399.3982,18.592697,10.112286,13.407537,17.581129,-3.026237,-4.536262000000001,-11.222502,32126.6022,17.228475,8.198597999999999,10.792034,14.044235,-2.987358,-4.6750110000000005,-10.363887,10122.0608,7.685522,3.086645,5.399522,8.079006,-1.8425040000000001,-3.233664,-6.8784600000000005,8986.9311,7.264735000000001,2.532092,4.285463,8.953972,-2.069591,-3.5491089999999996,-7.007428999999999,52374.5932,19.47759,16.892595,25.843099,31.553911,-3.916719,-6.7949839999999995,-13.158838000000001,45460.5581,18.975285,14.967251000000001,23.511445000000002,29.305740999999998,-3.504948,-6.300253,-11.747502,-1.0
109,135932.0156,7.680778,35.455532,49.502759000000005,62.76709399999999,-23.82311,-32.336940999999996,-101.412467,145396.9063,6.855245,39.958546999999996,58.964544999999994,68.240276,-26.264943,-37.421334,-120.81735400000001,33286.2637,5.922102,9.200184,13.264963,17.712296,-7.456997,-10.911067,-22.745876000000003,32758.7553,5.667521,8.920069,12.941711999999999,16.42363,-7.211869999999999,-10.014502,-19.909193,4580.6939,2.864983,1.607958,3.787156,6.511598,-1.0119639999999999,-1.6959669999999998,-3.974049,4390.1699,2.7315150000000004,1.515528,3.763375,5.455128,-0.9403440000000001,-1.539419,-4.410981,40639.1084,5.9253849999999995,12.82446,21.690464000000002,26.113531,-9.979772,-15.519995000000002,-27.793694,42404.9785,5.790845,13.438692000000001,23.290963,28.058188,-10.515523,-16.995983,-28.498317999999998,97736.2168,6.395664,24.512649,32.596374,43.996219,-16.628209,-22.957302,-60.659082999999995,73979.1162,5.717980000000001,16.955137,21.812964,29.661140999999997,-12.524144,-16.464317,-49.531833,45261.2016,6.861419000000001,11.587542,15.210085000000001,18.913228,-10.149433,-14.194912,-25.404525,35179.3204,6.278688,8.96389,11.903751,14.883735,-7.827545,-10.883359,-21.45487,8345.1887,3.3353629999999996,2.814375,7.3771130000000005,9.842836,-1.821136,-2.8721740000000002,-5.646989,8468.5142,3.332528,2.793089,7.044967,9.470099000000001,-1.796717,-2.686314,-4.86421,55809.1826,7.182894999999999,16.054903,23.303176,27.379294,-14.086439000000002,-22.172241,-38.313355,47432.792,6.7935300000000005,13.844107999999999,20.693569,24.084761,-11.821869,-18.256335999999997,-30.367471000000002,-1.0
110,156633.8984,3.980107,33.972846000000004,43.405065,54.632951,-26.994838,-38.149181,-172.820433,144886.0703,3.5891870000000003,32.20195,42.938210999999995,61.952332,-24.775035,-35.693853999999995,-148.434694,15330.501,3.4445930000000002,3.0667400000000002,3.6757589999999998,4.750374,-3.089956,-4.1965330000000005,-7.259684,14931.5283,3.310143,2.997535,3.622291,4.407771,-2.982987,-4.0555699999999995,-7.169885000000001,4284.4824,2.271291,1.004489,1.6671919999999998,2.171002,-0.86193,-1.231631,-2.554665,3855.342,2.166098,0.908975,1.524026,2.2643720000000003,-0.756358,-1.094306,-2.204255,23073.3779,3.7788720000000002,4.739118,5.848911,6.572563000000001,-5.006434,-7.062174000000001,-9.240957,24014.2998,3.7518599999999998,4.926998,6.302562,7.367398,-5.285248,-7.696549,-11.423708,104541.0352,3.5692769999999996,22.784021,28.689534000000002,42.720994,-16.975804999999998,-24.395314000000003,-83.190823,86548.1094,3.50589,18.033728,22.096826999999998,33.37259,-13.846313,-19.294762,-69.309387,18546.9443,3.769623,3.65795,4.286923000000001,5.866313,-3.771543,-5.170083999999999,-9.811751,14771.4633,3.671693,2.898577,3.412571,4.537859,-2.991022,-4.084487,-6.938213,4974.9941,2.339532,1.142087,1.967566,3.199104,-0.9993129999999999,-1.541172,-2.995284,5073.063,2.3078990000000004,1.153632,1.870844,2.975956,-0.9834729999999999,-1.434105,-2.861215,27619.1309,4.257239,5.540895,6.466359,8.498936,-6.150688,-9.135227,-15.023776000000002,24353.2134,4.089608,4.9522260000000005,5.824536,7.357364,-5.359943,-7.871749,-11.681178,-1.0
111,327639.9219,7.553566,56.964521,67.750282,78.67851,-58.034572,-78.500208,-154.871775,275657.5391,5.835385,49.471207,60.079170999999995,70.72156700000001,-45.902925,-59.641169999999995,-116.43078600000001,16468.7398,6.087946,2.351025,2.653285,3.490874,-3.243912,-4.41625,-6.530429,15197.0801,5.766622,2.196899,2.48385,3.305939,-3.010078,-4.054053,-5.825495,3729.8529,3.457575,0.705104,0.996575,1.385256,-0.801395,-1.262737,-1.695773,4202.282999999999,3.5034300000000003,0.7937350000000001,1.1474879999999998,1.379473,-0.9262969999999999,-1.402663,-1.713393,19906.4451,6.659167999999999,3.190904,3.637625,4.169077,-4.471372,-6.456669000000001,-7.299751,19814.4778,6.562247,3.219894,3.645899,4.1304050000000005,-4.5140519999999995,-6.614611999999999,-8.971045,253036.1093,5.985591,44.913828,53.915053,62.43311,-42.436277000000004,-53.831393999999996,-110.6844,260936.4414,6.00915,45.928625,55.094930000000005,62.033494999999995,-42.492847999999995,-54.084388,-108.01756599999999,17784.3318,5.985227,2.658272,3.000058,3.538897,-3.5522620000000003,-4.851885,-7.038792999999999,13529.136,5.910122,1.989339,2.2671099999999997,2.703898,-2.723423,-3.892979,-4.181468,4437.1735,3.3228739999999997,0.860564,1.241531,1.6204450000000001,-0.9634469999999999,-1.475867,-1.9336650000000002,4550.3619,3.306464,0.89554,1.286562,2.258808,-0.959731,-1.434157,-2.109136,22858.1968,6.849071,3.7008940000000004,4.192501999999999,4.755776,-5.2931669999999995,-7.842582000000001,-8.454824,19598.8916,6.497108,3.1848490000000003,3.656593,4.177639,-4.451807,-6.5894330000000005,-7.196569,-1.0
112,227102.4648,5.578825,57.51412,76.71807,102.737684,-40.767336,-59.019753,-308.334507,207278.2578,4.8484419999999995,54.223183999999996,76.046902,106.964937,-37.32963,-56.236779000000006,-265.83300299999996,29470.3281,5.258415,6.969227,8.458433,10.947036,-6.664697,-9.320328,-15.254544000000001,28060.9444,4.999512999999999,6.69641,8.160739999999999,9.832367999999999,-6.34287,-8.952061,-14.755532,6428.7334,2.811342,1.845562,3.33511,4.118937,-1.465549,-2.2257580000000003,-4.015744000000001,5757.3559,2.630401,1.609378,2.810982,3.578126,-1.240702,-1.7496470000000002,-3.0703840000000002,41329.75,5.607258,10.666835,12.991502,14.445193,-10.232003,-15.075219,-20.763192,42431.502,5.5938099999999995,11.159553,13.800405,16.365231,-10.94782,-17.092794,-25.410934,143385.1289,4.874391999999999,36.908029,48.883536,67.292849,-24.400971,-34.36858,-152.25268,121669.3574,4.855023,29.555465,37.665877,50.721384,-20.306085,-26.923883,-104.72238,36411.208,5.978378,8.585249000000001,10.6109,13.617598000000001,-8.467902,-11.956105,-19.875173,28890.5815,5.687505000000001,6.680961999999999,8.028749000000001,10.6491,-6.570860000000001,-9.005595,-14.995410999999999,7616.8782,2.932348,2.138061,3.894825,5.322556,-1.742015,-2.747903,-4.449775,7867.2955,2.878797,2.114471,3.5009410000000005,4.502362000000001,-1.6760549999999999,-2.355132,-4.088628,49906.3721,6.571703,12.872106,15.761066,20.00757,-13.185220999999999,-21.804141,-36.972179,44762.4707,6.206555000000001,11.378102,14.105684,18.042773999999998,-11.332443,-17.141281,-26.649922999999998,-1.0
