,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,labels
145,183500.5801,16.224318,49.648579,70.027644,95.844109,-31.116767,-49.107006,-234.10623700000002,157061.2783,13.742707999999999,43.864912,63.887259,93.088116,-26.583196,-41.337164,-200.295444,32313.731,8.195915,9.129732,12.799603999999999,19.450996,-7.069328,-11.080461999999999,-28.413015,32054.8946,7.75432,8.987046000000001,12.518854,19.145682,-6.884581,-11.119495,-27.599659999999997,5262.8449,3.7195419999999997,1.832919,3.226971,5.702997,-1.1362079999999999,-2.078804,-7.242288,4642.1168,3.395626,1.587178,2.810076,5.538057,-0.938526,-1.6621029999999999,-6.06844,40602.957,8.442658,12.902763,19.082286,27.272646,-9.540716,-16.331263,-43.166167,42279.1875,8.347471,13.581701999999998,19.864603,26.744496,-10.113480000000001,-17.573806,-43.357082,112083.2714,9.480029,29.195681,39.123289,57.549199,-17.741971,-26.265040000000003,-108.18956599999999,79251.4434,7.939491,18.922473999999998,24.514497,38.482791999999996,-12.602874,-18.070418,-60.884888000000004,40424.456,8.946734,11.096239,14.791789999999999,20.963010999999998,-8.8287,-12.956364,-27.517713,31254.3579,8.389089,8.505312,11.313728999999999,15.106295000000001,-6.797542,-10.028079,-20.128432999999998,8333.4343,4.1326220000000005,2.785547,5.223953,7.5632850000000005,-1.7100330000000001,-2.844058,-5.873055,8415.0103,4.140463,2.7641270000000002,5.136543,6.895611,-1.647371,-2.759709,-5.779916,50152.4892,9.607071000000001,15.427860999999998,22.170273,29.403249,-12.393177,-20.319316,-38.618761,42666.607,8.909642,13.170723,18.985391,26.180115,-10.243394,-16.393806,-33.567459,-1.0
146,201890.1836,4.677935,45.297356,58.564566000000006,72.472227,-35.248506,-51.191371000000004,-215.41611600000002,179424.5508,4.034966000000001,41.616084,56.32974599999999,73.221835,-31.042726000000002,-45.145148,-172.449245,14683.7324,4.1032720000000005,3.041629,3.7438260000000003,4.558477,-3.047689,-4.218699,-7.094475999999999,14341.1753,3.9214029999999998,2.981951,3.7085209999999997,4.592335,-2.945144,-4.111896,-6.2612239999999995,4801.6053,2.5708029999999997,1.203094,2.115654,2.630589,-1.013425,-1.504276,-2.436545,4542.521,2.529348,1.132279,1.941024,2.536494,-0.9395110000000001,-1.354308,-2.360138,21465.4775,4.509093,4.649598999999999,5.983879,6.6607080000000005,-4.854476,-7.050959,-10.094594,22285.5616,4.458538,4.875925,6.408353,7.1758,-5.066879,-7.607053,-10.674722000000001,133013.5703,4.037469000000001,30.264353000000003,38.950943,53.476634999999995,-22.112873999999998,-32.302507,-127.800373,118824.6875,3.9869529999999997,26.192894,33.089246,46.195414,-19.462388,-27.430258000000002,-87.689642,18189.0937,4.47096,3.698957,4.342741999999999,5.553596,-3.796297,-5.196615,-9.126921000000001,14536.2324,4.365121,2.935163,3.503683,4.840962,-3.0541490000000002,-4.151064,-6.863432,5515.0152,2.6789,1.365645,2.388304,3.265661,-1.166951,-1.80436,-3.084321,5493.9463,2.648327,1.343102,2.2890099999999998,3.196812,-1.118248,-1.6368040000000001,-3.168898,26369.9077,5.0742769999999995,5.630251,6.754678999999999,7.977339,-6.155341,-9.316221,-14.194420999999998,23373.0581,4.8782440000000005,5.014267,6.198601,7.162367,-5.39285,-7.996627,-13.101529,-1.0
147,6145.0537,2.839203,1.514583,2.305614,5.411852,-0.9588059999999999,-1.495483,-6.257669,117576.1719,5.558317,31.169378000000002,48.007813,73.847445,-22.357257999999998,-34.08538,-139.50507199999998,22363.3199,4.626453,6.04136,10.319696,15.268728,-4.934585,-7.648755,-21.696028,22089.2598,4.428308,5.930654,10.034077,14.100991,-4.7755160000000005,-7.503882000000001,-20.140956,4309.7087,2.7362290000000002,1.489249,3.529829,6.898476,-0.9462149999999999,-1.707383,-5.858716,3775.8692,2.5442869999999997,1.310403,3.345587,6.887569,-0.823975,-1.5869229999999999,-5.290426,28170.3096,4.669435,8.695547999999999,16.541581,24.477394,-6.780158999999999,-11.182847,-28.408045,29214.0424,4.60412,9.109117999999999,17.315803,22.995792,-7.010416,-11.266903999999998,-29.82977,86618.3691,5.034889,21.379134,28.860037,47.452033,-15.067,-21.744737,-85.96996999999999,59286.9766,4.483928,13.590204,17.781297,29.426790000000004,-10.412537,-14.784319,-49.301476,27180.6958,4.9535849999999995,7.185957000000001,10.172194000000001,13.330569,-5.953342,-8.656723,-21.441441,21556.7031,4.574628,5.655511,8.503515,11.807928,-4.738794,-6.835357000000001,-14.308769,6175.3418,2.801575,2.050082,5.598209,7.887107,-1.304857,-2.124258,-4.755166,6174.0484,2.783896,2.049921,5.539369000000001,8.484418,-1.290191,-2.090664,-4.849198,34097.1914,5.1553949999999995,10.19089,17.424912,21.634418,-8.390591,-13.402674,-24.667639,28973.6347,4.814068,8.75116,15.497117000000001,19.740037,-7.1219600000000005,-11.512648,-26.1335,-1.0
148,123028.6894,5.1872,31.537281,49.326532,77.658016,-21.938198999999997,-33.301123,-140.609811,115067.6094,4.809993,31.063910999999997,51.838322999999995,76.156178,-20.809929999999998,-31.859840000000002,-141.539964,18407.5312,3.891886,4.955804,9.359719,14.788329000000001,-3.86751,-6.094737,-20.187448,18390.6353,3.751497,4.958589,9.189308,13.310757999999998,-3.8517650000000003,-6.167457,-18.699542,3163.1492,2.352303,1.1637520000000001,2.871809,5.209865,-0.695856,-1.289497,-5.018607,2854.5835,2.206043,1.048297,2.745519,5.6226709999999995,-0.621388,-1.171252,-4.822607,23428.1465,3.9746040000000002,7.304309,14.728714000000002,20.807230999999998,-5.326588,-8.811606,-25.380082,24329.3574,3.9463489999999997,7.708486,15.950026999999999,22.364169,-5.676984,-9.009031,-25.815228,77679.041,4.2851550000000005,18.662577,26.181085,40.045633,-13.139626999999999,-19.938124,-74.371454,53635.3359,3.9141730000000003,11.958492999999999,16.51458,25.541083,-9.138853,-13.087697,-49.368506,22399.3569,4.114992,5.7317860000000005,9.257017,12.759399,-4.659961,-6.587839999999999,-15.689657,17346.3052,3.9193300000000004,4.475414,7.527972999999999,10.443673,-3.648943,-5.266712999999999,-11.912364,5148.157999999999,2.5070639999999997,1.913886,5.175771,7.709397,-1.085032,-1.709243,-4.338875,5171.3062,2.494169,1.865048,4.830348000000001,7.9609309999999995,-1.064222,-1.607316,-3.743472,28047.4502,4.3602360000000004,8.166885,15.801948000000001,20.258292,-6.438135,-9.796453999999999,-20.416732999999997,23999.2607,4.152546,7.112951,13.733003,17.689745000000002,-5.406838,-8.164860000000001,-18.690234,-1.0
149,158350.2812,7.729777,39.728619,58.314676,84.925602,-26.410864,-46.325006,-437.978512,183114.5098,7.1080559999999995,45.361299,66.216303,122.079624,-30.766794,-62.733346,-568.693143,29795.4739,10.242605000000001,7.749497,10.260235,15.851270000000001,-7.421730999999999,-11.971480999999999,-32.735711,28266.6099,9.616316000000001,7.767997,10.563819,13.902870000000002,-7.2841759999999995,-11.655427,-26.21269,7984.8401,5.010265,2.813987,5.448472,8.164038,-2.167463,-3.896957,-8.256542999999999,7033.8939,5.106967,2.2826419999999996,4.413182,7.080644,-1.8018049999999999,-3.0915340000000002,-6.534436,33960.4165,9.814445,11.284188,17.810098999999997,23.584188,-10.485487,-18.993517,-39.795687,34442.9034,9.627427,11.762948,19.229169,22.165362,-10.823697,-19.734953,-35.639126,143543.1348,6.454523,39.815272,59.495941,100.812441,-22.711754,-46.113911,-388.019248,120563.3105,6.5451559999999995,33.035961,49.743377,83.347658,-18.738217000000002,-34.204076,-285.400688,37149.5957,11.854626,9.416286,12.393983,18.944019,-9.495947,-15.133826000000001,-46.124894,31353.0064,10.985936,7.563307000000001,9.845815,16.796372,-7.576701,-12.318894,-37.356209,8967.3362,5.518039,3.0811330000000003,6.014086,9.769316,-2.488511,-4.549325,-9.662711999999999,8032.3508,5.245953,2.604925,4.389932,8.00692,-2.06156,-3.5903690000000004,-9.626823,45857.5894,12.16497,15.137073999999998,23.671946,31.801861,-15.260132999999998,-28.405348999999998,-58.800869999999996,39864.4072,11.715937,13.080364999999999,20.61195,26.664119,-12.97247,-24.179001,-46.538359,-1.0
150,187445.8321,11.879534,46.607199,67.06048,118.81638500000001,-28.395735,-80.294196,-653.590694,247733.9003,11.224129,62.369649,92.146474,326.282843,-39.398382,-135.113792,-1178.440652,49305.0346,25.879586,12.802199,17.721705,29.158302000000003,-12.595889,-21.51175,-68.48274,46710.3916,24.164911,12.598608,17.152972000000002,27.356879,-12.351137,-20.41055,-66.719578,11406.7975,9.941807,3.5528510000000004,6.361496,8.923703,-3.1010310000000003,-5.473549,-11.863471,9533.9888,9.442948,2.788609,4.98548,7.628938000000001,-2.422149,-4.1042879999999995,-9.634127000000001,62374.1028,26.34025,21.19503,34.258426,46.370373,-19.779509,-36.783337,-97.355788,63764.7307,25.925101,22.292453,35.797756,44.072860999999996,-20.855437,-38.979614,-107.065322,202110.3379,10.597549,54.255069999999996,88.235844,253.335533,-30.428366999999998,-95.675801,-932.316733,174626.12300000002,10.483236999999999,47.532427,73.617712,187.094717,-25.862488,-73.625389,-697.0562719999999,59232.0154,28.958326,15.321754,21.423227999999998,40.120601,-15.374573000000002,-25.714495,-100.067787,47801.7901,25.84401,11.973332000000001,16.533569,31.944501000000002,-11.984678,-19.652411999999998,-76.45928,12203.5107,10.3758,3.808131,7.038602,12.22127,-3.3996190000000004,-6.102099,-13.801452,10584.8281,9.636387,2.9002779999999997,4.86688,10.169115,-2.710532,-4.875982,-13.502369,78534.2839,30.635084999999997,27.541233000000002,44.04818,60.544276,-26.521726,-49.995540999999996,-154.891197,67416.5205,29.627411,22.878584,37.134893,47.954679,-21.926966,-42.119019,-134.87554699999998,-1.0
151,312682.6328,6.863478999999999,83.617544,115.43656299999999,153.160606,-57.037967,-88.741297,-478.116266,264051.3789,5.534134,73.574789,104.697138,140.91841599999998,-47.334437,-71.676731,-325.262319,29633.4702,6.514003,7.5323720000000005,9.376286,11.003372,-6.896866,-9.840261,-14.662298999999999,29073.4052,6.200276000000001,7.41633,9.322625,10.892499,-6.718986999999999,-9.725907000000001,-13.460684,7785.5815,3.22745,2.4101049999999997,4.239001,5.236331,-1.7899650000000003,-2.7376840000000002,-4.100115,7478.3066,3.1755459999999998,2.261429,3.9569400000000003,4.931273,-1.685182,-2.520526,-4.209249,41450.3267,6.8127699999999995,11.738465,15.10353,16.555405,-10.63389,-16.544335,-23.925929999999997,42600.7046,6.748292999999999,12.240464999999999,15.559317000000002,17.611264000000002,-11.05159,-17.615052,-28.183488,177850.9727,5.586003,48.214391,67.280648,95.08198,-30.369394,-42.301829999999995,-183.7406,164139.5977,5.635376,43.171837,58.119026,79.421115,-27.74113,-38.235510999999995,-156.03864199999998,37040.3569,7.285252000000001,9.306939999999999,11.466192,14.788082000000001,-8.741123,-12.546308,-20.082782,31744.2012,7.030185,7.871600999999999,9.729428,12.14589,-7.509179,-10.545523,-15.074735999999998,9148.3679,3.381022,2.7979529999999997,4.933955,6.505587,-2.117249,-3.3508400000000003,-5.365558999999999,9265.1565,3.396803,2.730491,4.648246,5.738646,-2.055814,-3.1462220000000003,-4.862036,51283.3857,7.842071000000001,14.477563,18.469503,23.525385999999997,-13.707916,-22.044224,-34.063171000000004,46344.0576,7.413937,12.957141,16.644476,19.65545,-12.203081,-19.684362,-28.397176,-1.0
152,180712.8945,16.679509,48.804353000000006,69.348699,100.149026,-30.199065,-46.941437,-243.973354,168651.4209,14.289220000000002,47.183595000000004,69.70291999999999,103.260597,-28.143572,-44.171440999999994,-193.678909,29175.5022,9.095185,7.957323,11.262703,16.850109,-6.022901999999999,-9.468739,-25.936460999999998,29123.6534,8.575633,7.882128,11.033014,16.084323,-5.897842,-9.306929,-24.044554,4709.4408,3.7511940000000004,1.6685020000000002,2.90827,5.336887,-0.9499059999999999,-1.754975,-6.074479,4327.1695,3.496238,1.4623700000000002,2.82619,5.859656,-0.8338629999999999,-1.505686,-5.471496,36687.8706,9.343485000000001,11.434803,16.914620000000003,23.755717999999998,-8.150625,-14.399030999999999,-32.638020000000004,38147.4468,9.117135000000001,11.909785000000001,17.560827,25.745583,-8.608885,-15.393466,-35.965403,114743.6875,10.962876,29.60731,40.026955,58.306931000000006,-17.934055999999998,-26.440482,-118.01953300000001,81369.3427,9.594432000000001,19.283575,25.18207,38.647069,-12.738105000000001,-18.587315,-70.263083,36039.9395,9.705846000000001,9.587782,12.637464,17.014931,-7.47955,-11.179153,-23.088091,27768.3774,8.660511,7.409000999999999,9.942067,13.612528,-5.774413,-8.477963,-16.251607999999997,7864.7803,4.420488,2.6345419999999997,5.278501,7.976196000000001,-1.533686,-2.5293189999999997,-5.303452,7955.7863,4.473075,2.635371,5.180267,7.2860000000000005,-1.490366,-2.332493,-5.730504,45032.0303,10.395961999999999,13.525685999999999,19.161285999999997,24.358251,-10.603117,-17.506154000000002,-31.865768,38103.7539,9.615817,11.590925,16.68311,22.167504,-8.721082000000001,-14.336782000000001,-28.256641,-1.0
153,154267.7968,3.715078,31.38028,40.382107,54.595932999999995,-26.002743,-36.715815,-150.91098,139188.7344,3.278861,29.075029999999998,37.703607,54.822649,-23.266051,-34.579409000000005,-124.388719,12151.6353,3.067012,2.3207299999999997,2.8064400000000003,3.881071,-2.3534080000000004,-3.177085,-5.378966,11879.8941,2.954612,2.268144,2.784738,3.576553,-2.277289,-3.0664540000000002,-5.49029,4002.4866,2.1196080000000004,0.889598,1.426942,2.062359,-0.786841,-1.1498110000000001,-2.199377,3794.2544,2.092378,0.8429049999999999,1.322286,1.936738,-0.737907,-1.0866959999999999,-2.2706880000000003,17850.3814,3.321632,3.5151209999999997,4.335977,5.111202,-3.713048,-5.2023839999999995,-7.4267,18636.8408,3.2881980000000004,3.660011,4.678496,5.549535,-3.9107730000000003,-5.669025,-8.749601,100610.7383,3.2869089999999996,20.860709,26.468287,38.044465,-16.233710000000002,-22.728478,-80.37017,88995.7969,3.217431,17.713003,21.79975,33.730625,-14.124498,-19.299560999999997,-67.298036,14723.7124,3.257272,2.750211,3.28471,4.812476,-2.844948,-3.842215,-7.2340860000000005,11697.1069,3.19422,2.186973,2.628698,4.142557,-2.270673,-3.1091439999999997,-5.497786,4577.3628,2.1930810000000003,1.0068409999999999,1.63286,2.727377,-0.895934,-1.3650930000000001,-3.3542620000000003,4531.8174,2.1661900000000003,0.9905719999999999,1.562532,2.662673,-0.8666739999999999,-1.295947,-2.7455830000000003,21486.6303,3.629946,4.078118,4.947763,6.032856,-4.5124830000000005,-6.597925999999999,-12.818464,18968.1524,3.513415,3.655982,4.422189,5.9297889999999995,-3.965164,-5.736737000000001,-9.636381,-1.0
154,88232.5293,6.1649970000000005,19.953045,27.331227000000002,48.201325,-13.364683,-23.32914,-169.68216999999999,120840.9101,5.970708,25.617194,36.578856,65.40863900000001,-18.82937,-35.045212,-303.633509,11695.6413,6.954261,2.479821,3.43709,6.667708,-2.352407,-3.564167,-11.565714999999999,11485.7724,6.788274,2.5384729999999998,3.6445819999999998,6.4922260000000005,-2.3978479999999998,-3.7335730000000003,-9.540878,4138.9516,4.294142,1.2529139999999999,2.59268,5.684869,-0.967361,-1.713265,-5.0325169999999995,3546.2706,4.120379,1.052507,2.1270029999999998,4.566651,-0.787155,-1.475309,-5.01107,16196.5488,7.594261,4.46535,6.261211,10.251871000000001,-4.144491,-6.6521539999999995,-16.850203,16777.1396,7.565288000000001,4.701098,6.696795,10.71924,-4.33392,-7.338469,-16.886110000000002,101585.8808,5.817864,23.915057,34.25823,72.78784399999999,-14.985603,-28.859582,-232.37729199999998,87398.9473,5.751366,20.632663,29.065443,64.98210999999999,-12.715771,-24.00199,-164.31008799999998,12954.8259,7.262627,2.6857349999999998,3.642548,8.680043,-2.620894,-4.154747,-13.000309,11226.2989,6.940799,2.407542,3.287821,7.207611,-2.242676,-3.701685,-12.322989,4328.1048,4.330546,1.3299379999999998,2.867903,7.756233,-1.031682,-1.955712,-6.980081,3721.9815,4.039896,1.051,2.345719,6.757621,-0.823616,-1.4888780000000001,-5.781757,18464.9436,8.080844,4.970373,6.882480999999999,11.724197,-4.809153,-8.115324000000001,-23.750751,16439.1997,7.946184,4.588280999999999,6.585927000000001,11.32386,-4.2787,-7.260700999999999,-18.075063,-1.0
155,253894.6875,5.305929,64.090455,91.157009,110.09951399999999,-45.869437,-74.380861,-323.922121,218825.8007,4.556214,57.378898,85.386859,102.270457,-38.618854999999996,-57.764877,-251.556631,22643.9034,4.990348,5.289866,6.947344,7.909336,-5.012368,-6.943435000000001,-10.868115,21912.3218,4.74245,5.1242779999999994,6.987347,8.109352000000001,-4.809122,-6.599538000000001,-10.315516,6393.823,2.7248240000000004,1.9637669999999998,4.257689,5.389417,-1.422632,-2.1452869999999997,-3.488112,6049.105,2.6760330000000003,1.8177990000000002,3.883055,4.619285,-1.316266,-1.928046,-2.862618,31388.206000000002,5.272468,8.075903,11.542786,12.679226,-7.621022999999999,-11.464901,-16.288802,32496.6787,5.218430000000001,8.411694,12.454844999999999,13.973173999999998,-8.032024,-12.197722,-19.37216,143909.4336,4.645072,36.046159,48.725307,65.683003,-24.204197,-34.331393,-137.535889,131474.9219,4.580927,31.806015000000002,42.051776000000004,54.401368999999995,-22.042014,-29.616802000000003,-102.164115,27977.5542,5.536862,6.4298779999999995,7.7693449999999995,9.578317,-6.2385150000000005,-8.660654,-14.413984,22559.7705,5.271016,5.167066,6.366555,7.99505,-5.036163,-6.767709,-11.690124,7382.9524,2.854643,2.231214,4.924087,5.962614,-1.650607,-2.5840549999999998,-4.338805000000001,7422.4744,2.833941,2.1602189999999997,4.6340699999999995,6.192226,-1.594538,-2.3859630000000003,-4.45674,38643.189,6.064071,9.733087,12.758817,14.878147,-9.702156,-14.974853,-22.240291,34557.6167,5.757219999999999,8.718316,11.738978,13.003912,-8.544582,-13.126964000000001,-21.022336,-1.0
156,164350.4453,3.9292239999999996,33.63157,44.779705,61.189907999999996,-28.028124,-40.860021,-160.623313,146308.6289,3.4748099999999997,30.682997999999998,42.332206,54.503692,-24.440479,-37.419044,-133.575315,14757.5376,3.195704,2.82311,3.840531,4.662783,-2.76841,-3.866137,-6.1580129999999995,14411.8413,3.089654,2.766141,3.748992,4.735249,-2.6804080000000003,-3.626319,-6.047196,4552.7441,2.0910830000000002,1.126457,2.0541840000000002,2.788625,-0.8647549999999999,-1.303984,-2.5690180000000002,4292.3117,2.05209,1.067731,1.903045,2.71168,-0.8019430000000001,-1.2214770000000001,-2.208802,20562.7217,3.376929,4.160375,5.958954,7.183828999999999,-4.1424970000000005,-6.009174,-9.353996,21424.3575,3.364558,4.344251,6.373073000000001,7.30285,-4.329556,-6.420494000000001,-11.239707000000001,94571.2227,3.4620059999999997,18.966935,24.014441,34.07502,-15.174465,-20.413005,-73.733356,85590.6953,3.4132260000000003,16.617182,20.718482,27.332633,-13.473519,-19.232263,-65.809502,17863.8955,3.4220370000000004,3.298475,4.235183999999999,5.580973,-3.337239,-4.603803,-8.129203,13965.1113,3.2796519999999996,2.609206,3.4232129999999996,4.479571,-2.627704,-3.5308589999999995,-5.943678,5175.4218,2.1592029999999998,1.263967,2.338659,3.663506,-0.982218,-1.526764,-2.956624,5189.5927,2.1368810000000003,1.257264,2.286382,3.184259,-0.9580059999999999,-1.466337,-2.8102869999999998,24357.6728,3.700436,4.674323,6.52671,8.015467999999998,-4.980889,-7.482675,-12.626414,21592.5058,3.5508379999999997,4.237669,5.921419,7.216761999999999,-4.3985080000000005,-6.487602,-11.834303,-1.0
157,10676.5396,3.023612,2.265475,3.109368,6.677275999999999,-1.652238,-2.457479,-9.417806,112930.6758,5.252169,29.143392,45.498855999999996,65.065125,-21.036015,-31.912558,-152.016652,21486.9707,4.522335,5.401661,9.381812,14.320835,-4.650532,-7.095497,-20.955623000000003,21263.6172,4.329855,5.303453,9.070806,13.565487,-4.544625,-6.879252,-20.500142999999998,4152.5271,2.681832,1.3743670000000001,3.406374,6.499922,-0.9117850000000001,-1.638109,-6.137421,3606.813,2.491254,1.209057,3.1931439999999998,5.432729,-0.779591,-1.37439,-5.051384,27369.0004,4.562933,7.900745,15.232420000000001,22.317454,-6.405784,-10.201572,-27.341597999999998,28583.8989,4.510634,8.313339,16.299716,25.161403,-6.699831,-11.169685000000001,-30.142985999999997,80805.4512,4.684952,19.177409,25.658747,44.399570000000004,-13.807025,-21.428777,-86.29295,55192.1055,4.149883999999999,12.128196,15.817135999999998,27.580251,-9.549461,-13.694588000000001,-43.95897,26740.2319,4.93759,6.432936,9.082022,12.240105999999999,-5.716379,-8.179839999999999,-17.239165,21052.4638,4.535183999999999,5.07148,7.7084410000000005,10.10087,-4.533131,-6.5701149999999995,-13.721017000000002,5895.8215,2.735893,1.9187869999999998,5.329883000000001,8.165875999999999,-1.247749,-1.989022,-5.292084,5900.7845,2.718973,1.8904759999999998,5.223972,8.069044,-1.22402,-1.8545169999999997,-4.341009,34174.2657,5.127190000000001,9.1861,16.145785,20.815148,-8.198229,-12.74042,-26.608253,28912.6592,4.798475,7.8921339999999995,14.529637,18.554517,-6.854044999999999,-10.716844,-22.518595,-1.0
158,312983.4102,6.92812,84.43859499999999,115.53820900000001,147.436175,-57.735941000000004,-89.765254,-412.744099,263919.9257,5.563756,73.54813299999999,104.780425,137.090728,-47.631336,-72.034829,-331.414781,29323.747000000003,6.5312470000000005,7.470436,9.217528999999999,10.975592,-6.836157000000001,-9.800885000000001,-13.995935999999999,28947.1001,6.213751,7.373092,9.171664,10.671747,-6.667758,-9.668778,-14.851802,7730.9548,3.21633,2.375499,4.10723,4.911124,-1.777567,-2.6711150000000004,-4.0508,7405.4937,3.171037,2.224925,3.875717,4.938251999999999,-1.67917,-2.490773,-3.61907,40865.1763,6.784748,11.711272,14.886156,16.903617,-10.51758,-16.224093,-22.135593,42160.9194,6.722011999999999,12.154518,15.603335000000001,18.493595000000003,-10.949821,-17.417920000000002,-23.793127,178341.0039,5.627149,48.242723,66.76231800000001,85.354028,-30.460602,-43.519991999999995,-172.73275,163815.4649,5.639824,43.271,58.617172,78.390883,-27.923623,-38.484840000000005,-169.370078,36823.1119,7.287775,9.224511,11.374792,14.488356,-8.656997,-12.46151,-19.288513000000002,31472.4502,7.039696000000001,7.828233,9.740209,11.945207,-7.460795,-10.589816,-15.715933999999999,9088.6724,3.359926,2.76552,4.8001309999999995,5.9144,-2.1072349999999997,-3.331625,-5.99517,9176.5144,3.3930059999999997,2.686585,4.564611,5.6162849999999995,-2.049859,-3.095038,-4.8762620000000005,50694.5649,7.796873,14.327975,18.513607999999998,23.899593,-13.596470000000002,-21.612714,-30.726034999999996,45756.5122,7.377246,12.889178,16.503770000000003,19.990972,-12.113464,-19.039191,-31.128042999999998,-1.0
159,311829.9687,6.829605,83.56661899999999,113.880627,147.570124,-57.249303000000005,-92.96312900000001,-520.064783,264424.2773,5.527544,73.758048,104.113301,127.054268,-47.385714,-72.203701,-452.633441,29865.6875,6.5437080000000005,7.581753,9.479613,11.644931,-6.908795,-9.725760000000001,-15.344445,29334.3564,6.2343459999999995,7.441195,9.308651,10.924641000000001,-6.764305,-9.488466,-13.329156,7798.2783,3.213402,2.411577,4.227326000000001,4.929407,-1.7895560000000001,-2.692218,-4.1896889999999996,7442.1675,3.159306,2.255187,3.979689,4.601742,-1.673011,-2.4635540000000002,-3.735536,41536.2749,6.799138,11.804933,15.209939000000002,16.925717000000002,-10.642385,-16.351198999999998,-22.695087,42753.9297,6.714724,12.203878999999999,15.800021,18.395103,-11.091041,-17.522584,-25.746375,178428.6055,5.589875,48.430231,66.632489,91.304367,-30.497288,-42.83442,-176.005224,164526.6796,5.631345,43.292528000000004,58.514873,79.46865600000001,-27.912256,-38.197908,-149.348081,37370.0635,7.310767,9.333751,11.568441,14.457245,-8.784896,-12.43534,-19.836398000000003,31873.8608,7.050455,7.906542999999999,9.764876,12.118002,-7.488196,-10.501309,-16.694896,9135.6629,3.35567,2.800493,4.900924,6.193096,-2.104639,-3.3424480000000005,-5.109376999999999,9219.0508,3.382175,2.725657,4.690386,5.570451,-2.049314,-3.113273,-5.3884870000000005,51687.2558,7.833032000000001,14.469348000000002,18.614688,22.225382999999997,-13.753189,-22.188195,-33.742515000000004,46451.3853,7.412914999999999,13.00353,16.792049,20.132058999999998,-12.20934,-19.514626,-30.073898,-1.0
160,200472.6875,11.723027,36.327216,54.792613,155.783595,-34.029001,-90.284367,-880.4514310000001,233039.0429,10.814894,45.769459999999995,68.65085400000001,208.32542,-39.123353,-107.72946499999999,-1127.0507929999999,57667.3747,17.16507,15.642353,22.054875,33.873676,-16.189503,-26.637202000000002,-101.530222,54136.2486,15.777787,15.521916000000001,21.832404999999998,30.503217,-15.490248999999999,-26.152989,-78.40321899999999,12456.7679,6.919122,4.166162,7.602003999999999,10.876142999999999,-3.533207,-6.410282,-14.124984,10994.9389,7.039141000000001,3.536318,6.009968,9.644838,-2.932251,-5.153766,-12.421641000000001,65073.9746,16.827360000000002,21.901591,34.376542,48.409145,-22.499594000000002,-43.333736,-123.479909,65400.6362,16.288572,22.812257000000002,35.782644,45.650923999999996,-22.877299,-45.151076,-114.28803700000002,176361.7363,9.207948,33.874468,51.303865,122.946653,-27.872306,-86.94594000000001,-919.8941890000001,146261.8789,9.021384,28.578374,40.393843,95.130475,-23.382951000000002,-54.734978000000005,-630.6461059999999,71338.584,19.573137,19.009657999999998,26.826669,45.290753,-20.352033,-34.553349,-122.480278,61452.2573,18.686287,16.11257,22.736347,38.818596,-16.539347,-28.074953999999998,-111.006874,14462.8867,7.924882000000001,4.775195,8.653402,13.353043,-4.177817,-7.754263000000001,-20.557954000000002,12783.7029,7.082052,4.336628,7.32983,12.060949,-3.4808660000000002,-6.262681,-15.629828,92522.8814,21.747214000000003,30.025283,50.202258,67.34742299999999,-34.22916,-66.719959,-205.789391,80930.3633,21.004164000000003,26.067312,41.820741999999996,58.963044,-29.568427000000003,-56.474136,-179.46119199999998,-1.0
