,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,labels
92,55190.7812,3.006436,9.251358,13.674884,24.726237,-8.391869,-13.102177000000001,-50.56241,53428.2148,2.833266,9.608322,15.302757999999999,31.587601,-8.379122,-13.253910999999999,-53.789694999999995,6478.2447,2.155798,1.21422,2.247296,6.352066000000001,-1.122854,-2.003202,-8.737772,6483.8667,2.1065419999999997,1.201077,2.317901,4.8192,-1.118647,-1.929756,-8.592964,1353.08,1.629276,0.310944,0.834708,3.379351,-0.262189,-0.6518619999999999,-3.812057,1348.0579,1.6046340000000001,0.331367,0.824626,3.528715,-0.262942,-0.677442,-4.540389,8502.0327,2.227868,1.720531,3.389871,8.688732,-1.554346,-2.638048,-10.725157000000001,8812.6133,2.208703,1.798024,3.7519190000000004,7.966252000000001,-1.6226559999999999,-3.020567,-13.376399,35130.0469,2.572381,5.42355,7.702913000000001,18.310012,-5.010498,-7.675811,-31.653245000000002,24200.0019,2.377048,3.49795,4.924677,10.920256,-3.465844,-5.100471,-22.16406,7826.7944,2.243009,1.28635,2.149108,5.014941,-1.280354,-1.850583,-5.90774,6143.6235,2.150891,1.047036,1.836443,4.328702,-1.020124,-1.529212,-5.0210919999999994,2278.9292,1.728184,0.533435,1.190324,3.2136009999999997,-0.399021,-0.72533,-2.931897,2275.0571,1.711683,0.532058,1.177034,3.004291,-0.392764,-0.684363,-2.870205,9904.9233,2.346342,1.751496,3.258622,6.789938,-1.726636,-2.70737,-8.176594999999999,8723.5571,2.2713740000000002,1.595297,2.876969,5.3350089999999994,-1.520848,-2.352343,-7.712217,-1.0
93,156071.7471,14.754844,39.862587,56.222342000000005,69.501526,-24.349323000000002,-37.013662,-226.124369,227168.9297,14.590423999999999,55.458201,78.468509,98.668998,-35.081799,-63.41509,-435.91704100000004,36974.3908,17.386607,10.203345,13.70227,18.214343,-8.480734,-13.348033,-25.0053,35165.2046,15.857067,9.621382,12.710211,17.139264999999998,-7.858871000000001,-12.203191,-22.453508,9731.01,7.397131,3.048564,5.210801,6.837521000000001,-2.297557,-3.834492,-6.701115,8314.1242,7.139382,2.4995540000000003,4.3099110000000005,6.101711,-1.926325,-3.156934,-5.478795,48046.9885,17.641047,16.171743,24.770095,30.726499,-12.503122,-21.322087,-35.905902000000005,49255.3987,17.417655,16.844856,26.124709,31.338365000000003,-12.88032,-22.465622,-36.820865999999995,184836.6807,12.923223,49.794078999999996,74.065413,103.000161,-27.180540999999998,-49.820440999999995,-357.098516,156069.2354,12.811850999999999,42.173476,61.117102,87.953441,-22.518427,-37.175825,-257.91924700000004,43273.0088,19.226937,11.573003,15.553010999999998,21.934055999999998,-10.689524,-17.220519,-34.374171999999994,35318.4162,17.818561,9.522423,12.747442,16.642244,-8.664939,-13.427989000000002,-27.206771999999997,10556.7525,7.940958,3.316585,6.004166000000001,8.151766,-2.605445,-4.487399,-9.011942,9217.8738,7.257148,2.6103389999999997,4.453663,6.811358,-2.162562,-3.5066339999999996,-7.020188,58274.5779,20.414998,19.87911,30.718756,38.340662,-17.755865,-33.170535,-62.68259499999999,50698.2561,19.771743,17.134771,26.433488,33.210059,-14.698974,-26.761318,-46.7266,-1.0
94,268678.5469,6.349031,36.979805999999996,42.291917,51.533664,-44.673961,-60.61190500000001,-112.817628,227955.0078,5.059245,32.911923,38.739557,44.217956,-36.137978000000004,-50.137476,-114.82746200000001,12127.1443,4.667693,1.4044290000000001,1.612235,2.0643580000000004,-2.103168,-2.972058,-3.3820930000000002,11030.1384,4.505566,1.288742,1.495672,1.9448290000000001,-1.943314,-2.692063,-3.118407,2945.3735,2.807248,0.4703,0.709142,1.02931,-0.571473,-0.825516,-1.229579,3288.0909,2.86468,0.529971,0.7303810000000001,1.23756,-0.660189,-0.9442,-1.725466,14447.7066,5.077608000000001,1.816229,2.069427,2.603335,-2.8433029999999997,-3.889857,-4.518383999999999,14321.4487,5.047087,1.823284,2.115886,2.804545,-2.9155830000000003,-4.089658,-4.833377,209217.7031,5.252699,29.939835,34.644683,40.708124,-33.336245,-44.552141999999996,-95.853373,212188.9297,5.200585,29.977563,34.735101,40.347716,-32.849916,-43.807262,-96.761522,13002.2564,4.670583000000001,1.571185,1.835818,2.22134,-2.313599,-3.217419,-6.228737000000001,9790.4026,4.6015440000000005,1.161886,1.330201,2.145062,-1.735939,-2.495373,-2.856893,3472.2078,2.749413,0.57822,0.813346,1.187813,-0.683887,-1.071224,-1.522186,3645.7068,2.702541,0.601815,0.8517129999999999,1.422157,-0.689584,-1.025096,-1.4270479999999999,16276.4336,5.263515,2.068108,2.373764,3.0920810000000003,-3.347583,-4.720187999999999,-5.390036,14234.7566,5.038574,1.827781,2.083296,2.4575169999999997,-2.839941,-4.064903,-4.4998,-1.0
95,228462.7461,5.926174,59.862416,80.526705,108.726904,-40.872818,-58.501481999999996,-303.303216,205440.0156,5.074661,55.448685,76.60174,95.817763,-36.766526,-54.730598,-249.86742900000002,33432.1392,5.617683,8.143496,9.926749000000001,11.982835000000001,-7.601622,-10.804611999999999,-17.444973,32296.8593,5.336254,7.86992,9.61885,11.249184,-7.247247,-10.234798,-17.652492000000002,6733.1897,2.895209,1.9831759999999998,3.728514,4.437591,-1.49391,-2.321843,-3.65291,6014.4178,2.714028,1.748011,3.258766,4.025489,-1.293259,-1.8751060000000002,-3.1480349999999997,46416.5908,5.967598000000001,12.474317,15.425189999999999,17.106332000000002,-11.570634,-17.360498,-24.041995,47910.6709,5.907883999999999,13.015999,16.290626,20.374202,-12.167082,-19.316775,-31.699484,141690.1328,5.148592,37.467741,50.177225,70.210998,-23.949597,-34.842403999999995,-129.031077,122231.9746,5.132254,30.387933,38.928693,50.967766999999995,-20.135652,-27.806890999999997,-102.74035699999999,42374.6538,6.415133,10.210788,12.429617,16.340842000000002,-9.795425,-13.87166,-22.928931,32579.5088,6.099815,7.711927,9.421305,12.567934,-7.456528,-10.29102,-18.318032000000002,8109.5293,3.02178,2.334741,4.414206,5.782099,-1.8072400000000002,-2.959546,-4.916935,8360.2016,2.980048,2.322367,4.162064,5.433565,-1.7848849999999998,-2.683481,-4.873718,57184.9092,6.983227,15.075098,18.782939000000002,22.735046,-14.931431,-24.032965,-37.576058,50211.8408,6.617534,13.223742999999999,16.462643,20.797769,-12.820387,-20.067497,-36.173190000000005,-1.0
96,620.0121,2.2713400000000004,0.134498,0.36034099999999997,2.315555,-0.063919,-0.29388800000000004,-2.472753,43262.2705,4.72208,9.116076,12.242956,18.702931,-6.918042999999999,-10.567467,-38.029195,5926.4282,2.6715020000000003,1.435517,2.699808,4.824381,-1.0577290000000001,-1.796446,-7.719883,6017.7407,2.593381,1.444576,2.653116,6.017799,-1.062975,-1.937902,-6.87932,1591.0455,1.893257,0.44986400000000004,1.104249,3.9447989999999997,-0.316848,-0.737338,-3.7424410000000004,1514.2920000000001,1.878095,0.437809,1.172779,3.753458,-0.28859,-0.646606,-3.5764739999999997,7908.0137,2.858571,1.9970560000000002,4.0360510000000005,7.2818,-1.498718,-2.534977,-8.490288,8310.6304,2.811957,2.136556,4.337667,7.900595,-1.584961,-2.803482,-11.481877,24325.6114,2.905549,4.879251,6.209004,13.556126,-3.937564,-5.82894,-19.271795,14407.876,2.311248,2.839877,3.6812339999999995,7.734953999999999,-2.1897990000000003,-3.416589,-12.680418,6868.5862,2.6938590000000002,1.546984,2.527069,5.566408,-1.165347,-1.7736450000000001,-4.705987,5445.102,2.621404,1.243822,2.157562,4.462498,-0.946486,-1.395569,-4.608007,2363.9409,2.036194,0.691805,1.6352389999999999,3.832249,-0.423885,-0.811865,-2.9893509999999996,2394.9722,2.0613080000000004,0.70605,1.641895,3.3455209999999997,-0.41779499999999997,-0.757866,-3.2992160000000004,8948.5938,2.9001259999999998,2.06375,4.032992,6.561261,-1.617512,-2.5336540000000003,-6.5874,7813.5166,2.82896,1.8417439999999998,3.6531830000000003,6.228472,-1.419326,-2.174957,-5.234818,-1.0
97,92947.3838,7.233138,18.893279,23.343021,38.688459,-15.534612,-22.719875,-83.803616,89942.3457,6.390173,18.703319,24.422416000000002,40.302413,-15.120176999999998,-23.155637,-83.808708,15323.6338,3.4383,3.253597,6.008290000000001,11.462517,-2.721829,-4.49573,-16.189908,15437.1469,3.3063290000000003,3.245261,5.715438,10.172439,-2.686138,-4.275537,-16.485263,2432.4199,2.095057,0.623765,1.698134,3.695275,-0.43415299999999996,-0.8705870000000001,-4.303491,2462.8599,2.060659,0.673211,1.796975,4.468325,-0.429288,-0.9144540000000001,-4.519516,19506.1353,3.629943,4.3856269999999995,9.27978,14.923884,-3.740967,-6.630443,-18.591079999999998,20953.3125,3.5668620000000004,4.671912,9.959197999999999,15.883932999999999,-3.9845309999999996,-6.648708,-22.003332,57901.6553,5.205557,11.579984,14.089807999999998,32.652042,-8.764083,-12.304644999999999,-48.61289,40341.4511,4.468287999999999,7.8628350000000005,9.408342999999999,19.25757,-6.111403,-8.604224,-29.143565999999996,18816.5713,3.6452839999999997,3.7325269999999997,5.4505,8.705378,-3.2540270000000002,-4.720428,-12.247282,14610.0708,3.432646,2.903685,4.719182,7.317873,-2.530504,-3.7176839999999998,-8.822409,4769.0896,2.438959,1.267631,3.325289,5.035943,-0.783552,-1.309658,-4.202339,4789.5864,2.454372,1.3031270000000001,3.4592330000000002,5.9466209999999995,-0.776668,-1.339849,-3.662467,23959.7798,3.9342010000000003,4.858535,9.414483,13.254663,-4.55956,-6.898675,-16.756319,20415.2207,3.814879,4.201729,8.370676,11.132857000000001,-3.895058,-6.046099,-12.973428,-1.0
98,256.3981,1.4479950000000001,0.085786,0.336213,2.2656810000000003,-0.103848,-0.388781,-2.302188,6100.4839,1.915507,1.321534,1.96522,6.843139999999999,-0.94258,-1.625139,-8.278373,8905.7015,4.068379,2.669632,4.291855,7.165578999999999,-1.471831,-2.561719,-9.222392999999999,9355.6823,4.019114,2.778205,4.412382,7.977297999999999,-1.531754,-2.5781560000000003,-8.867184,1092.0843,1.7116580000000001,0.375699,0.9211290000000001,3.614495,-0.185317,-0.61731,-3.5258160000000003,1071.2179,1.72525,0.361452,0.977115,3.6761150000000002,-0.183369,-0.484245,-3.4903800000000005,9817.6509,3.9671480000000003,3.238243,5.687025,9.283316000000001,-1.7019279999999999,-2.975378,-8.702169,10743.4131,3.996428,3.4724839999999997,6.259764,9.801163,-1.874437,-3.3614620000000004,-9.918063,2629.4659,1.301436,0.6545920000000001,1.0638319999999999,4.818162,-0.45156199999999996,-0.895302,-4.9868239999999995,1591.7129,1.2078440000000001,0.425242,0.784257,4.0201080000000005,-0.31190500000000004,-0.6576310000000001,-4.024756,9890.229,3.802664,2.943934,4.24429,7.052741,-1.559991,-2.403485,-6.544455,8241.8428,3.815948,2.419212,3.7994760000000003,6.282108999999999,-1.333372,-2.053255,-5.642377,1904.5810000000001,2.0200259999999997,0.586592,1.2599799999999999,3.328502,-0.315204,-0.6449229999999999,-2.830784,2031.0943,2.104692,0.630373,1.2998370000000001,2.8086830000000003,-0.33292,-0.694415,-2.794334,10612.7488,3.6831110000000002,3.3877669999999998,5.72363,8.790017,-1.8023619999999998,-3.063788,-7.177204,9192.05,3.6278339999999996,2.88685,4.982546,7.256632000000001,-1.530624,-2.496338,-6.275628,-1.0
99,56559.3614,2.961854,9.367999000000001,13.972742000000002,35.265445,-8.515186,-13.505625,-59.609015,53705.3223,2.791265,9.538293,14.670454999999999,33.936901,-8.254684,-13.54175,-59.018964000000004,7446.0234,2.190772,1.372717,2.535453,6.246072,-1.21488,-2.136146,-9.727242,7498.8081,2.1422209999999997,1.377995,2.479822,6.313258,-1.231963,-2.157584,-9.76957,1464.6257,1.644281,0.343351,0.903194,4.0193080000000005,-0.273501,-0.7008939999999999,-4.9568769999999995,1373.2153,1.598509,0.336654,0.881026,3.921963,-0.25525,-0.7097,-4.724057,9684.3945,2.2735790000000002,1.956711,3.638876,7.876745,-1.675159,-2.854162,-12.103483,10072.4121,2.246971,2.027877,3.9123940000000004,8.961733,-1.7791860000000002,-3.222279,-12.993792,36412.7597,2.540546,5.547853,7.8319410000000005,18.378944,-5.139308,-7.949947,-32.010351,24811.0,2.36254,3.5631589999999997,4.9927019999999995,11.00445,-3.521061,-5.203463,-20.372326,8782.6274,2.244828,1.495701,2.473281,5.307052,-1.387478,-2.029928,-7.158021000000001,6711.8272,2.191984,1.17678,1.900879,4.835159,-1.051139,-1.518772,-4.941324,2423.3720000000003,1.7370860000000001,0.57086,1.264275,3.9095,-0.40226100000000004,-0.757123,-3.0971439999999997,2457.9045,1.7341810000000002,0.575525,1.295026,3.444549,-0.401117,-0.730429,-3.09457,11068.3965,2.3590470000000003,2.023818,3.6511050000000003,7.232042,-1.855463,-2.878083,-8.278246000000001,9535.312,2.297399,1.7851599999999999,3.0388,6.065688,-1.577468,-2.5403569999999998,-6.649767999999999,-1.0
100,17829.9121,1.978953,4.136895,6.443184,14.789598000000002,-2.821125,-4.950735,-20.878594,31312.8496,2.255684,7.402939999999999,11.521825999999999,27.017315000000004,-5.330282,-8.796778999999999,-41.759467,5389.6733,1.866855,1.361492,2.536031,6.251517,-0.948442,-1.818336,-9.299693,5370.3291,1.82444,1.3631,2.5523119999999997,6.414187,-0.9396100000000001,-1.7417759999999998,-8.779261,1283.5969,1.546905,0.394052,0.935268,3.8419760000000003,-0.254654,-0.688578,-4.155507,1173.7674,1.502392,0.36656700000000003,0.831218,3.562592,-0.22773600000000002,-0.70576,-3.89152,7417.5464,1.952991,2.008986,3.7678910000000005,8.487718,-1.367753,-2.485031,-10.964623,7747.4043,1.941195,2.129284,4.145385,8.873235000000001,-1.437632,-2.704927,-11.562662,22562.6211,2.006264,5.051008,7.465806,16.560425,-3.901993,-6.162869000000001,-26.251459000000004,13208.3184,1.739384,2.9432080000000003,4.196537,9.962499000000001,-2.33672,-3.7649,-15.414660000000001,6144.3735,1.8692540000000002,1.46082,2.483142,5.585262,-1.053381,-1.6058459999999999,-5.072318,4986.5073,1.847502,1.213363,2.069585,4.765589,-0.8565309999999999,-1.336906,-4.692685,1988.0508,1.590863,0.605649,1.417509,3.51306,-0.344139,-0.6558189999999999,-2.9350240000000003,1991.8592,1.5803530000000001,0.600304,1.248125,3.4996129999999996,-0.346451,-0.628255,-3.032998,8309.2139,1.9895619999999998,2.067329,3.8954720000000003,7.993527,-1.452782,-2.297453,-7.625253999999999,7366.3745,1.9563009999999998,1.873895,3.417905,6.483583,-1.2946540000000002,-2.0445900000000004,-6.184431,-1.0
101,122234.1338,13.278447,31.04102,43.87887,55.255168000000005,-21.809865,-32.804809000000006,-187.358809,226195.8027,15.303479000000001,54.468031,76.941616,95.72065699999999,-34.979718,-62.04713100000001,-499.86278899999996,37061.0784,18.237901,10.264676,13.723642000000002,17.919634,-8.834066,-13.775557000000001,-24.17536,35243.6367,16.475101000000002,9.697364,12.887934,17.0965,-8.239188,-12.748089,-24.935056,9742.1607,7.648789,3.037789,5.365565,7.077710000000001,-2.325957,-3.816721,-6.384316,8331.2853,7.4523,2.4857709999999997,4.267739,6.172083,-1.9173229999999999,-3.035532,-5.599057,48267.7495,18.428913,16.202709,24.770269,29.240482,-13.360825,-22.821641,-45.233034,49179.9766,18.147270000000002,16.920907999999997,26.395846999999996,31.122312,-13.84256,-24.132075,-38.123305,185783.7412,13.455456,49.324555,71.803431,103.964814,-27.625934,-50.869824,-387.628396,157480.8398,13.353403,42.384034,61.289928,86.98053900000001,-23.042344,-37.040821,-272.85762400000004,42860.5579,19.821638,11.534880000000001,15.245032,21.855745000000002,-10.909563,-17.392104,-47.635695,35264.4727,18.62604,9.545973,12.714977000000001,16.627733,-8.880042999999999,-13.951419,-30.734644,10486.2541,8.013888,3.3232470000000003,5.946654,8.133695,-2.59309,-4.40726,-9.649617,9222.2818,7.51955,2.600227,4.437191,6.862249,-2.133448,-3.4740910000000005,-7.036658,57824.2,21.323238,19.774901999999997,30.173834000000003,37.567428,-18.387183,-34.255449,-61.757006999999994,50521.5425,20.499325,17.004227,26.372016,34.266321000000005,-15.196437,-27.071639,-53.095689,-1.0
102,215765.9609,5.150005999999999,52.648272999999996,69.563864,91.290602,-38.497397,-54.730856,-249.33741,196617.4609,4.500322,49.897745,68.66622,88.162679,-35.187719,-54.343773999999996,-243.77380499999998,23870.8887,4.919630000000001,5.349538,6.435644,8.130375,-5.259859,-7.370309,-11.65558,22818.0937,4.685432,5.144335,6.198273,7.531988,-5.0472150000000005,-7.226837,-11.331282,5776.7593,2.7821919999999998,1.578293,2.845264,3.519744,-1.296381,-2.013385,-3.213984,5173.6924,2.609005,1.3762450000000002,2.3911290000000003,3.035468,-1.096876,-1.554054,-2.8414200000000003,34693.1611,5.346568,8.377103,10.035328999999999,11.122766,-8.359552,-12.141442,-15.639894,35723.7295,5.339335,8.74028,10.760810000000001,12.233172999999999,-8.93546,-14.076856,-22.950761,140084.5703,4.526730000000001,34.866212,45.826774,63.549206999999996,-23.569000000000003,-34.075333,-158.47503600000002,117555.1914,4.4878029999999995,27.824008000000003,34.963969,49.381694,-19.53487,-26.330765000000003,-94.073228,29172.4453,5.556195,6.547013,7.756286,10.479934,-6.626832,-9.642082,-16.223494,23583.1958,5.356007,5.204779,6.153490000000001,7.971836,-5.250915,-7.45781,-11.76332,6832.4145,2.9080150000000002,1.818444,3.3016739999999998,4.828816000000001,-1.538002,-2.44323,-4.0288580000000005,6983.9956,2.837483,1.787728,2.9169709999999998,4.067019,-1.467063,-2.110878,-3.8765519999999998,41901.73,6.257668,10.092978,12.193657,14.71026,-10.882785,-17.402363,-26.802791999999997,37630.3784,5.931019,9.001054,10.942051,13.907034,-9.308483,-14.053966,-22.334918,-1.0
103,57547.3125,2.995103,9.507322,14.042174,27.290334,-8.81446,-13.507682,-52.62046899999999,55869.8535,2.842336,9.730718,15.375106,35.046993,-8.646488,-13.960219,-57.426834,7856.4263,2.176229,1.415471,2.670969,7.4245779999999995,-1.3181770000000002,-2.2902970000000002,-9.914398,7896.6538,2.127928,1.421374,2.5578529999999997,6.879328999999999,-1.315808,-2.2778560000000003,-10.161875,1497.1889999999999,1.6215979999999999,0.34242100000000003,0.8421930000000001,3.3817730000000004,-0.274692,-0.721431,-4.658576999999999,1485.9636,1.592215,0.34878000000000003,0.859467,3.412295,-0.271658,-0.685921,-4.305686,9989.4326,2.228585,1.9480400000000002,3.6200919999999996,8.582671000000001,-1.7821650000000002,-3.232825,-12.158055000000001,10530.0186,2.220958,2.035091,4.0500419999999995,9.708516,-1.853461,-3.4029089999999997,-14.086123,37045.7988,2.578464,5.625871,7.884302000000001,18.574271,-5.183789,-8.1378,-31.741473,26058.8008,2.4084939999999997,3.7401449999999996,5.174518,11.494816,-3.6724690000000004,-5.500456,-21.608826,9603.5727,2.275672,1.532972,2.41532,5.395335,-1.553566,-2.281053,-7.7098,7382.483,2.1705970000000003,1.217797,1.991064,4.45929,-1.202388,-1.7397759999999998,-5.581393,2586.3865,1.7248830000000002,0.5795,1.252449,3.5131629999999996,-0.42617700000000003,-0.753546,-3.391861,2603.2449,1.7167869999999998,0.5805680000000001,1.304649,3.317395,-0.425307,-0.745787,-3.092816,11938.0722,2.380061,2.044098,3.6462529999999997,6.939405000000001,-2.033617,-3.183318,-9.915557000000002,10337.0987,2.294923,1.8194439999999998,3.258509,7.024868,-1.77446,-2.744175,-7.697286999999999,-1.0
104,273330.0976,6.345971,71.357297,95.487935,127.78241299999999,-50.207648999999996,-73.631266,-359.542351,236780.2656,5.2260290000000005,63.502635,88.561373,108.16445800000001,-42.560494,-63.458797,-363.858714,27498.4238,5.794266,6.716536,8.2618,9.864608,-6.319504,-9.127514,-14.350367000000002,26885.5879,5.509047,6.576200999999999,8.092824,9.857987,-6.119265,-8.806035000000001,-13.583075,7035.6853,3.091417,2.071643,3.7064449999999995,4.495057,-1.5970799999999998,-2.3993919999999997,-3.93036,6608.1836,3.012038,1.909298,3.4369440000000004,4.115481,-1.469201,-2.226065,-3.513429,37327.9956,6.086397,10.087921000000001,12.781447,14.477352,-9.471908,-14.739575,-19.559948000000002,38510.5044,6.020328,10.527660000000001,13.509858,14.953323000000001,-9.881013000000001,-15.591232000000002,-22.965767,164781.5156,5.257912999999999,43.253778000000004,58.701755000000006,77.945879,-28.239948,-38.919940000000004,-160.689298,150428.7305,5.172373,38.324498999999996,51.237375,73.12805300000001,-25.654498999999998,-35.937178,-133.697024,34731.5874,6.451969,8.411603,10.289643,13.512378,-8.086902,-11.488875,-18.763232000000002,27478.3374,6.1486540000000005,6.579135000000001,8.057145,10.249594,-6.363233999999999,-9.043448,-14.450296,8167.6779,3.2345650000000004,2.3834310000000003,4.306451,5.336055,-1.8667939999999998,-2.9612990000000003,-4.336641,8201.2473,3.210396,2.318508,4.101139,4.949987999999999,-1.8056880000000002,-2.745586,-5.056114,46246.9853,7.085093,12.354116000000001,15.468435999999999,18.82818,-12.232676,-19.585929999999998,-29.729135,40915.5268,6.67818,10.883460000000001,13.792463,16.215042,-10.666042,-16.788678,-24.81925,-1.0
105,202097.1191,8.986044,48.829178000000006,69.513211,99.761864,-33.721494,-66.598837,-559.020024,216139.164,7.5949160000000004,53.248514,77.113055,110.62228200000001,-35.996261,-80.51144000000001,-674.240446,35649.8045,12.498111,9.614061999999999,12.746131,16.545842,-9.092145,-14.403868,-29.755483,34782.1465,11.574622999999999,9.446959,12.704769,17.694741,-8.853984,-14.19395,-30.1198,8897.3263,5.75983,2.8658069999999998,5.531669,7.390169,-2.307619,-3.8880510000000004,-6.538402,7425.0439,5.818811,2.3446759999999998,4.6437040000000005,6.314931,-1.900596,-3.113473,-5.999365,45613.5721,12.413664,15.550016000000001,24.527607999999997,30.794037,-14.008847,-24.771873,-50.170918,47545.9765,12.346515,16.000767,25.088875,29.7573,-14.462775,-25.037015,-47.687169,177981.2129,7.176722,46.742483,68.232037,99.70008100000001,-28.922758,-53.521223,-474.45427800000004,151207.1289,7.3390960000000005,39.957029,58.750609999999995,101.781449,-24.152856,-45.339886,-367.462019,44098.7793,13.8191,11.733353999999999,15.685829,23.556926999999998,-11.23628,-17.979089000000002,-55.347476,35497.0489,12.715492,9.276056,12.430800999999999,18.235464999999998,-8.989025999999999,-13.879253,-33.657378,9566.3374,6.186941,3.0611599999999997,6.065999,9.015038,-2.538247,-4.284996,-8.771550999999999,8402.2248,6.0521720000000006,2.518008,5.037412000000001,7.498523,-2.183678,-3.634439,-8.407508,58506.7553,14.55786,19.426803,30.127839,40.185483000000005,-18.412254,-32.6864,-80.412848,48425.635,13.685839000000001,16.466016,26.481337,35.147232,-15.462314000000001,-28.200105999999998,-61.051003,-1.0
106,56649.1778,2.90951,9.617654,13.746410000000001,28.967346000000003,-8.621183,-13.969829,-60.974892000000004,54520.3145,2.779835,9.637584,14.52241,35.037143,-8.454386999999999,-13.672842000000001,-62.511666000000005,7501.7105,2.192445,1.384164,2.421323,6.2630930000000005,-1.2562870000000002,-2.306452,-10.615863000000001,7620.6655,2.152683,1.402752,2.482122,6.464347,-1.260958,-2.29356,-11.609497,1447.4383,1.631265,0.345537,0.854418,3.6591419999999997,-0.277039,-0.729831,-4.1870970000000005,1380.94,1.598727,0.34286500000000003,0.804441,4.333004,-0.257465,-0.6529159999999999,-4.178052,9674.8154,2.2590630000000003,1.9709580000000002,3.5775360000000003,9.720500999999999,-1.7150990000000002,-3.0319439999999998,-12.053225999999999,10074.8256,2.237539,2.062916,3.946228,8.134615,-1.7883529999999999,-3.309565,-13.529176999999999,37179.1367,2.539725,5.6928849999999995,7.87839,18.023244000000002,-5.34471,-8.208459,-33.736854,25457.7383,2.367078,3.647457,5.187918,12.559805,-3.6799480000000004,-5.499501,-21.922019,8829.2144,2.2408189999999997,1.510348,2.415645,4.816909,-1.4194069999999999,-2.164527,-6.974514,6756.6289,2.196304,1.177416,1.8968049999999999,5.211994,-1.095801,-1.6463450000000002,-5.18269,2420.9089,1.7305150000000002,0.571393,1.2435,3.262768,-0.41341999999999995,-0.7803979999999999,-2.990898,2461.6858,1.734802,0.5851390000000001,1.264239,3.1705970000000003,-0.416232,-0.739445,-3.33819,11046.7627,2.345463,2.048655,3.5375129999999997,7.375953999999999,-1.883832,-2.9884020000000002,-8.009145,9496.7959,2.289319,1.813522,3.0985720000000003,5.783691999999999,-1.632492,-2.544449,-8.490057,-1.0
107,50300.7539,3.7826459999999997,11.701427,18.204953,28.732193,-7.713846,-11.337527,-45.634603999999996,89500.4648,4.573087999999999,22.685321,36.758492,59.049493999999996,-15.550163000000001,-23.921832000000002,-110.455832,15854.2432,3.7176400000000003,4.140346,7.568039999999999,11.564361,-3.3315089999999996,-5.276367,-16.003849,15666.9726,3.569157,4.069268,7.36658,11.518194,-3.246263,-5.23217,-15.02294,3153.9174,2.39385,1.134776,2.77999,5.205119,-0.712565,-1.321861,-5.306883,2756.8135,2.226168,0.9778479999999999,2.5450630000000003,5.126912,-0.61125,-1.227027,-4.886749,20815.436999999998,3.834468,6.270502,12.341271,18.224147,-4.779513,-7.761247,-23.191503,21598.3325,3.778398,6.647647,13.373251000000002,19.744512,-5.003475,-8.55257,-25.641499,71756.832,4.22425,16.523281,23.450726,35.427587,-11.833092,-17.743389,-72.569499,48975.8672,3.8079199999999997,10.411823,14.231919,24.868962,-8.106817,-11.628217,-39.36359,19474.4306,3.939858,4.759444,7.5549550000000005,10.10577,-4.065375,-5.9100980000000005,-13.849295999999999,15331.6548,3.777744,3.817542,6.280489,9.142596000000001,-3.2277970000000002,-4.571998000000001,-9.689584,4712.3472,2.4631979999999998,1.671762,4.493072,7.396346,-1.000283,-1.680636,-4.378376,4721.1733,2.437738,1.6270440000000002,4.103782,6.544837,-0.9725520000000001,-1.5150299999999999,-4.518999,25215.7563,4.179668,7.010364999999999,13.489428,18.0024,-5.763823,-9.19749,-18.463184,21687.3809,3.9860949999999997,6.164772,11.74658,14.432998000000001,-4.885365,-7.665044,-15.380491000000001,-1.0
