,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,labels
112,162181.3984,19.119451,44.783751,100.482252,171.578528,-26.720264,-40.344511,-173.470475,155994.4091,14.238520000000001,42.210718,62.539902000000005,80.628276,-25.930126,-39.449496999999994,-176.556576,27261.5413,8.886208,7.331600999999999,10.384967999999999,13.66906,-5.616384,-8.811735,-24.228127,27359.5606,8.42404,7.224386999999999,10.478348,14.986051999999999,-5.486036,-8.503859,-24.18441,4491.5319,3.668331,1.547472,2.812322,5.281676,-0.896913,-1.637697,-5.358414,4180.3107,3.505236,1.38048,2.649612,4.76802,-0.7891199999999999,-1.436064,-5.52021,34516.3237,9.257732,10.476377000000001,15.46261,21.248407,-7.704502000000001,-12.831254,-29.222960999999998,35922.4971,9.049072,10.973361,16.547678,21.943154,-8.03534,-13.651647,-34.739737,109228.5107,10.958321,27.497027000000003,36.672435,56.217503,-16.775957000000002,-24.64866,-103.16545500000001,78093.6133,9.590378,18.075845,23.187695,31.745915000000004,-11.964227000000001,-16.613064,-57.730662,33700.9661,9.462507,8.832425,11.592286,15.478848000000001,-6.902442999999999,-10.093554,-21.667238,25881.7622,8.394093,6.8010600000000005,9.053087,12.329053,-5.358179,-7.885526,-15.069839000000002,7547.9649,4.426871,2.485338,5.030488,7.786515,-1.454251,-2.360451,-5.09201,7630.8487,4.4645019999999995,2.481479,4.979108999999999,7.117185000000001,-1.423483,-2.234901,-4.820208999999999,42504.4248,10.216306,12.393175999999999,17.363004999999998,23.219154,-9.866700999999999,-16.154903,-28.778584999999996,35812.3653,9.461408,10.659499,15.259135,19.382316,-8.165805,-12.965062,-22.752384,-1.0
113,409141.5312,9.509101,70.623511,84.781631,94.51793,-73.51250999999999,-99.50505799999999,-247.872104,330228.0508,7.276808,58.694807,72.719872,82.596023,-55.17388199999999,-71.100779,-150.075332,19103.5269,7.328597,2.6474349999999998,3.027532,3.4704410000000006,-3.9463739999999996,-5.265171,-5.93425,17350.3125,6.793239999999999,2.4460189999999997,2.8137119999999998,3.280854,-3.628479,-4.936407,-5.490442,4290.1233,3.889446,0.796092,1.149026,1.971523,-0.9406459999999999,-1.376371,-1.826688,4800.6169,3.898517,0.8954770000000001,1.296567,1.565293,-1.09005,-1.646051,-2.073324,22854.6806,8.152572,3.524267,4.090823,4.579993,-5.363967,-7.791544,-8.718895,22701.459,7.8837399999999995,3.563536,4.145538,4.736363,-5.428013,-8.148378999999998,-10.053172,303141.5273,7.537876,53.900954000000006,66.277824,75.753671,-50.852955,-65.424024,-123.33896999999999,311026.7539,7.393368,54.495787,66.724846,72.947869,-51.513302,-64.404809,-146.630198,20523.5877,7.116128,3.0025939999999998,3.461123,4.002104,-4.324376999999999,-5.844131,-8.399818,15550.7983,7.2680679999999995,2.1787900000000002,2.540485,2.909952,-3.273636,-4.383744,-4.879128,5029.3167,3.695839,0.9643879999999999,1.467714,2.561629,-1.129259,-1.7341520000000001,-3.426618,5240.3651,3.712799,1.0230549999999998,1.59841,2.0565990000000003,-1.123014,-1.689941,-2.3565560000000003,26254.9507,8.378252,4.172541000000001,4.816127,5.289186,-6.432887,-9.778545,-10.825586,22505.3328,8.132161,3.5140379999999998,4.116505,4.530055,-5.349727,-8.021009,-8.822486999999999,-1.0
114,197436.8711,12.870087,52.322501,76.137002,105.47210700000001,-30.268931,-63.84452099999999,-470.71862300000004,276711.4395,11.858376,73.537687,108.24554099999999,166.37468,-43.893892,-98.146002,-950.1903550000001,65607.2952,21.231641,17.007448,23.098856,33.381673,-16.99438,-27.531865000000003,-81.447261,61514.7859,19.575170999999997,16.614320000000003,22.449131,27.741640000000004,-16.282636,-26.767277000000004,-61.714028000000006,13405.943000000001,7.998589,4.323114,8.743344,10.766701,-3.6504529999999997,-6.277572,-11.652927,11097.4543,7.516961,3.412347,6.962214,9.66816,-2.8659169999999996,-4.655708,-8.922715,75302.2729,20.521001000000002,25.809834,42.277545,50.692571,-24.086582999999997,-43.246487,-98.777048,77350.8733,20.096652,26.931117999999998,44.060745000000004,51.581399,-25.261914,-46.474540000000005,-95.002362,227654.1504,11.599894,63.295936,96.651289,155.731085,-34.469801000000004,-79.718715,-682.437517,189860.2792,11.451011,53.000992000000004,80.31591,122.95693600000001,-29.161258,-58.781347,-484.485701,80436.3122,23.925205,20.64668,28.073402,37.056156,-20.956897,-32.808584,-100.843804,62131.9849,21.422228,15.513548000000002,20.984159,30.659845,-15.848723000000001,-25.371501000000002,-67.773511,14647.8662,8.535762,4.694013,9.767344999999999,12.438080000000001,-4.028735,-6.9143740000000005,-14.393459,12744.4232,7.684669,3.698618,7.109042999999999,10.251028999999999,-3.332561,-5.631156,-12.408028999999999,98587.8315,24.660315,34.31758,56.225396999999994,70.33787099999999,-33.658448,-62.568388,-155.63651000000002,81864.1589,23.287585999999997,28.010807,46.747531,55.902077,-27.267253000000004,-50.102751,-125.593773,-1.0
115,27836.7265,2.80709,7.992249,11.083071,15.441251999999999,-3.6331800000000003,-5.017778,-16.512221,41958.4648,2.685135,14.19859,22.197532,31.039296000000004,-5.527003,-8.184764999999999,-33.676319,4089.6961,2.292025,1.583299,3.203425,4.783304,-0.582386,-0.956614,-3.980376,4080.3391,2.258274,1.6701759999999999,3.4903720000000003,5.043462,-0.589332,-0.96072,-3.3834160000000004,1535.1214,1.821148,0.9050389999999999,2.2362330000000004,3.720136,-0.26006599999999996,-0.567649,-2.5532060000000003,1346.0403,1.794409,0.779656,1.885356,3.665296,-0.22949699999999998,-0.454874,-2.124273,5189.6911,2.352024,2.67333,5.506297,7.645426,-0.871941,-1.3827690000000001,-4.0422080000000005,5344.7957,2.329011,2.8265580000000003,5.905576,9.305999,-0.914684,-1.433101,-4.202797,37967.9336,2.82985,11.451289,16.955181,29.202621,-4.954909,-7.731416,-35.609595,29555.4785,2.685582,8.699361999999999,12.628692,22.991273,-3.8285660000000004,-5.99327,-24.013036,4503.4436,2.333037,1.645098,3.150777,5.399765,-0.631668,-0.9882569999999999,-3.669671,3746.8725,2.243759,1.4166159999999999,2.692644,5.090589,-0.535996,-0.8734379999999999,-3.220645,1613.1879999999999,1.8285369999999999,0.974117,2.392261,4.4744,-0.290645,-0.618032,-3.3238790000000003,1439.7838,1.7805650000000002,0.812263,1.961387,4.007899,-0.241458,-0.5066069999999999,-3.150556,5596.4975,2.355516,2.861255,6.100879,9.565415,-0.953369,-1.568943,-4.852687,4964.0186,2.360345,2.5891029999999997,5.6641010000000005,8.652155,-0.8489559999999999,-1.367308,-4.489325,-1.0
116,235343.7246,11.918482000000001,59.163779000000005,87.931444,190.312141,-38.857803000000004,-107.102898,-997.364607,253389.5683,10.116282,65.932635,96.542661,181.16906200000003,-41.441376,-154.168149,-1334.026345,45757.9853,17.017306,11.930143,16.487775,26.801823,-12.132139,-20.830051,-61.885603,43329.7409,15.690745000000001,11.519809,15.9646,26.292707,-11.503146000000001,-19.588077,-60.200931999999995,10906.2373,6.765810000000001,3.4925559999999995,6.639438,11.164284,-2.936267,-5.223902,-12.283786,9433.7793,6.895695,2.8859369999999998,5.456109,8.7368,-2.461123,-4.233203,-9.762306,54689.9755,16.621588,17.927197,28.708671000000002,38.669334,-17.859782,-34.506728,-81.89260999999999,56154.2959,16.194751,18.260897,29.1675,36.748259000000004,-18.277466,-34.122875,-82.767649,209282.2207,9.669189999999999,56.957379,88.619372,272.424159,-32.321524,-93.379752,-1008.265709,174229.2148,9.641463,47.857935,72.908406,167.670159,-27.0432,-76.18553399999999,-731.708746,59178.012,20.435361,14.878894,20.219304,37.851744000000004,-15.518348999999999,-27.791445,-107.965352,46970.554000000004,18.265432999999998,11.574628,15.728372,25.883319,-12.208357000000001,-20.569729000000002,-67.577112,12187.8945,7.572536,3.8145919999999998,7.310675,12.197832,-3.337197,-6.160426999999999,-17.809102,10665.1661,7.128694,3.163186,5.678437000000001,10.026693,-2.80842,-5.053121,-16.045745999999998,76801.7524,21.330627,24.3629,38.783042,53.192137,-26.111613000000002,-50.333195,-139.68737,64152.3745,20.066544,20.648789,33.801669,45.996424,-21.530591,-42.033687,-120.037566,-1.0
117,3323.7383,1.748562,0.67204,1.1260940000000002,3.929847,-0.524412,-0.995553,-5.197518,40300.4375,2.6231880000000003,8.9937,13.898434,34.850908000000004,-6.952871000000001,-11.27466,-43.82334,6607.5186,2.057986,1.626291,3.1522959999999998,8.023916,-1.2471370000000002,-2.306461,-9.588036,6687.3828,2.006311,1.630333,3.1217029999999997,6.975233,-1.259574,-2.172543,-9.651478,1653.5643,1.661291,0.46794300000000005,1.1454030000000002,3.7576680000000002,-0.327957,-0.738258,-3.941269,1488.5739999999998,1.607494,0.44032,1.144058,4.009576,-0.293177,-0.666829,-4.246187,8843.211,2.129343,2.335433,4.590029,9.221917,-1.7379779999999998,-3.088159,-10.873557,9243.7051,2.1143009999999998,2.475618,4.925330000000001,10.014081,-1.8291549999999999,-3.333096,-12.366695,27275.957000000002,2.306769,5.556294,7.560836,16.690193,-4.702822,-7.248131,-26.843355,16186.0899,1.9588150000000002,3.212189,4.4729589999999995,10.497964,-2.833928,-4.40322,-16.256055,7706.2627,2.096969,1.7301240000000002,2.828631,5.011929,-1.4036309999999999,-2.118307,-6.33919,6111.1904,2.0018700000000003,1.43371,2.510871,5.179054,-1.13412,-1.768429,-5.038433,2346.209,1.672332,0.692521,1.592596,3.453672,-0.428846,-0.745929,-3.239271,2338.3279,1.6726400000000001,0.7091609999999999,1.603693,3.748452,-0.424833,-0.818922,-3.003149,9981.3925,2.204176,2.410089,4.477378,7.844689999999999,-1.920311,-3.087774,-7.601184,8743.8672,2.1530240000000003,2.157947,4.045294,6.936437,-1.683075,-2.6912130000000003,-7.918703999999999,-1.0
118,1752.7692,1.7711169999999998,0.45610500000000004,1.552103,6.334516000000001,-0.29930300000000004,-1.697968,-5.24222,92668.9482,7.638292999999999,21.245617000000003,28.688423999999998,48.856001,-13.164776000000002,-21.472114,-86.994049,12580.813999999998,4.2613900000000005,2.892025,4.400218,7.58908,-2.1421330000000003,-3.470874,-12.567525999999999,12537.7046,4.072636,2.875635,4.57249,8.666028,-2.0631009999999996,-3.3155769999999998,-11.584849,3934.6848,2.728795,1.0721370000000001,2.157809,4.52085,-0.667442,-1.253841,-5.406276,3604.8337,2.585234,1.010888,2.0813450000000002,4.632532,-0.5925560000000001,-1.149176,-4.997458999999999,17585.0424,4.76119,4.211455,6.685714999999999,11.111789,-3.164075,-5.136404,-14.365901000000001,18471.2026,4.674022,4.423192,7.123386999999999,11.323474000000001,-3.318597,-5.620019,-17.790839000000002,58910.2148,5.741579,12.497271000000001,15.714986999999999,26.312092,-7.9722539999999995,-12.325144,-46.237684,39065.917,4.692857,8.054391,10.011298,17.669404,-5.338373000000001,-7.6354880000000005,-30.493225,14794.4561,4.4379,3.236936,4.526841,7.197353,-2.454409,-3.543599,-8.495738000000001,11710.1174,4.295802,2.566121,3.606641,5.746137999999999,-1.9653669999999999,-2.823322,-6.864927000000001,4736.2449,2.774308,1.263514,2.539562,4.341172,-0.7505729999999999,-1.264907,-4.090616000000001,4591.2842,2.75611,1.228551,2.452414,4.3643339999999995,-0.6976439999999999,-1.135714,-3.623018,20737.482,5.003575,4.671889,6.9553259999999995,9.323222,-3.7362230000000003,-5.628486,-11.887086,17728.7817,4.833176,4.10942,6.067381,8.531753,-3.164921,-4.801288,-12.107380000000001,-1.0
119,858.9156,2.426627,0.17918499999999998,0.38950500000000005,2.414916,-0.085102,-0.320446,-2.684524,69378.5927,5.612080000000001,14.230251999999998,18.242612,31.386221000000003,-10.789434,-17.007356,-71.410217,9978.4292,3.4001989999999997,2.059221,3.4800949999999995,6.756627000000001,-1.746187,-2.653292,-10.819066000000001,9987.2148,3.2896730000000005,2.063707,3.538792,6.475635,-1.7166869999999999,-2.7920830000000003,-9.983008,2496.9179,2.2779979999999997,0.584021,1.461373,3.7484040000000003,-0.470685,-0.915934,-4.342537,2272.5170000000003,2.192263,0.5444260000000001,1.379636,3.581436,-0.415679,-0.8239360000000001,-4.601973,13166.1494,3.6322660000000004,2.8334650000000003,5.465783999999999,9.846455,-2.458169,-3.8288050000000005,-11.190928999999999,13737.3647,3.5673529999999998,2.9448630000000002,6.018632,10.747268,-2.575605,-4.270169999999999,-14.469203,42997.9902,3.92711,8.564482,10.881179,24.511927,-6.657685000000001,-9.803042,-34.589783000000004,26711.8945,3.156091,5.230673,6.409298000000001,13.960576000000001,-4.2211,-6.064806,-20.582874,11759.7896,3.5233779999999997,2.3504080000000003,3.440818,5.516869,-1.981411,-2.871675,-8.045528,9293.4805,3.372707,1.8748740000000002,2.8615049999999997,4.893576,-1.59954,-2.2685020000000002,-7.049389,3504.7459,2.3800689999999998,0.86908,2.160597,4.672324,-0.595571,-0.974232,-3.094645,3484.1682,2.36563,0.863449,2.096539,3.85195,-0.586393,-0.9774370000000001,-3.4110050000000003,15313.5947,3.7966559999999996,3.141381,5.661409,8.276648,-2.816323,-4.227702,-10.521099000000001,13264.6865,3.6430519999999995,2.769932,4.808332,7.194605,-2.4188009999999998,-3.561297,-9.00786,-1.0
120,93384.6993,7.006692,18.787504000000002,23.176565,44.508557,-15.438429999999999,-23.377576,-92.57228,90707.9961,6.281761,18.322251,22.944623999999997,49.278156,-15.325479000000001,-23.617714000000003,-104.073888,14438.0239,3.680772,2.7893779999999997,4.501109,8.747385000000001,-2.5351209999999997,-4.1196720000000004,-13.993831,14411.333999999999,3.5235480000000003,2.789539,4.341282,7.795207,-2.488477,-4.018198,-12.992469,2463.9437,2.163278,0.524945,1.365557,3.6939580000000003,-0.44711000000000006,-0.9363969999999999,-4.355142,2441.532,2.09091,0.553108,1.366295,3.4125120000000004,-0.43215,-0.914132,-4.489324,18980.1743,3.839316,3.800017,6.772305,11.562659,-3.5719489999999996,-6.094835,-15.785567000000002,19783.5498,3.783089,4.00844,7.422833,11.776907000000001,-3.724299,-6.530568,-21.681433,59394.9609,4.887158,11.991900999999999,14.62057,28.971238,-9.038541,-13.787695000000001,-47.553247999999996,40702.836,4.087283,8.105523,9.742838,21.921497,-6.3346849999999995,-9.046091,-29.998715999999998,18029.4663,3.90579,3.510735,4.307231,7.029924,-3.12514,-4.5288580000000005,-12.110503,14171.0303,3.6977800000000003,2.7204770000000003,3.614586,5.988096,-2.455342,-3.5655699999999997,-8.783097,4598.9209,2.421568,1.029929,2.6055479999999998,5.049096,-0.775721,-1.321705,-3.592186,4657.6429,2.426615,1.03445,2.549079,4.452332,-0.7697189999999999,-1.314648,-3.6065690000000004,22891.8559,4.163538,4.504971,6.915310000000001,9.221347,-4.319005000000001,-6.956334,-14.684532,20002.3877,3.998121,3.926073,6.09281,9.170146,-3.7306550000000005,-5.943058000000001,-12.713585,-1.0
121,109371.7246,6.643051,24.995424,35.494178000000005,64.71435600000001,-17.658281,-34.334297,-248.146552,124680.7422,5.989901000000001,28.574692,42.164499,65.154684,-20.169535999999997,-37.75356,-330.697034,12014.6814,5.621534,2.94846,4.574773,8.285028,-2.482466,-3.864775,-11.469387,11872.7793,5.347767,3.011291,4.7051,8.863843,-2.482228,-3.8786050000000003,-10.656464999999999,4173.4265,3.3347809999999996,1.394914,3.0684080000000002,6.290335,-0.9585319999999999,-1.757875,-5.9418370000000005,3629.8312,3.417775,1.186503,2.6895189999999998,5.159545,-0.821631,-1.591669,-5.002648000000001,15344.7568,5.724449,4.828875,7.664963,10.678510000000001,-3.91172,-6.698022,-20.7253,15858.3991,5.596128,5.007352,7.971260000000001,13.741670999999998,-4.032291000000001,-7.020059,-15.691932000000001,105635.2481,5.8424510000000005,26.344795,37.239087,72.145928,-16.376298000000002,-33.461794,-241.645339,87092.3066,5.728618,21.605366,31.032518,56.866578000000004,-13.450164000000001,-26.425827,-189.136287,13829.7514,5.919034,3.253906,4.606965,8.807922999999999,-2.848897,-4.574282,-15.331163,11751.3894,5.681491,2.851945,4.052312000000001,8.245396000000001,-2.4216159999999998,-4.075254,-14.032964000000002,4455.0677,3.593118,1.461768,3.243012,6.568376,-1.0390620000000002,-2.12114,-8.289469,3896.9755,3.440112,1.215085,2.7706459999999997,6.773797,-0.877927,-1.71629,-7.228096000000001,17934.8924,6.088778,5.438562999999999,8.325984,12.970022,-4.629862999999999,-8.099105999999999,-23.082753,16051.2246,6.144961,5.026098999999999,7.966257000000001,13.796294,-4.176009,-7.485096,-18.377135,-1.0
122,55783.4668,2.923429,9.407492999999999,13.609871,32.440869,-8.434635,-13.047547,-57.561145999999994,54603.2304,2.792563,9.756547,15.110315,30.587560999999997,-8.482883000000001,-13.646091,-66.86928499999999,6617.9053,2.1697599999999997,1.230082,2.273205,6.454301999999999,-1.119035,-1.968187,-8.317272,6643.5053,2.114896,1.238687,2.285266,6.19081,-1.119821,-1.999393,-9.10171,1392.5505,1.647777,0.320206,0.776591,3.636765,-0.26761799999999997,-0.704512,-4.106814,1380.1836,1.6247639999999999,0.331032,0.8001189999999999,4.268782,-0.260644,-0.7128760000000001,-4.242089,8815.627,2.26377,1.7705369999999998,3.388353,8.147102,-1.568509,-2.790791,-9.982899,9078.5347,2.223864,1.8617669999999997,3.5682709999999997,8.323021,-1.655788,-3.080927,-12.175173,36177.5938,2.54219,5.5768510000000004,7.743958,16.544332,-5.140244999999999,-7.874428999999999,-33.203451,25391.6211,2.3743950000000003,3.671475,5.1539019999999995,12.111583,-3.622086,-5.482412,-20.625354,8073.1821,2.2509259999999998,1.327703,2.128016,5.006343,-1.3118319999999999,-1.890724,-6.328973,6244.8472,2.1722069999999998,1.0659379999999998,1.7706950000000001,3.7149449999999997,-1.024643,-1.493716,-4.442241,2318.4885,1.7453610000000002,0.531764,1.215545,3.1265709999999998,-0.400475,-0.7728649999999999,-2.977634,2358.8995,1.7518479999999998,0.539335,1.154218,2.694289,-0.385184,-0.743533,-2.862362,10353.5997,2.3633919999999997,1.8418189999999999,3.39008,6.775296000000001,-1.804552,-2.858531,-7.11228,9077.6992,2.313923,1.64516,2.949769,5.51891,-1.5405950000000002,-2.440065,-7.597327000000001,-1.0
123,227284.3555,5.901312,60.133061,80.714372,103.73595,-40.961614000000004,-64.724059,-291.895554,206922.6172,5.111807,55.419169999999994,76.935644,98.098563,-36.650304999999996,-51.939248,-231.13592999999997,33091.9541,5.578645,8.108947,10.00089,13.165001,-7.566589,-10.658766,-17.152177,32052.5517,5.282896,7.844836999999999,9.674617999999999,12.035848,-7.245889999999999,-10.192171,-16.045928,6716.5117,2.8767490000000002,1.9933020000000001,3.7001589999999998,4.555823,-1.5036049999999999,-2.200984,-3.713145,6003.3345,2.7100009999999997,1.766575,3.305546,4.353631,-1.303827,-1.8907720000000001,-3.02522,45916.3887,5.930107,12.412268,15.553486999999999,17.580633,-11.514096,-17.350596,-22.642004999999997,47658.0097,5.859801,13.005622,16.36587,19.779397,-12.126697,-18.554254999999998,-29.307384000000003,142432.8281,5.164528,37.382239,49.672195,68.435642,-23.921020000000002,-34.787865000000004,-153.887722,122700.9981,5.135962,30.516354999999997,39.72883,54.608497,-20.292861,-27.694328999999996,-103.182934,42121.2959,6.3621669999999995,10.181448,12.531613,16.160574,-9.748908,-13.797614999999999,-22.64686,32121.7925,6.048171,7.694584,9.393016000000001,12.048656,-7.397241999999999,-10.373453,-16.329027,8086.8674,2.997306,2.3475,4.371493,5.686078,-1.8083639999999999,-2.842748,-4.906853,8322.1924,2.976127,2.347516,4.2236839999999995,5.631653,-1.7888110000000002,-2.666766,-4.535904,56906.378,6.917742,15.073032000000001,18.83631,23.103057,-14.810626999999998,-23.050832999999997,-36.843044,49766.9111,6.594003,13.208927,16.767308,20.584937,-12.750875,-19.779891,-32.979166,-1.0
124,141561.5976,7.828072,37.045259,51.642983,61.25571,-25.216129000000002,-33.951966,-93.864486,144380.8925,6.847212,39.6877,59.242722,74.726199,-26.210365,-37.886965000000004,-123.599323,33090.0918,5.918653,8.988661,12.821749,16.590124,-7.3261259999999995,-10.652802000000001,-21.751329000000002,32449.04,5.630542,8.722813,12.739807,16.331670000000003,-7.070367999999999,-10.127165,-20.43179,4586.3762,2.873071,1.584531,3.681479,5.813903,-0.99564,-1.66274,-4.436736,4379.3718,2.7319709999999997,1.501687,3.612689,6.198322,-0.931457,-1.567625,-4.738333,40270.2822,5.898035,12.535407000000001,21.13468,25.653378,-9.822073,-15.395565,-27.484845,42435.1231,5.820644000000001,13.183886,22.688333,27.46554,-10.315986,-16.342093,-31.223988000000002,97538.041,6.387017,24.540088,32.496869000000004,44.941643,-16.752885,-23.177376000000002,-70.631546,74330.9121,5.758615,16.994339,22.272781,29.62963,-12.595396000000001,-16.850326000000003,-46.241133000000005,45063.8872,6.852117999999999,11.453037,14.966370000000001,18.234374,-9.90722,-13.820653,-24.522066,34890.6992,6.247825,8.842372,11.632335000000001,15.032576999999998,-7.697056,-10.668845,-18.852929999999997,8351.3665,3.3406260000000003,2.759317,7.197294,9.97583,-1.800083,-2.9460599999999997,-5.020993,8429.1569,3.3259480000000003,2.729407,6.917071000000001,8.731117999999999,-1.787752,-2.843027,-5.180375,55878.9141,7.207211,15.863885999999999,22.921158,27.679555999999998,-13.970678,-21.899042,-38.971302,47099.2954,6.763399000000001,13.624303,20.194693,23.510552,-11.719559,-18.513505,-31.425839,-1.0
125,57882.3536,2.913534,9.550407,14.107004000000002,33.066956,-8.679274000000001,-13.692064000000002,-67.701192,55602.3789,2.7631419999999998,9.832039,15.297079,37.045417,-8.562121000000001,-13.842633,-64.542827,7644.9849,2.202452,1.4234790000000002,2.678833,7.849488000000001,-1.298258,-2.342503,-10.22363,7713.5313,2.160095,1.420576,2.643886,7.189255,-1.289025,-2.2379849999999997,-11.043517,1512.9579999999999,1.6597689999999998,0.364213,0.903422,3.9877519999999995,-0.285287,-0.6515770000000001,-4.732154,1357.3005,1.5837290000000002,0.341271,0.8781889999999999,3.617632,-0.261585,-0.708661,-4.531601,9878.9643,2.278077,1.9894290000000001,3.645096,8.192199,-1.755759,-3.015876,-12.287906,10319.3154,2.265737,2.106562,4.119216000000001,8.208528,-1.8443900000000002,-3.246634,-13.680603,38398.4687,2.538232,5.7970239999999995,7.947684,20.721818,-5.453553,-8.314809,-36.174473,26356.8379,2.385783,3.748621,5.2880400000000005,11.731501,-3.753218,-5.680432,-21.845499,9000.6035,2.263211,1.538443,2.508569,5.6428650000000005,-1.460246,-2.107197,-6.301563,6850.5186,2.196888,1.209697,1.96816,5.096138,-1.115556,-1.6751900000000002,-4.816121,2466.5191,1.740277,0.586453,1.3951930000000001,3.7010059999999996,-0.419228,-0.718377,-3.062341,2495.53,1.7384950000000001,0.594661,1.2814510000000001,3.4496580000000003,-0.41903199999999996,-0.723986,-2.785767,11239.3423,2.37632,2.081779,3.7005239999999997,7.295580999999999,-1.91103,-2.984514,-7.615189,9685.6822,2.3072779999999997,1.835566,3.158488,6.322433999999999,-1.649502,-2.427541,-8.040511,-1.0
126,151329.165,14.924098999999998,38.294188,54.186588,65.53178299999999,-23.249872,-33.588161,-240.219405,223490.9824,15.091776999999999,54.486033,76.538379,94.948965,-35.753353999999995,-68.913951,-479.41425899999996,36263.3166,17.726443,10.050438,13.376118,18.479809,-8.164947999999999,-12.71278,-21.236993,34757.8027,16.248634,9.5378,12.809453999999999,17.840557,-7.717867,-11.952983,-22.896686,9675.363000000001,7.542941000000001,3.020463,5.266198999999999,7.378489,-2.305228,-3.7615760000000003,-6.519017,8286.504,7.279025,2.506638,4.36123,6.60462,-1.9603549999999998,-3.209062,-5.83881,47264.1765,18.056726,16.041988,24.575587,29.371923,-12.305319,-21.261301,-33.980001,48578.803,17.905877,16.618693,25.637354000000002,31.00333,-12.61266,-22.069487,-35.288304,186407.3349,13.412835000000001,49.766870000000004,71.705961,105.83178400000001,-27.851138,-46.713968,-401.14347799999996,157183.9765,13.298381,42.008615,60.41571,86.850382,-23.13129,-38.00541,-269.632392,42310.6072,19.729226,11.367559,15.061057,20.63015,-10.131662,-16.158328,-32.422684999999994,34569.2249,18.246198,9.32878,12.517864999999999,16.626962,-8.190267,-12.876097,-27.889307000000002,10490.6441,8.097361,3.281601,5.818068,8.374310000000001,-2.5766430000000002,-4.285438,-8.21112,9199.553,7.485003999999999,2.6121849999999998,4.498287,7.455014,-2.193292,-3.5779349999999996,-7.622712,56979.4138,20.849859,19.483985,29.965313000000002,37.196737,-16.793986,-30.702712,-61.246120999999995,49847.6736,20.283387,16.927642000000002,26.406865999999997,33.010027,-14.339504000000002,-26.678024,-44.781433,-1.0
127,184196.8613,16.834976,49.843617,71.08329300000001,102.702185,-30.94305,-48.678796999999996,-246.462904,172286.2929,14.370826999999998,47.919838,70.622601,106.67813899999999,-28.606215999999996,-46.253104,-251.181722,29566.5046,9.028208,8.106997,11.437147999999999,16.011779,-6.142061,-9.558641,-25.295137,29620.4077,8.573928,8.028725999999999,11.069147000000001,17.560782,-6.019215,-9.170832,-25.795904999999998,4825.2631,3.830663,1.6805439999999998,2.954338,5.86175,-0.9719610000000001,-1.699344,-5.711851,4428.8634,3.563515,1.489377,2.723966,5.5071069999999995,-0.847836,-1.503543,-5.634549,37243.2193,9.348824,11.622964,17.122072,24.131521,-8.390617,-13.828441,-34.820395,38918.7641,9.185344,12.168733,17.857776,25.634297,-8.84732,-14.475679000000001,-37.718586,115680.2539,10.98521,29.888336,39.642364,58.513363,-17.882882000000002,-27.032744,-117.06768400000001,82120.6728,9.568211,19.447603,25.406034,39.699984,-12.888758000000001,-18.384301,-66.64716700000001,36788.3364,9.760766,9.800858999999999,12.895302000000001,17.215818,-7.671266,-11.010991,-24.32046,28209.7788,8.701174,7.544785000000001,10.031153,13.020612,-5.929233,-8.385093,-18.428673999999997,8008.7133,4.467848,2.654166,5.172177,7.338272,-1.547448,-2.46139,-5.276206,8077.6387,4.524756,2.654442,5.09319,7.63939,-1.514844,-2.3657529999999998,-5.311591,45984.3633,10.498356,13.793555,19.299489,25.70648,-10.753238,-17.031006,-34.325807,38799.9219,9.727725999999999,11.792114999999999,16.870272,21.322186,-8.849007,-13.817619,-28.419960999999997,-1.0
