,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,labels
99,7985.9472,3.068395,1.6051739999999999,2.0091080000000003,2.6299069999999998,-1.3044069999999999,-1.623372,-2.664187,9592.7519,3.236228,2.0599119999999997,2.618475,3.303254,-1.56679,-1.9451619999999998,-3.3248599999999997,47413.9776,12.582231,18.339479,38.183795,41.859625,-11.974927000000001,-17.473489,-23.61005,47564.3774,12.151864999999999,18.695408,39.585543,43.030507,-12.157395,-17.977913,-23.713752,4366.5354,3.156425,1.842825,5.691669,7.667704,-0.9918899999999999,-1.522023,-2.1487830000000003,5001.3589,3.3676519999999996,1.944206,5.560968,7.172714,-1.135697,-1.6906919999999999,-2.439681,51019.2632,12.157338000000001,21.780509,54.291922,61.696073,-13.459095000000001,-20.967706,-24.471916,54144.3505,12.417324,24.247638000000002,63.704117000000004,73.644998,-14.966338,-25.543474,-33.269114,5101.0903,2.403033,0.93811,1.165414,2.229,-0.783036,-1.040063,-2.150313,4050.5351,2.230171,0.7141890000000001,0.881233,1.7030150000000002,-0.569767,-0.776386,-1.772959,49864.9253,12.377683,19.590651,41.479665000000004,45.440562,-12.354159,-17.827151999999998,-26.033551,41274.532,12.319384,15.236292,30.998145,33.99937,-10.124896000000001,-14.459604,-21.839602,8383.1577,4.596515,3.242051,9.526017999999999,12.745775,-2.097297,-3.6278129999999997,-5.167527,9460.4761,4.870822,3.384636,8.901436,11.471085,-2.24655,-3.413422,-5.133676,51947.3887,12.647728,23.063802,63.335209,73.926897,-14.143382,-24.526985999999997,-34.876707,47931.5967,12.117572000000001,19.860215,50.554981,57.990425,-12.407727000000001,-19.440445,-26.078717,-1.0
100,63310.0068,10.989927999999999,16.824994,23.892499,39.485061,-11.586642,-15.909225,-45.968078000000006,62277.3506,10.979992999999999,17.416271,25.02234,34.346042,-11.601425,-15.979262,-53.34986899999999,28458.0952,10.088293,11.50387,24.694889,30.452278999999997,-6.250696,-9.826124,-24.643582000000002,29440.7054,9.701052,11.66211,24.849825,30.970803999999998,-6.372256,-10.053726,-24.511326,3064.0902,2.895436,1.0922209999999999,3.3247370000000003,5.5622300000000005,-0.653189,-1.228772,-4.845515,3039.7009,2.8890689999999997,1.1309690000000001,3.4581129999999995,5.7547120000000005,-0.636936,-1.245615,-4.563668,30028.6248,9.086628999999999,13.378110999999999,35.342473,43.265797,-6.874285,-11.322534,-25.316671,32545.8269,9.151587,14.624072,38.836581,46.175179,-7.488867,-12.91888,-30.855501,39547.2158,5.786441,9.267914,12.051891,16.645287,-6.592433,-9.152958,-24.63816,25888.8657,4.481225,5.815124,7.503099000000001,11.525443,-4.043279,-5.684017,-16.361105,30638.5965,9.584153,12.068867,24.818156,29.321234999999998,-6.385363,-9.305169,-19.612959,24657.2412,9.435483999999999,9.599324000000001,20.131116,23.722071,-5.214633999999999,-7.514653999999999,-15.924089000000002,5737.8199,3.6182830000000004,2.333611,7.08851,10.71065,-1.218358,-2.035955,-4.372146,6147.9934,3.854139,2.466768,7.322462,10.275834,-1.292022,-2.087406,-4.410882,32315.8521,8.985216000000001,14.202383,38.776353,47.495759,-7.266394999999999,-11.464623,-24.033414999999998,27690.5324,8.598444,11.881447,31.828314000000002,38.625098,-6.1524529999999995,-9.707068,-17.399820000000002,-1.0
101,13860.6741,4.766712,2.695985,3.613141,6.8355369999999995,-2.400975,-3.57329,-11.564223,14942.1907,5.053235,3.059796,4.123339,7.611711,-2.498036,-3.7190870000000005,-12.078033,39241.9043,11.629852,15.674582000000001,36.139891999999996,44.695409000000005,-10.217161,-16.501584,-37.992492999999996,40562.4533,11.233646,16.072623999999998,36.360331,44.432656,-10.431274,-16.411235,-34.562321999999995,2911.9956,2.814403,1.081167,3.4250629999999997,5.769197,-0.678487,-1.326082,-4.584413,3412.2411,3.0718520000000002,1.207748,3.826342,6.716568,-0.7991020000000001,-1.461235,-4.790577,38734.5598,10.807782000000001,16.726301,45.617998,58.99269399999999,-10.50935,-17.988474,-37.450448,42473.1875,10.925789,18.573504,50.844245,67.473663,-11.742936,-20.410783,-39.887898,10379.9864,3.1238580000000002,1.868934,2.415368,4.947423000000001,-1.504043,-2.097061,-5.86112,7346.6254,2.734845,1.302196,1.689515,3.811894,-0.985226,-1.441833,-4.649732,41862.2915,10.880051,16.381368,36.750556,45.833453999999996,-10.186375,-15.199914000000001,-29.224413000000002,35752.9704,10.919374000000001,13.530567999999999,29.847839,35.919432,-8.9019,-13.642241,-24.708641,7130.9084,4.465479,2.66866,7.552392,10.671358999999999,-1.78393,-3.138509,-6.235214,7743.044,4.723498,2.892677,7.887488,10.802767,-1.935187,-3.377709,-5.885616000000001,43074.3135,10.510173,18.909182,54.623535,70.24108299999999,-11.361539,-19.73489,-35.767285,37618.1988,10.071396,15.761760999999998,44.093745,53.645945999999995,-9.823964,-16.800497,-28.675990999999996,-1.0
102,17529.9013,4.670157,5.810131,9.309814999999999,13.533797,-2.869231,-4.165317,-13.117985000000001,45865.0274,6.227,18.844901,32.127390000000005,42.69155,-8.918069000000001,-12.401763,-37.044395,33493.4155,8.667498,16.601766,38.257759,45.266553,-8.426377,-13.55026,-31.314431,34215.748,8.469041,17.088785,39.096938,48.492307000000004,-8.598085000000001,-13.260904,-32.291179,3681.5957,3.1622939999999997,1.787853,4.123158999999999,6.906369000000001,-0.896486,-1.629399,-5.6393260000000005,3571.3265,3.125301,1.573215,3.913183,7.235964999999999,-0.8535360000000001,-1.4948540000000001,-4.50819,34503.9761,7.603783999999999,19.180978,47.404294,58.995774,-9.033152000000001,-15.372972,-34.290757,37256.9765,7.7804,21.440619,53.612671,66.060816,-9.982874,-18.117231,-36.916712,27213.8174,3.820787,8.548209,12.548688,16.660954,-4.685509,-6.479741000000001,-17.556641,17544.2676,3.174282,5.2112169999999995,7.713464,10.476431,-2.736512,-3.793358,-10.500222,36681.5049,8.142055000000001,17.558997,40.699089,47.786467,-8.640169,-12.750926,-24.341556,31435.646,7.973806,14.544027,32.236708,38.059129,-7.4941889999999995,-11.007951,-20.562939,6475.8562,4.068803,3.204918,7.977725,10.695167999999999,-1.591854,-2.779534,-5.1301440000000005,7061.7788,4.251458,3.2906150000000003,8.085347,11.10212,-1.690969,-2.738277,-5.123863,38129.2915,7.6188460000000005,21.410996,55.849364,69.731055,-9.694523,-16.27779,-31.661973,33208.7881,7.195226,17.697928,44.503065,54.224115000000005,-8.239958999999999,-13.369955,-24.604167999999998,-1.0
103,19119.6494,4.519723,4.649559,5.91805,6.565614,-2.887122,-3.392189,-6.437412,21590.2519,5.092766,5.6622900000000005,7.410061,8.155525,-3.217759,-3.7770129999999997,-7.757198,42215.0969,22.075434,14.836504999999999,29.121478999999997,31.491101,-10.476804,-15.427736,-13.672989999999999,39280.7954,21.837566,14.277923999999999,28.974353000000004,31.918340999999998,-9.964386,-16.624748,-47.630712,6606.3814,7.445385000000001,2.2488810000000004,5.254053,6.641386,-1.7355169999999998,-3.316873,-9.444475,7326.2048,7.5781160000000005,2.689721,6.617780000000001,8.170894,-2.021952,-4.204341,-4.505326999999999,37632.4198,21.231527,15.394260999999998,36.964585,42.042972999999996,-9.892675,-18.476601000000002,-16.702959,39151.225,22.320413000000002,16.752488,41.246590000000005,47.098696999999994,-10.842359,-22.185595000000003,-63.085322999999995,16566.4052,4.3625419999999995,4.0796730000000005,5.112982,5.422283,-2.280109,-2.661348,-4.842843,15524.7056,4.255907,3.6406620000000003,4.504430999999999,4.801259,-1.9808990000000002,-2.32002,-3.4447870000000003,41546.041,21.058911,15.205676,31.595094,34.207978000000004,-10.434019000000001,-17.13878,-51.253237,32618.5649,21.240954000000002,11.192844000000001,21.030654000000002,22.68433,-8.12767,-11.9227,-36.519015,7231.7471,7.024260000000001,2.64038,6.869953,8.913511,-1.98127,-4.056471,-4.671297,7756.8241,6.92255,2.703651,6.436999,8.084697,-1.992105,-3.833165,-10.762584,41194.1475,22.951542,17.813506,47.321714,55.48245,-11.492882,-23.550720000000002,-25.602829,35379.0801,21.319963,14.517876000000001,36.332089,42.209628,-9.398947,-18.317379000000003,-18.570987,-1.0
104,8016.8572,3.069187,1.6090879999999999,2.024509,2.631656,-1.304993,-1.640191,-2.699179,9599.0029,3.2173580000000004,2.061537,2.629616,3.3805650000000003,-1.5651620000000002,-1.9677650000000002,-3.0960900000000002,47852.1582,12.594731,18.359462,38.256735,41.72837,-12.108781,-17.761112,-23.506285000000002,48007.6861,12.234853,18.729782999999998,39.754234000000004,43.764109999999995,-12.274272,-18.073883,-25.150351999999998,4248.2233,3.13035,1.767105,5.5470489999999995,7.465209,-0.955751,-1.475651,-2.128445,4782.8991,3.2984400000000003,1.843968,5.317798000000001,6.962542999999999,-1.08697,-1.579797,-2.4506759999999996,51391.7534,12.167747,21.785495,54.24012,61.549029000000004,-13.588213,-20.762838000000002,-24.787719,54693.0318,12.466186,24.255457,63.674361,73.86653299999999,-15.074620999999999,-25.088601,-31.907386,5103.5693,2.397194,0.9407110000000001,1.17163,2.049509,-0.781423,-1.031046,-1.9518959999999999,4057.4648,2.2424560000000002,0.715683,0.9189700000000001,1.9741970000000002,-0.566805,-0.78195,-1.8209669999999998,50127.7969,12.366797,19.599245,41.622419,45.568678999999996,-12.416601,-17.969843,-25.677661999999998,41673.2244,12.268880000000001,15.239523000000002,30.969565999999997,34.541537,-10.251433,-14.432473000000002,-20.62333,8439.7525,4.623872,3.231148,9.501847999999999,12.646997,-2.113314,-3.663153,-5.3920010000000005,9515.105,4.900411,3.370505,8.857156,11.533469,-2.2688450000000002,-3.391605,-5.005802,52394.8828,12.595266,23.052688,63.295205,74.562303,-14.239123000000001,-24.723201,-33.211899,48219.7695,12.077892,19.835373,50.594611,58.941701,-12.50039,-19.491256,-27.104226,-1.0
105,3764.1535,2.11883,0.766107,1.301381,4.106577,-0.583788,-1.032134,-4.979303,4454.6176,2.299798,0.9321809999999999,1.519965,5.581836,-0.690815,-1.285648,-6.1409519999999995,16584.3723,6.179653,7.225157,16.219720000000002,21.743278,-3.982986,-6.330953,-14.757691000000001,17245.3213,6.020773,7.48835,16.279083,21.326344,-4.084859,-6.522588,-15.870035000000001,1522.7488,2.021745,0.699853,2.413765,5.550123,-0.367827,-0.8607549999999999,-4.122826,1699.0441,2.132519,0.748876,2.4903459999999997,4.201363,-0.401027,-0.877582,-4.212391,17036.7663,5.9796260000000006,8.572705000000001,24.051179,32.099814,-4.34895,-7.487644,-15.750813,18484.7117,6.019163,9.444122,27.285019000000002,35.260156,-4.790289,-8.507646000000001,-18.578145000000003,3006.1831,1.720952,0.531135,0.8412639999999999,3.29011,-0.41330600000000006,-0.800144,-3.301539,2141.0606,1.571623,0.369354,0.622641,3.0191209999999997,-0.289161,-0.548741,-2.921975,18397.0706,6.0040569999999995,7.821542999999999,15.790768,19.757707,-4.133148,-6.37697,-14.602523000000001,15113.582,5.898378,6.373303,13.833360999999998,16.838773,-3.504985,-5.288844,-10.216059,3115.4809,2.710799,1.41202,4.654656,7.889941,-0.737197,-1.338748,-3.193478,3438.6738,2.8816900000000003,1.4940360000000001,4.626887,7.274783,-0.795806,-1.4012200000000001,-3.474139,18936.1714,5.903756,9.567338000000001,27.547401,33.806777000000004,-4.721611,-8.108528999999999,-13.684832,16532.0513,5.643158000000001,7.908247,22.315321,29.201403000000003,-4.002758999999999,-6.642305,-12.656967999999999,-1.0
106,45325.4824,6.739289,10.168896,12.65697,19.746866,-7.401852000000001,-9.961518,-30.423354999999997,54632.0034,8.463169,13.798910000000001,18.288689,25.273968,-8.933599000000001,-12.259944,-40.741931,16221.6751,8.372145,5.308143,8.728169,11.575184,-3.473479,-5.16376,-11.524361,16911.9575,8.118221,5.56882,9.26931,12.228864,-3.6471190000000004,-5.5221540000000005,-13.415287,3753.9905,4.168626000000001,1.260525,2.440759,4.826134,-0.840873,-1.497558,-4.092276,3130.3936,4.0706940000000005,1.04538,2.1439310000000003,4.432765,-0.698002,-1.274726,-4.547537999999999,17222.7249,7.406822,6.538325,12.194964,14.92029,-4.306152,-7.0364580000000005,-13.031941,18542.9924,7.479874000000001,7.014411,12.760859,16.143583,-4.6232,-7.755355000000001,-14.190234,43265.1328,5.517971,10.12158,13.051585000000001,24.01259,-7.009771000000001,-10.520480000000001,-45.615431,34034.3452,5.475504,7.649703999999999,9.608417999999999,18.251532,-5.3109470000000005,-7.521107000000001,-29.077703000000003,17523.1506,8.202375,5.84377,9.690422,13.385373000000001,-3.652603,-5.494416,-12.514702,13976.4785,7.115168,4.6181589999999995,7.765689,10.154299,-2.9730369999999997,-4.653018,-10.980754,3681.7632,4.445167,1.250995,2.6423650000000003,5.280564,-0.8520260000000001,-1.5984129999999999,-5.839188,3698.2323,4.702209,1.218413,2.5031950000000003,5.646104,-0.8314,-1.497105,-4.9540169999999994,18493.4239,7.20507,7.0457,13.338320999999999,18.319649,-4.644758,-7.912725999999999,-18.191932,15608.6165,7.001581,5.926178,11.450866,15.062873999999999,-3.960805,-6.763691000000001,-12.838739,-1.0
107,3761.0184,2.1099240000000004,0.758232,1.21096,4.359824,-0.582083,-1.058302,-4.858845,4460.7856,2.278179,0.921321,1.462587,4.212467,-0.692554,-1.246456,-5.9035660000000005,15894.9306,6.2383370000000005,6.881241,15.242035000000001,21.057157,-3.789591,-6.042832,-14.770470000000001,16635.5896,6.097194,7.111567,15.58485,20.710704999999997,-3.8876519999999997,-6.078538,-13.640614999999999,1512.0664,2.057974,0.681403,2.411263,5.109468,-0.355691,-0.788663,-3.9001309999999996,1657.4706,2.139997,0.730666,2.5580580000000004,4.484646,-0.39510100000000004,-0.8612209999999999,-4.662541,16378.5383,6.029017,8.222375999999999,22.968544,28.479722,-4.128482,-7.001048,-15.630328,17799.926,6.080046,9.071186,25.69341,32.640124,-4.5429949999999995,-7.913775,-16.621396,3023.0566,1.722505,0.5251560000000001,0.826925,3.210737,-0.416012,-0.796497,-3.6903059999999996,2181.6662,1.579178,0.369129,0.628003,3.045386,-0.28641700000000003,-0.5689310000000001,-3.27257,17714.5146,6.0655339999999995,7.488608,14.949623999999998,19.372603,-3.950425,-5.863714,-12.399434,14574.4194,5.984198,6.122324,13.310557999999999,16.524476,-3.348781,-4.942089,-9.925674,3042.2873,2.731695,1.3639709999999998,4.488072,7.071728,-0.6951069999999999,-1.2652709999999998,-3.296729,3331.7121,2.908647,1.432245,4.460297,7.3234520000000005,-0.754365,-1.292735,-3.703872,18340.1099,5.995179,9.14431,26.231574,32.214467,-4.46056,-7.384002000000001,-13.345885,15972.6492,5.7145410000000005,7.573856,21.187797,26.632721999999998,-3.814725,-6.082125,-11.587626,-1.0
108,15793.7505,3.4081660000000005,4.688185,7.978581,13.454356,-3.7117129999999996,-22.129491,-49.792086,16700.5034,3.841972,4.965449,7.044124000000001,11.248812,-2.950559,-4.427916000000001,-17.119928,30352.9807,9.332499,13.731259,34.294958,43.71295,-6.992725999999999,-10.654175,-25.670244,31250.0046,9.123463000000001,14.198822,35.209024,43.915677,-7.205703999999999,-11.066911,-25.549815,2380.0982,2.3762220000000003,1.0378459999999998,3.72381,7.717391,-0.542571,-1.045294,-4.08643,2528.0313,2.45836,1.067372,3.697946,6.379739,-0.568318,-1.09197,-4.508389,29761.0572,7.874238,15.343731,46.530964000000004,59.497688000000004,-7.168831,-11.724192,-26.825279,32429.5825,8.132887,17.192928,53.755748,71.209789,-8.049935000000001,-13.786387,-30.135049,11050.624,2.2410810000000003,2.978585,4.149602,7.519439,-1.8332970000000002,-2.629725,-7.901861,6952.789000000001,1.8259610000000002,1.8835080000000002,2.71915,5.522387999999999,-1.176927,-1.707961,-5.636938,31522.9043,8.657372,14.185978,34.184418,41.488846,-6.924396000000001,-10.326882000000001,-20.474307999999997,26725.6744,8.729874,11.67839,28.113365,33.635221,-5.919128,-8.594007000000001,-18.07955,5076.2522,3.109737,2.396322,7.98977,11.311747,-1.2036,-1.990291,-4.417549,5647.062,3.340875,2.5305310000000003,7.9981919999999995,12.000449,-1.298581,-2.068073,-4.3067519999999995,31718.1704,7.742532000000001,16.775229,55.385082999999995,70.986908,-7.5207809999999995,-12.179101,-20.763131,27655.1158,7.349995,13.725681,43.321165,55.710468999999996,-6.38911,-10.120938,-19.136336,-1.0
109,5227.3916,1.557226,0.941082,1.1804299999999999,1.506602,-0.775143,-0.992399,-1.32035,5315.3877,1.487169,0.896491,1.115458,1.368115,-0.774772,-0.973649,-1.566894,13488.5665,8.853203,4.672484,8.072507,8.594617,-2.940548,-4.174486,-5.200943,12799.9402,8.570200999999999,4.419811,7.852403,8.308098,-2.821658,-4.057332,-5.806453,2831.3462,3.3993309999999997,1.1173959999999998,2.7705990000000003,3.322601,-0.6816939999999999,-1.176304,-1.788554,2626.9595,3.435856,0.9944200000000001,2.284636,2.7121049999999998,-0.605685,-0.929788,-1.39754,13396.2888,9.804172,5.385737000000001,10.770244,11.609238000000001,-3.195272,-4.89382,-7.164979,13917.3004,9.83404,5.752836,12.038264,13.110929,-3.455049,-5.816059,-8.567657,4868.8931,2.075551,0.637421,0.765209,1.281139,-0.631003,-0.807559,-1.306617,4629.9644,2.031043,0.529746,0.651928,1.278865,-0.575955,-0.73851,-1.355807,14739.3208,8.759182000000001,5.306458999999999,9.196621,9.743628999999999,-3.198984,-4.550815,-6.386191999999999,11694.1136,8.784805,4.0216709999999996,6.9540429999999995,7.594442,-2.563387,-3.6655889999999998,-4.089908,2875.0033,3.336778,1.079085,2.767314,3.5992,-0.664323,-1.1650790000000002,-2.148288,3154.6906,3.354286,1.133931,2.542818,3.080548,-0.689737,-1.074703,-1.781822,15709.4973,10.310578,6.587692,13.943810999999998,15.320319,-3.880546,-6.790166,-9.223447,13707.6204,9.847585,5.472201999999999,11.067688,11.986527,-3.215427,-5.09374,-7.701449,-1.0
110,10723.2373,3.4187519999999996,3.056806,4.446521,7.862201,-2.030024,-3.331025,-7.787766,24452.9189,4.140829,8.383028999999999,12.560302,20.032157,-4.6070459999999995,-6.505076,-20.639910999999998,32375.0977,11.726169,15.749895,40.470240999999994,51.443503,-7.7483759999999995,-12.019065,-30.257163000000002,33480.4075,11.406799000000001,16.238478,41.135877,51.259583,-7.957541,-12.301027000000001,-26.387162,3254.8979,3.034724,1.439857,4.392246,7.185133,-0.736533,-1.365992,-4.809139,3228.6709,3.058234,1.363189,4.04546,6.347954,-0.7288600000000001,-1.381628,-4.810288,32613.7044,9.957582,17.648451,51.238833,65.127657,-8.108153,-13.50976,-31.506077,35696.5706,10.191135000000001,19.797147,57.686909,72.580058,-9.025503,-15.233476999999999,-34.731984999999995,13247.5957,2.365036,3.7552809999999996,5.3013010000000005,8.773375,-2.297618,-3.349335,-10.102091,8446.3701,1.981927,2.390743,3.463349,6.174817,-1.390231,-2.086734,-6.025937,35519.4111,10.928277,16.632105,41.711293,50.398255999999996,-7.8135580000000004,-11.526188000000001,-24.541235,30450.49,10.913863000000001,13.959432000000001,34.74285,42.350755,-6.879459,-10.169734,-20.36832,5995.4824,4.116405,2.820654,7.985554,11.271961,-1.4031930000000001,-2.4593830000000003,-4.417905,6530.7744,4.36989,2.9733400000000003,8.268457000000001,11.679117,-1.501496,-2.489187,-4.87144,36428.8008,9.899486999999999,19.954065,60.26644,74.137885,-8.693384,-14.41575,-26.374183000000002,31522.8096,9.287538,16.396026000000003,47.957065,61.231021999999996,-7.433224000000001,-11.924346,-22.764946,-1.0
111,5984.3084,2.7693939999999997,1.261709,1.8903459999999999,4.647769,-0.933091,-1.484318,-6.931706,7151.2478,3.101186,1.569281,2.33974,6.525481,-1.113465,-1.795406,-7.757316,16655.5527,6.183498999999999,7.362011999999999,16.418712,21.560836,-3.969185,-6.280979,-15.473648,17327.2285,6.029552,7.52862,16.620195000000002,21.716611999999998,-4.068541000000001,-6.4034260000000005,-15.306485,1568.0451,2.057013,0.71226,2.423428,4.728975,-0.36044,-0.802157,-3.9337489999999997,1718.5317,2.131041,0.761153,2.678325,5.638839,-0.396481,-0.835684,-4.210076,17145.1658,5.966096,8.766172000000001,24.959595,30.528653000000002,-4.332261,-7.382913,-16.074170000000002,18648.9763,6.04288,9.689128,27.947269,37.366108000000004,-4.761715000000001,-8.202987,-18.37518,4917.689,2.1142630000000002,0.933383,1.302287,3.7002900000000003,-0.6559119999999999,-1.064764,-4.268355000000001,3560.6479999999997,1.916868,0.6516770000000001,0.9643719999999999,3.119678,-0.455849,-0.7725890000000001,-3.305185,18534.209,6.038021,7.969924000000001,16.05124,20.007614999999998,-4.1422930000000004,-6.183929,-12.429742,15217.6025,5.928083999999999,6.4633959999999995,14.050412,17.91443,-3.519692,-5.188225,-11.443966,3173.8326,2.7217290000000003,1.444018,4.71096,7.296195,-0.718852,-1.3183479999999999,-3.540056,3515.3887,2.930641,1.532629,4.7614160000000005,7.192228999999999,-0.789151,-1.39297,-3.35684,19276.0972,5.959994,9.830452000000001,28.298671999999996,35.274703,-4.699501000000001,-8.062628,-14.515391000000001,16715.4861,5.651172,8.089786,22.924977,29.296088,-3.9965879999999996,-6.626994,-12.247855,-1.0
112,4696.9024,2.55428,0.926956,1.169689,1.6019940000000001,-0.724581,-0.936261,-1.8085380000000002,5980.4169999999995,2.827124,1.231399,1.548017,2.049283,-0.937032,-1.190564,-1.876427,24607.7798,7.538639,9.856748,19.35922,20.747208999999998,-5.831208999999999,-8.206172,-10.536586,24664.3535,7.285892,9.944355,19.942312,21.5881,-5.8636669999999995,-8.406263000000001,-10.620827,2840.4406,2.450714,1.3010389999999998,4.252428,5.6449739999999995,-0.649998,-0.991841,-1.5466389999999999,3081.8419,2.525166,1.313636,4.040223,5.295362,-0.702221,-0.996784,-1.536805,27615.189,7.582961,12.524989,30.499263,34.444865,-6.968176,-10.46194,-12.381972,29289.6538,7.695360000000001,13.767693,35.574568,40.596211,-7.668546000000001,-12.382601,-15.59724,2485.6257,1.784634,0.452255,0.593137,1.359987,-0.354608,-0.49308,-1.306933,1960.7183,1.6930459999999998,0.336916,0.46026000000000006,1.112055,-0.262117,-0.375278,-1.107632,26569.2106,7.644572999999999,10.77672,20.864386,22.674708,-6.177205000000001,-8.898946,-12.636774,21325.5281,7.5079139999999995,8.267189,16.577653,18.229638,-4.985073000000001,-7.016639,-9.651181,4786.7449,3.145791,1.992514,6.570024,9.047606,-1.142772,-1.9124279999999998,-2.997218,5365.4084,3.336482,2.078431,5.970813,8.011932,-1.2209940000000001,-1.8170529999999998,-2.832789,28216.815,7.867253,13.108591,35.314606,40.350784000000004,-7.249619,-12.111355,-16.336723000000003,26013.6209,7.603181,11.333633,28.296334,32.031136,-6.407436,-9.704338,-13.33208,-1.0
113,2500.0938,1.1106610000000001,0.383144,0.5617270000000001,2.4861169999999997,-0.42709899999999995,-0.7068989999999999,-1.796507,1924.2637,1.084095,0.30957399999999996,0.5077729999999999,2.178053,-0.38155100000000003,-0.599629,-1.809894,4047.4033,3.087967,0.63437,0.795477,1.276153,-0.698828,-1.004038,-1.87802,3836.9605,3.0446400000000002,0.596394,0.7561939999999999,1.192493,-0.6576960000000001,-0.898648,-1.351515,588.2518,1.567447,0.121279,0.201178,0.709917,-0.13281500000000002,-0.21792199999999998,-0.565909,675.2083,1.612892,0.137237,0.272323,0.635742,-0.15143800000000002,-0.35788200000000003,-0.645212,3975.7909999999997,3.6862809999999997,0.721479,0.9899129999999999,1.2867620000000002,-0.8067350000000001,-1.171793,-1.663731,4042.6474,3.716482,0.730442,0.9684020000000001,1.335802,-0.819159,-1.186483,-1.492685,1806.8965,1.090259,0.304899,0.644045,1.557402,-0.37012399999999995,-0.565842,-2.7294650000000003,1921.8632,1.093443,0.27972199999999997,0.409761,2.131094,-0.308059,-0.501223,-1.6763560000000002,4282.4867,3.148289,0.670545,0.8683069999999999,1.22809,-0.7341310000000001,-0.9876469999999999,-1.6916060000000002,2855.817,3.183272,0.484429,0.647783,1.025362,-0.529695,-0.7336739999999999,-1.164379,668.9751,1.596999,0.14122200000000001,0.21035900000000002,0.649839,-0.154056,-0.27258899999999997,-0.767149,807.4598,1.6599279999999998,0.167679,0.274872,0.691693,-0.180428,-0.295552,-0.785067,4314.2787,3.921333,0.75738,0.9926010000000001,1.377038,-0.871315,-1.309372,-1.8079630000000002,3668.1163,3.822223,0.6727810000000001,0.921624,1.427403,-0.750537,-1.1044770000000002,-1.612768,-1.0
114,11367.5557,1.779829,2.58736,3.6818690000000003,4.300324,-0.006940999999999999,-0.099039,-1.303574,11314.2265,1.780157,2.697778,3.590564,4.4607470000000005,-0.016584,-0.165634,-0.813587,-1093.9688,0.896136,33.313492,331.554798,3231.238562,-0.019891,-0.17862999999999998,-1.6060530000000002,5194.9804,15.112053,169.247942,730.923855,12005.618886,-0.697653,-8.007683,-101.93019100000001,6564.9682,5.748188,2.34911,5.962265,7.522492,-0.003572,-0.036603,-0.26202,7347.3496,5.76973,2.7230529999999997,7.0577559999999995,8.772547,-0.0051270000000000005,-0.052137,-0.388757,36191.0547,14.786597,15.246023999999998,37.492224,53.111401,-0.019265,-0.192064,-0.944456,38919.4685,14.998313000000001,16.755909,42.043007,57.652018000000005,-0.017303,-0.174322,9e-05,11925.3594,2.525172,2.30496,2.925553,3.422476,-0.01284,-0.127601,-0.43194,10182.6997,2.468613,1.620652,2.0790349999999997,2.673629,-0.0022949999999999997,-0.04539,-0.410203,40912.7195,14.719806,15.022803,30.619391999999998,40.261981,-0.014084000000000001,-0.140379,-1.19149,32533.7083,15.105474,11.537221,21.882742,29.627725,-0.015944,-0.136651,-0.859291,7489.5774,5.612334,2.7195270000000002,7.47633,9.704071,-0.002425,-0.035818,-0.293984,7848.85,5.545427,2.809885,7.250186,9.015315,-0.007898,-0.071684,-0.5397649999999999,42209.3606,15.762617,18.212712,47.633103999999996,55.204285999999996,-0.009767,-0.098205,-0.956058,35517.3645,15.009722,14.920323000000002,37.723208,43.544711,-0.003817,-0.049512,-0.65349,-1.0
