,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,labels
103,21422.3516,3.497462,5.820953,8.357903,11.871766000000001,-31.442001,-70.051762,-646.694077,27779.0073,4.794329,8.21022,10.933163,14.143396,-33.501001,-87.807542,-763.5324860000001,14097.593,10.37003,4.537032,7.249303,9.250117999999999,-9.524181,-15.072801,-49.403407,14533.2176,9.901785,4.665414,7.469119999999999,9.413311,-9.410035,-15.149903,-38.640651,3456.5419,4.919658999999999,1.163753,2.272825,5.286173000000001,-2.392776,-4.15249,-9.306292,2928.1304,4.919417,0.967116,2.04042,3.932993,-1.8844349999999999,-3.203681,-8.559042999999999,14639.5828,8.898548,5.824285,10.81755,13.605595000000001,-14.730357999999999,-26.473955,-59.19359300000001,15785.4333,8.886246,6.259656,11.495932,15.175096,-15.600609,-27.998284,-57.499731999999995,20767.8545,3.08315,5.46549,7.2258,12.831667,-26.980589000000002,-71.210013,-448.96710700000006,16408.5542,3.15686,4.090172,5.235712,9.230276,-22.75289,-53.711866,-472.77948899999996,15090.2825,10.161324,5.047586,8.202192,11.340297,-11.367434,-18.982927,-62.180791000000006,12216.551000000001,8.741622999999999,4.09226,6.780717999999999,9.624722,-8.846438000000001,-14.283828,-47.521964000000004,3299.0103,5.287211,1.106932,2.2643470000000003,5.207351,-2.6182950000000003,-4.7314419999999995,-11.03439,3415.6662,5.747147,1.105536,2.2673229999999998,4.718682,-2.099934,-3.631505,-10.744375,16276.28,8.71743,6.5532580000000005,12.744249,16.994722,-18.969573,-34.439689,-101.62079399999999,13468.7378,8.224902,5.466938,10.836886999999999,14.206118,-15.6222,-28.316508000000002,-91.04324,-1.0
104,16969.0786,3.39068,3.5810089999999994,4.703958,5.263746,-2.963925,-3.5371910000000004,-4.882841,19003.4189,3.713101,4.2176849999999995,5.3809260000000005,5.825508999999999,-3.216942,-3.844328,-4.824008999999999,32348.1772,19.600735,11.16847,20.667522,22.27713,-8.094560000000001,-11.396706,-12.451098,30205.3578,19.176691,10.676824,20.397248,22.561045999999997,-7.680139,-11.376528,-14.887819,5098.6654,6.311765,1.714306,4.178915,5.295495,-1.33416,-2.071672,-2.4748240000000004,5612.8814,6.395793,2.002707,5.174795,6.538638,-1.542274,-2.662691,-3.152372,29941.5265,19.97918,12.227525,27.141121000000002,30.083965000000003,-7.969815,-12.160960000000001,-13.178137,30624.3683,20.571524,13.018272999999999,29.731692,32.896079,-8.584992999999999,-14.160317000000001,-15.551910999999999,14255.7568,3.2979019999999997,2.8030180000000002,3.489086,3.954668,-2.2372389999999998,-2.684297,-3.230453,13117.8256,3.1064849999999997,2.438364,3.086667,3.57309,-1.972938,-2.347874,-2.999679,31767.5263,18.763026999999997,11.468364,22.330655,24.081979999999998,-8.016934,-11.537252,-12.470944,25057.4816,18.939560999999998,8.526246,15.415011999999999,16.429692000000003,-6.303054,-8.855081,-9.683766,5600.4628,5.96932,1.998684,5.465819000000001,7.272586,-1.524135,-2.718851,-3.185305,6064.6641,5.931776,2.0684970000000003,5.098757,6.268663,-1.5476239999999999,-2.394931,-2.94561,32240.8817,21.138098,13.811179000000001,33.723371,38.125427,-9.122927,-15.978323000000001,-17.369364,28285.2048,19.826843,11.537244,26.774566999999998,30.043957000000002,-7.5773850000000005,-12.09553,-13.034975,-1.0
105,3214.4619,1.352649,1.246877,2.022226,6.073432,-1.33765,-6.518649,-20.398504,4032.1162,1.415173,1.49805,2.536182,7.860639999999999,-0.737996,-1.507729,-9.360980999999999,2616.8535,1.4951729999999999,0.974626,1.74542,5.141754,-0.525798,-1.254745,-6.1104199999999995,2697.6572,1.479292,1.002261,1.7985650000000002,5.839165,-0.532004,-1.159809,-6.502509,335.1283,1.1807459999999999,0.16966199999999998,0.5421020000000001,3.9631589999999997,-0.095134,-0.445054,-3.835201,354.9221,1.190715,0.184617,0.546126,3.624935,-0.101728,-0.477653,-4.196872,3277.9419,1.5464,1.293183,2.5435939999999997,6.935267,-0.645308,-1.48614,-7.302907,3523.7798,1.544329,1.399676,2.752265,7.0506009999999995,-0.7089529999999999,-1.630584,-7.758478,1478.1416,1.141504,0.740738,1.347404,5.181066,-0.379868,-0.836995,-4.75701,766.4052,1.0849520000000001,0.509628,0.932693,3.950411,-0.27077399999999996,-0.6255729999999999,-4.41202,2749.2090000000003,1.465919,1.0065979999999999,1.6387909999999999,4.052441,-0.532297,-1.0078790000000002,-4.630771,2344.1094,1.482117,0.864194,1.5301690000000001,3.9600440000000003,-0.440496,-0.789449,-3.3296419999999998,684.637,1.267807,0.30454499999999995,0.745656,3.06219,-0.147757,-0.43308500000000005,-2.7202439999999997,743.169,1.289307,0.317021,0.741061,3.008948,-0.151659,-0.392932,-2.652015,3416.9741,1.531048,1.309706,2.375067,4.972265,-0.634695,-1.125591,-4.601051999999999,2941.1021,1.510473,1.131077,2.2384169999999997,4.67056,-0.541057,-1.01724,-4.218543,-1.0
106,6787.7691,3.287583,1.4196309999999999,2.03768,4.730356,-1.041773,-1.6580869999999999,-6.027107,8348.0422,3.405679,1.8701729999999999,2.712096,6.419121,-1.301451,-2.024048,-8.438016000000001,16645.1128,6.200927,7.337680000000001,16.282870000000003,21.627365,-3.940243,-6.146419,-15.602953,17254.5401,6.0123050000000005,7.531866,16.653515,22.316407,-4.076766,-6.214844,-15.636282000000001,1553.8302,2.046976,0.703754,2.480112,4.446559,-0.366365,-0.7762899999999999,-4.097915,1722.7334,2.13931,0.7567229999999999,2.537475,5.8919559999999995,-0.39613699999999996,-0.8549469999999999,-4.213674,17167.0203,5.964376000000001,8.707014,24.954219000000002,31.7284,-4.3183370000000005,-7.146494000000001,-15.316220999999999,18624.9426,6.006151999999999,9.590489999999999,27.840636,36.353629,-4.813714,-7.915841,-17.243659,5634.9838,2.240542,1.103932,1.56155,4.00009,-0.748528,-1.205133,-4.546087,4097.5113,2.023911,0.7751359999999999,1.090659,3.143965,-0.5231779999999999,-0.818661,-3.423805,18566.9653,6.022362,7.961475999999999,16.005356,20.337291,-4.168008,-6.144012,-12.670632000000001,15225.3394,5.928365,6.427225,14.086023,16.794323000000002,-3.505979,-5.1267949999999995,-10.963517,3167.8747,2.72769,1.425719,4.788426,7.595203,-0.727889,-1.268418,-3.7220720000000003,3472.0544,2.876763,1.531269,4.721818,7.040336999999999,-0.786844,-1.31121,-3.78455,19331.2317,5.907741000000001,9.776397,28.420488,34.963076,-4.760139,-7.894845,-16.384804000000003,16765.9973,5.626036,8.076079,22.948555,29.332804,-4.001094,-6.476738,-12.872876,-1.0
107,15643.7683,5.185178,3.3700620000000003,4.599625,8.235793,-2.378117,-3.4384230000000002,-11.256111,16524.8523,5.387294,3.989572,5.552392,10.159007,-2.529356,-3.794715,-12.087034,16236.4756,7.02349,6.913028,14.780657000000001,19.450629,-3.7344019999999998,-5.975038,-15.003176999999999,16924.0076,6.830469,7.0918399999999995,14.979129,19.415751999999998,-3.854881,-6.109815,-14.348602,1643.5256,2.167287,0.70117,2.257412,4.283392,-0.359362,-0.806556,-4.0148459999999995,1858.1142,2.3012610000000002,0.763545,2.539413,4.960605999999999,-0.40070500000000003,-0.8582639999999999,-4.199669999999999,17287.6406,6.795694999999999,8.470574000000001,23.073520000000002,30.091025,-4.191246,-7.176867,-16.468529999999998,18677.7579,6.813872999999999,9.279789,25.768885,32.582122,-4.618708,-8.204564,-19.334784,11499.355,3.4264769999999998,2.125572,2.875317,5.468785,-1.425103,-2.133534,-7.074238,8849.4346,3.1378470000000003,1.5072450000000002,2.032743,4.061539,-1.006212,-1.525124,-5.255032,18450.2803,7.012359,7.600401,14.670647,18.734827,-3.9756419999999997,-5.868995,-12.266478999999999,15263.2085,6.820683,6.150574,13.016209,16.288959,-3.3754589999999998,-5.025354,-9.868951,3344.2568,2.9463060000000003,1.40631,4.394364,6.548394,-0.726996,-1.293488,-3.453069,3665.9172,3.171828,1.4920719999999998,4.37449,6.795685000000001,-0.782324,-1.324465,-3.4131080000000003,19674.2015,6.809605,9.470938,25.825405,33.043240999999995,-4.641625,-7.860758000000001,-13.812339999999999,17131.1745,6.469981,7.864681,21.157668,26.958424,-3.9480190000000004,-6.52449,-12.62716,-1.0
108,2831.3808,1.858407,0.555944,0.714928,1.1616549999999999,-0.42811400000000005,-0.571866,-1.1816950000000002,3771.5726,1.9677380000000002,0.77287,0.983784,1.855054,-0.573295,-0.743287,-1.471696,19830.7754,5.844621,8.072453,15.846828,17.232758,-4.565930000000001,-6.434878,-7.9919210000000005,19694.1397,5.645543,8.055109,16.256037,17.566799,-4.550256,-6.464277,-8.365153999999999,2400.2012,2.150666,1.15209,3.875512,5.37055,-0.5416850000000001,-0.8228530000000001,-1.397049,2580.7583,2.203189,1.1638950000000001,3.743011,5.156772,-0.584245,-0.863641,-1.505419,22365.4785,6.009471,10.645942,26.611928999999996,30.246247999999998,-5.5669260000000005,-8.493260000000001,-10.198374000000001,23823.6353,6.038668,11.698689,30.788666,35.142385,-6.084223000000001,-9.609131,-12.294659,1612.8306,1.5206540000000002,0.297435,0.43471499999999996,1.206022,-0.225419,-0.33416999999999997,-1.0372860000000002,1248.6274,1.464668,0.21782800000000002,0.338385,1.122908,-0.169621,-0.269598,-1.3150190000000002,21567.6508,6.014166,8.83791,16.79681,18.495716,-4.9021930000000005,-6.903714,-9.280873,17052.1912,5.891473,6.782303999999999,13.708256,14.949601000000001,-3.899402,-5.387673,-6.778625999999999,3964.3008,2.667169,1.742029,5.94449,8.10437,-0.920434,-1.507066,-2.585832,4410.1126,2.802756,1.812846,5.570646,7.350906,-0.9847790000000001,-1.5048860000000002,-2.385173,23126.8316,6.307785,11.187274,30.334671000000004,35.08984,-5.782325,-9.510726,-12.137175,21124.2559,6.138269,9.708716,24.869387,28.108894,-5.140073,-7.981011,-9.730944000000001,-1.0
109,15084.5596,2.259502,2.7451830000000004,3.40438,4.022824,-2.201582,-2.702316,-3.6204370000000003,15105.2685,2.280822,2.838665,3.3825800000000004,3.910186,-2.121566,-2.5715630000000003,-3.303153,25577.7473,18.164825,8.890054,16.212096,17.234075,-6.377264,-9.199318,-10.126145,24814.8562,17.693772,8.659941,16.102784,17.459186,-6.179555000000001,-9.074447,-11.228108,4450.601,5.642288,1.505801,3.7715910000000004,4.564166,-1.135542,-1.8139880000000002,-2.10473,4993.4476,5.6028910000000005,1.7311310000000002,4.375307,5.293714,-1.294007,-2.121425,-2.3922,24866.9656,18.897910999999997,10.088693,22.055897,24.04241,-6.6574789999999995,-10.777284,-11.777177,26610.0496,18.974127,10.919497999999999,24.017303,26.348421999999996,-7.231978999999999,-11.807713,-12.887089,15511.2969,3.543453,2.8454029999999997,3.496872,3.9179730000000004,-2.0906740000000004,-2.540492,-4.000916999999999,13761.2442,2.95376,2.260466,2.7551490000000003,3.3491690000000003,-1.716852,-2.062343,-2.767013,27372.0952,17.3453,9.763616,18.349617000000002,19.714972,-6.720447999999999,-9.629091,-10.48698,21116.8519,17.702401000000002,7.103559,12.749544,13.590012,-5.249286,-7.515228,-8.171135000000001,5129.8876,5.4543919999999995,1.737409,4.709509,6.00057,-1.298967,-2.219439,-2.691607,5321.8245,5.418202,1.794568,4.6358809999999995,5.826578,-1.32441,-2.169018,-2.617739,29077.0055,19.89207,11.972513000000001,27.846331,30.808953999999996,-7.895658,-13.394797,-14.870496,24556.8865,18.859043,9.931147,23.049651,25.52422,-6.5737559999999995,-10.988616,-11.73728,-1.0
110,5707.8632,1.2854139999999998,1.054753,1.559597,4.0556779999999995,-1.096329,-1.43804,-2.680308,4962.7441,1.230847,0.899372,1.2908879999999998,3.4601319999999998,-0.970088,-1.339993,-2.6184369999999997,8420.4926,4.869317,1.724418,2.703627,3.112181,-1.6063479999999999,-2.224942,-2.758756,7703.8103,4.743037,1.574058,2.380559,2.5295799999999997,-1.495292,-2.077302,-2.504978,1180.9419,2.057109,0.299458,0.49689399999999995,1.033161,-0.287629,-0.46630299999999997,-1.1367909999999999,1312.0131,2.111056,0.33262600000000003,0.542385,1.408549,-0.32704,-0.541913,-0.9284540000000001,7722.4571,5.9442330000000005,1.830555,2.628403,3.162179,-1.775563,-2.750236,-3.282807,7579.5361,6.068957,1.7939630000000002,2.6299799999999998,4.314764,-1.80403,-2.8292770000000003,-3.4560690000000003,4975.4316,1.281564,0.9026850000000001,1.206942,3.5210790000000003,-0.975851,-1.2464899999999999,-1.999314,4031.5625,1.2206299999999999,0.740839,1.045731,3.014904,-0.792791,-1.146828,-2.375593,9277.426,4.969208,1.92805,2.958025,2.882709,-1.780298,-2.446128,-2.982052,5856.6786,4.903843,1.276135,1.92198,5.287598,-1.2012610000000001,-1.6832669999999998,-2.077084,1302.2971,2.0964009999999997,0.338843,0.5763550000000001,1.68725,-0.32743,-0.560862,-0.91427,1594.3359,2.212307,0.40599,0.645183,1.447306,-0.38017,-0.589461,-1.03601,8413.3095,6.533237000000001,1.9768439999999998,2.882666,5.537883,-2.005024,-3.251018,-3.9058370000000004,7221.0477,6.202066,1.724859,2.5107470000000003,4.5682540000000005,-1.6898529999999998,-2.594792,-3.200418,-1.0
111,4199.9221,2.232119,0.8475950000000001,1.343692,4.254715,-0.6600630000000001,-1.125566,-5.470724,5050.1338,2.447048,1.049221,1.577936,4.544223000000001,-0.780077,-1.386556,-6.66345,16845.7043,6.146211,7.456617999999999,16.421214000000003,21.984948000000003,-3.9965050000000004,-6.521776999999999,-15.281772,17555.2019,5.988628,7.6567419999999995,16.826957,23.530304,-4.110978,-6.496574,-17.130495,1583.7483,2.0544569999999998,0.7058479999999999,2.375628,5.52276,-0.358471,-0.800951,-3.9868059999999996,1724.9269,2.115386,0.769012,2.612114,6.250609,-0.39764099999999997,-0.8554649999999999,-4.328014,17337.0828,5.9555050000000005,8.784396000000001,24.579087,32.090083,-4.3386059999999995,-7.505223,-15.535289,18826.3791,6.019694,9.664189,27.836662,36.310828,-4.742963,-8.157617,-20.170737,3493.4585,1.8119900000000002,0.620178,0.9009280000000001,3.959633,-0.46378100000000005,-0.819788,-3.465533,2487.9018,1.652541,0.42987200000000003,0.694761,2.741904,-0.324407,-0.600984,-2.887423,18673.7861,5.965959,8.038043,16.107189,19.45713,-4.151566000000001,-6.1880690000000005,-14.324601000000001,15372.9727,5.899801,6.514876,14.029105,17.366644,-3.50978,-5.287114,-10.203066999999999,3169.1032,2.685246,1.445542,4.846965,8.042095,-0.734805,-1.2584819999999999,-3.123177,3517.2158,2.881154,1.541562,4.680079,6.926007000000001,-0.796305,-1.421924,-3.648193,19308.46,5.902747,9.764616,27.82705,35.411784999999995,-4.703634,-7.811210000000001,-14.676362,16836.5073,5.63737,8.033984,22.427695999999997,27.984272999999998,-4.021609,-6.615861,-13.434543,-1.0
112,4809.6035,2.14715,0.85588,1.246222,3.0746569999999998,-0.7772220000000001,-1.21366,-4.155906,5526.1445,2.351521,1.032195,1.497819,3.712107,-0.902445,-1.3539729999999999,-4.33055,26568.0252,8.0856,11.820556,28.377979999999997,33.654133,-6.590819000000001,-10.081207000000001,-17.124543,27543.0018,7.844894999999999,12.152624000000001,28.741846000000002,33.610135,-6.716519,-10.552955,-18.008751999999998,2329.8531,2.429379,0.9492139999999999,3.333526,5.851408999999999,-0.535114,-0.9521700000000001,-2.8394209999999998,2525.5808,2.546534,1.039417,3.6521160000000004,5.9055290000000005,-0.582062,-1.0446950000000002,-2.803035,26158.4328,7.651147,13.216094,40.198724,49.538194,-6.901145,-11.482634,-16.521709,29081.2598,7.716181,14.787566,44.980862,57.139644,-7.671183,-12.976144999999999,-23.664142000000002,2677.5491,1.664569,0.41771099999999994,0.654748,2.12437,-0.398811,-0.653968,-2.595551,1941.6407,1.498804,0.292034,0.484646,2.164955,-0.281118,-0.494108,-2.031231,28461.2324,7.344763,12.247693,27.361327000000003,31.694789,-6.517099,-9.598047,-16.283135,24381.2588,7.564725999999999,10.337855000000001,24.242519,29.075583,-5.788518,-8.686212,-14.043304000000001,4968.3576,3.4448230000000004,2.1719939999999998,7.217182000000001,10.436108,-1.20325,-2.0499110000000003,-3.913846,5465.9175,3.728162,2.3603080000000003,7.679897,10.880014,-1.315366,-2.233995,-3.6526449999999997,29521.4995,7.399267999999999,14.768395000000002,46.451538,57.435908,-7.50138,-12.438221,-22.936255,25667.6225,7.312848,12.351261000000001,38.548358,47.659386,-6.5171589999999995,-10.669383,-17.470817,-1.0
113,18745.9707,5.2206209999999995,5.125534,7.706423,12.36295,-3.242849,-4.874212,-16.091571,19669.5689,5.4177550000000005,5.788575,8.92225,13.364717,-3.3804519999999996,-5.034288,-14.548932,38063.0498,8.41051,19.339142000000002,45.331018,56.743278000000004,-9.311011,-14.644469,-32.740286,39150.4068,8.128534,19.915643,45.784428000000005,56.410467000000004,-9.510711,-14.672706,-33.936177,2893.2102,2.6138790000000003,1.347388,3.435546,5.6312940000000005,-0.650692,-1.1714950000000002,-4.239607,3093.0658,2.7308220000000003,1.332027,3.535185,6.782432000000001,-0.6945319999999999,-1.248381,-5.01302,36558.0821,7.383653,20.524072,52.396208,67.784039,-9.289705999999999,-16.349237,-35.205228000000005,40232.6591,7.482023,22.973675,58.454322999999995,74.991556,-10.342575,-17.852573,-36.651078000000005,13121.4497,3.123094,3.147549,4.446265,7.4430559999999995,-1.9007330000000002,-2.647719,-7.829566000000001,8971.7671,2.63138,2.066419,2.945604,5.039782,-1.187047,-1.720223,-6.42087,38697.4731,7.595382000000001,18.974319,44.44985,51.057403,-8.882897,-12.846072,-25.250920999999998,33290.5991,7.745187,16.102428,36.382293,42.991494,-7.857989,-11.700399,-22.958804,6521.781999999999,3.7006650000000003,3.232454,8.063213000000001,11.134941,-1.564078,-2.6623229999999998,-5.03036,7174.615,3.9467809999999997,3.5112660000000004,8.685936,12.105367,-1.7081950000000001,-2.8305849999999997,-6.042265,39066.6802,7.142975,22.216089,59.344867,73.787373,-9.589371,-15.71941,-29.429624,33892.0967,6.9877,18.530987,47.8459,60.466452000000004,-8.282694000000001,-13.794748,-26.173712,-1.0
114,31129.3667,5.568141000000001,9.598628,23.693294,38.361241,-9.122824000000001,-19.619909,-45.941638,32550.9282,5.317814,9.598322999999999,14.286463000000001,20.860446,-5.974347,-8.936748,-26.389194,21833.3574,5.123394,9.162099000000001,19.434697,25.467188,-4.920437000000001,-7.664514,-20.828289,22561.4174,4.993232,9.347566,19.478548,28.037333,-5.063962999999999,-7.8515619999999995,-18.565846,2131.7127,2.17278,0.867309,2.300477,4.296627,-0.471571,-0.9720469999999999,-4.249656,2179.5797,2.193588,0.888109,2.446396,4.653943,-0.48176599999999997,-0.985618,-5.00049,22330.232000000004,4.772533999999999,10.566853,26.618832,34.048288,-5.307348999999999,-8.790139,-21.821476999999998,24464.6504,4.803205,11.735513000000001,29.442769000000002,38.751594,-5.8653319999999995,-9.645356,-24.972804999999997,19825.56,3.4327059999999996,4.806776,6.571781,10.047768,-3.123037,-4.457601,-12.484066,12991.9937,2.83886,3.082795,4.227854,6.873415,-1.8386,-2.642554,-7.792256,23322.3652,4.923717,9.491674,19.096847,22.730894,-5.007603,-7.342066,-16.025919000000002,18880.2437,4.861676999999999,7.615405,15.794701000000002,19.075948999999998,-4.124130999999999,-6.001855,-13.028771,4197.6538,2.670387,1.82191,4.9626660000000005,8.172763,-0.931858,-1.459489,-3.452382,4565.0613,2.809062,1.942865,5.270193,8.286941,-0.9929969999999999,-1.5631629999999999,-3.544496,24000.2427,4.739433,11.186622,28.864621000000003,35.301134000000005,-5.561234,-8.78374,-16.565329000000002,20530.6651,4.611328,9.29785,23.574810999999997,30.121782,-4.725257,-7.3200259999999995,-15.580335,-1.0
115,9323.6768,1.851146,1.7893700000000001,2.347094,2.69162,-1.4646059999999999,-1.8420020000000001,-2.4519290000000002,9610.1484,1.873072,1.658347,2.033766,2.4836720000000003,-1.4164370000000002,-1.787773,-2.534781,30246.218999999997,15.463875,10.595403999999998,19.809515,21.144176,-7.236014,-10.072169,-11.467409,28682.9514,14.998860999999998,10.209508999999999,19.399608999999998,21.141354999999997,-6.891660000000001,-9.939084,-13.191061999999999,5260.695,5.152133999999999,1.861472,4.74451,5.733161,-1.29229,-2.069084,-2.342428,5799.6704,5.1092260000000005,2.117624,5.455811,6.6883490000000005,-1.459948,-2.440681,-2.750353,28841.3911,16.062135,11.87601,26.752927000000003,29.484453000000002,-7.376152,-11.692063000000001,-12.895424,30482.1296,16.139823,12.801160000000001,28.947405,31.933414000000003,-7.9423960000000005,-13.1085,-14.473031,10551.0161,3.0968139999999997,1.639446,2.006265,2.3925799999999997,-1.529935,-1.854081,-3.5375330000000003,8906.1216,2.581455,1.280294,1.555373,2.08988,-1.232639,-1.481694,-2.133568,31817.9389,14.866206,11.53923,22.192035,23.612695000000002,-7.560489,-10.65265,-11.497912,24661.3509,15.217342000000002,8.493461,15.706902,16.932326999999997,-5.893867,-8.140349,-8.963168,5937.1645,5.006856,2.123055,5.842055,7.522514999999999,-1.4595129999999998,-2.506774,-2.959506,6288.3053,5.0103800000000005,2.218486,5.813272,7.173061,-1.499125,-2.466399,-3.023468,33111.9155,16.910238,14.050218,33.991499,38.328612,-8.621779,-14.548442999999999,-15.464272,28224.8902,16.164621,11.665175,27.837614000000002,31.155714,-7.209542,-11.82696,-12.643497,-1.0
116,10778.2085,2.975964,3.5445839999999995,5.433923,10.292132,-1.917172,-2.932738,-9.428755,18653.2329,4.546466000000001,6.7561979999999995,10.745436,15.87089,-3.203426,-4.615966,-16.526797,37021.6299,11.754484,19.662907999999998,50.533501,61.266943000000005,-8.616679,-13.458719,-33.299562,37950.1569,11.361123,20.218270999999998,51.493124,65.108002,-8.825387,-13.351343,-33.514339,2802.1042,2.671732,1.357226,4.031823999999999,6.843064,-0.6156050000000001,-1.168268,-4.255029,2994.4935,2.7972080000000004,1.37945,4.112414,7.0267479999999995,-0.660542,-1.199292,-4.450908,35709.2121,9.910442,21.26146,61.141454,80.055518,-8.698960000000001,-14.507542,-36.663070000000005,39496.6778,10.177433,23.885212,68.046912,87.516224,-9.719963,-16.513959,-44.166891,12620.0293,2.5651490000000003,3.804767,5.594919,9.348307,-1.964243,-2.828671,-8.501585,8273.1118,2.0790040000000003,2.466255,3.6554559999999996,6.205499,-1.271288,-1.777153,-6.0197080000000005,37909.9058,10.647647000000001,19.538788,50.510634,59.511829000000006,-8.33025,-12.027702,-25.587054000000002,32238.7805,10.933759,16.429926000000002,40.76832,47.680797,-7.256145,-10.515589,-21.203309,6210.8596,3.73124,3.275744,9.170363,13.103784,-1.454572,-2.482183,-4.739005000000001,6801.7556,4.00014,3.5290839999999997,9.716985000000001,13.601648999999998,-1.567192,-2.5954349999999997,-4.837143,38485.2749,9.60754,23.232717,70.777406,91.330562,-9.015538000000001,-14.552437,-29.874990999999998,33017.8789,9.23691,19.365057999999998,57.033464,74.044072,-7.732129,-12.45101,-24.386965,-1.0
117,5122.8415,2.581426,1.1312870000000002,1.687409,4.207226,-0.7639670000000001,-1.3110620000000002,-5.861898,17119.5166,4.498189,4.191021,6.056514,10.567122999999999,-2.797695,-4.279287,-13.790410999999999,19489.3116,4.832091999999999,8.061864,16.622438,23.203795,-4.387097,-6.975639999999999,-19.898773000000002,20139.7085,4.731415,8.290977,16.691641,23.451237,-4.536855,-7.207975,-16.691821,1782.5433,2.0061240000000002,0.705433,1.954911,4.055267,-0.40794,-0.832462,-3.816244,1855.2578,2.042518,0.732483,1.9914939999999999,4.2078050000000005,-0.41122299999999995,-0.9106190000000001,-3.91477,19807.6592,4.483416,9.106812,21.764881,27.667723,-4.719317,-7.927942,-17.993551999999998,21659.3335,4.528574,10.21347,24.790101999999997,33.772569,-5.232435,-9.008084,-22.784049,11390.585,2.8083709999999997,2.451425,3.292898,6.473523999999999,-1.54862,-2.259503,-8.273272,7791.1123,2.413578,1.636151,2.214236,4.493878,-0.956175,-1.403084,-4.796046,20587.8867,4.61426,8.329419,16.324544,21.655023999999997,-4.426899,-6.453715,-15.309213,16912.1186,4.585184,6.7395130000000005,13.502957,17.817913,-3.694068,-5.396243,-12.473460000000001,3567.6338,2.4862990000000003,1.524277,3.9436709999999997,6.774875,-0.795981,-1.402211,-3.7124129999999997,3921.5396,2.6105009999999997,1.623264,4.047904,6.204629,-0.872539,-1.4320110000000001,-3.376866,21155.3169,4.440519999999999,9.681510000000001,24.287181,30.583234,-4.854762,-7.793578999999999,-16.157058,18134.1934,4.29368,7.9699,19.477391,23.951712,-4.1346300000000005,-6.526466,-12.881477,-1.0
118,14643.7246,2.2210099999999997,2.6680759999999997,3.276431,3.697046,-2.099525,-2.57444,-3.479451,14725.2031,2.253597,2.753287,3.3071870000000003,3.8190269999999997,-2.025298,-2.492883,-3.478446,22983.9031,16.462029,8.052219000000001,14.520379,15.376904000000001,-5.612608,-8.025780000000001,-8.949404,22311.6233,16.018442,7.870375999999999,14.491481,15.797996,-5.462757,-8.13691,-12.438436,4049.5953,5.241299,1.388793,3.474286,4.250907,-1.007567,-1.610814,-2.056911,4534.0868,5.208922,1.601883,4.0456970000000005,4.869877,-1.149592,-1.8713080000000002,-2.252242,22593.7879,17.293981,9.217796,19.787403,21.469132000000002,-5.926384,-9.499262,-10.308326,24091.7308,17.320370999999998,10.005614,21.653493,23.715633,-6.427116000000001,-10.326416,-11.305555,15068.1011,3.4743720000000002,2.729867,3.375918,3.8199419999999997,-1.995656,-2.4167330000000002,-3.3107889999999998,13457.8804,2.9048,2.200572,2.690356,3.8554230000000005,-1.643906,-1.978409,-3.039748,24644.3954,15.739875,8.91323,16.509354000000002,17.860594,-5.942316,-8.457999000000001,-9.118779,18973.4853,16.061204999999998,6.438801,11.503769,12.269987,-4.632369000000001,-6.577186,-7.370025999999999,4669.678,5.0899730000000005,1.606066,4.329234,5.537453,-1.156623,-1.9668150000000002,-2.4727419999999998,4848.483,5.0361839999999995,1.6489759999999998,4.256393,5.267018,-1.176432,-1.930453,-2.271943,26334.9213,18.209746,10.950289,24.992515,27.650132,-7.006507000000001,-11.861651,-12.764486999999999,22300.7185,17.293060999999998,9.058548,20.654025,22.886967000000002,-5.848479,-9.793660000000001,-10.699778,-1.0
