,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,labels
120,149146.1601,6.493705,21.012641000000002,24.499303,37.15406,-19.325712,-28.908946999999998,-90.921725,140854.2598,5.477208,20.257722,23.314985999999998,35.2834,-17.972696,-26.358864,-100.771286,13853.0898,3.9426370000000004,1.827072,2.098543,3.424491,-2.068681,-2.7754659999999998,-5.514028,13692.0757,3.784864,1.80625,2.0557380000000003,3.187933,-2.006259,-2.66722,-4.49936,4053.8362,2.466743,0.594846,0.7293470000000001,1.471203,-0.589689,-0.866135,-1.9835060000000002,3688.1594,2.3496770000000002,0.547146,0.6922229999999999,1.482896,-0.527571,-0.75175,-1.718119,19993.979,4.3434610000000005,2.70535,3.0115979999999998,3.704682,-3.213584,-4.317715,-6.215857,20922.6909,4.298531,2.83968,3.186848,4.163564,-3.3908400000000003,-4.716876,-7.788276,102895.8086,5.556179,14.711912,17.543226,29.122459999999997,-12.461205,-17.448954999999998,-56.552168,87445.9766,5.4807879999999995,11.711663,13.683976000000001,20.674203,-10.175321,-13.489398000000001,-43.374695,16590.3057,4.402838,2.1487540000000003,2.466384,3.967435,-2.476451,-3.370103,-6.06666,13027.4053,4.2352099999999995,1.6607470000000002,1.922627,3.282943,-1.965198,-2.604909,-4.596637,4747.9956,2.5938209999999997,0.6884279999999999,0.857434,2.007644,-0.690546,-1.0230110000000001,-2.302498,4908.3088,2.5703169999999997,0.707645,0.8890319999999999,1.863662,-0.687581,-1.012589,-2.780357,23527.3032,4.965367,3.103209,3.5713199999999996,5.571036,-3.8944660000000004,-5.562911,-10.000017999999999,20755.6274,4.767396,2.766853,3.123768,4.790696,-3.4072139999999997,-4.680179,-9.166931,-1.0
121,8078.9729,3.059482,1.6789189999999998,2.313943,5.651203,-1.218222,-1.8925400000000001,-7.750261,133155.2246,5.839993,36.803898,56.742364,82.640556,-24.813747,-36.906723,-168.075144,24715.0703,5.116891000000001,6.914936999999999,10.949807,15.713935000000001,-5.618466000000001,-8.645145,-27.35393,24255.1924,4.898432,6.788015,11.182528999999999,16.280943,-5.423922,-8.588173,-23.316743,4674.7092,2.909539,1.6857970000000002,4.0412300000000005,7.039261,-1.0761889999999998,-1.905011,-6.196917,4023.4759,2.666118,1.406032,3.4293699999999996,5.825543,-0.873597,-1.571856,-5.316463,31708.5278,5.180185,10.015811,17.955988,25.011904,-7.738728999999999,-12.314718,-29.482985,32379.9482,5.106033999999999,10.484028,19.504621,27.928313,-8.078944,-13.548509,-35.125009000000006,86732.6836,5.190286,21.423591000000002,28.661095,45.981285,-14.755726000000001,-21.967515,-96.306999,59330.0215,4.693672,13.595598999999998,17.850885,32.588621,-10.146811,-14.127834,-49.083211999999996,35209.6035,5.905316,9.313564,12.623484,16.720315,-7.997471000000001,-11.710658,-25.409773,27536.4024,5.446276999999999,7.175908,9.952689,13.221274,-6.210128,-8.945438000000001,-19.022997,6594.7649,3.022252,2.256742,5.96301,8.611901,-1.462736,-2.453354,-5.068866000000001,6632.2727,2.9862319999999998,2.181812,5.471988,8.290966000000001,-1.409625,-2.1472830000000003,-4.765572,44281.1123,6.172875,13.02805,21.204222,27.501357000000002,-11.322633,-17.981609,-38.248176,37456.3623,5.6909019999999995,11.092229,18.032653,22.294625,-9.325152000000001,-14.576943,-29.669615999999998,-1.0
122,245453.3135,18.3605,65.019318,93.425967,121.974829,-40.028736,-83.497963,-762.015132,292617.2324,16.490729,77.5896,117.857231,169.13349399999998,-46.821434,-118.197053,-1144.126266,64920.414000000004,26.001919,17.92535,24.997861,35.447899,-17.310698000000002,-28.011069,-69.265689,61380.8125,23.685192,17.266923000000002,23.479845,33.14882,-16.451585,-26.716738,-64.65226700000001,13757.0812,9.113850999999999,4.350396,8.223752000000001,10.927615,-3.56255,-5.9798160000000005,-10.94699,11630.0108,9.120458,3.498074,6.799253,9.123382000000001,-2.938064,-4.835246,-9.719217,78506.1826,25.569194,27.313295,44.071694,52.382822,-24.962864,-45.759512,-102.16358000000001,82010.9004,24.962512,28.074238,44.393912,54.588964000000004,-25.743243,-46.633097,-105.38026,239953.3398,15.160713000000001,68.273902,105.082307,171.867651,-36.952364,-91.596584,-947.5852070000001,199933.1943,14.667644000000001,56.469719,87.158001,133.769779,-31.208273,-76.70642600000001,-655.539225,80230.5664,30.050996,21.942021,30.285835,44.609285,-21.555422,-35.658528999999994,-113.832225,61655.6511,26.934454,16.716649,22.723991,34.575903000000004,-16.595932,-27.381471,-80.481964,14952.5601,9.800444,4.70416,9.240129,13.303636,-3.957674,-6.624047999999999,-14.495748999999998,13124.6065,9.291825,3.8643919999999996,7.426028,10.379702,-3.404149,-5.896287999999999,-12.1057,103667.6304,30.853869,35.582916,56.85771,72.748739,-34.092121999999996,-66.954984,-201.129114,85762.2729,29.140614000000003,29.686445000000003,48.677281,61.444301,-28.358996,-54.920660999999996,-138.435981,-1.0
123,60177.1792,9.037730999999999,13.680788,18.17724,30.699865999999997,-8.084322,-11.87285,-42.974277,127300.2168,11.351266,31.675252,43.250234000000006,76.590399,-20.68405,-30.812275,-135.291842,23995.1591,6.624555,5.932853,7.83298,14.033731,-4.669887,-7.70166,-22.524319000000002,23899.8799,6.28275,5.87136,7.864325,14.075203,-4.589823,-7.189439999999999,-21.681552,4395.7269,3.305076,1.312354,2.145874,4.786139,-0.8567969999999999,-1.613186,-5.681935,3887.8478,3.06695,1.133029,1.930722,4.569287,-0.709496,-1.397471,-5.39824,30709.3813,6.867356,8.488841,11.695828,19.155635999999998,-6.369087,-10.486697,-27.319296,31995.9331,6.764112,8.856538,12.163912,20.170924,-6.781357000000001,-11.399334,-31.136169,90188.5576,8.236674,20.921158,27.032890000000002,42.030266999999995,-13.607311,-19.989304,-80.66591600000001,61316.0039,6.7233160000000005,13.43609,16.930997,29.968577000000003,-9.378397,-13.702854,-41.389859,28774.7446,7.061348,6.936896000000001,8.818456,12.986677,-5.6069580000000006,-8.113337,-17.86625,22569.5645,6.655139999999999,5.421682,6.930016,9.994781,-4.342593,-6.299165,-14.38861,6771.5876,3.5846709999999997,1.952479,3.212855,5.883718,-1.225993,-2.0358560000000003,-4.908519999999999,6803.2558,3.5814150000000002,1.9608720000000002,3.148543,6.132048999999999,-1.18631,-1.8861700000000001,-4.711883,36123.604,7.498497,9.521519,12.491136000000001,17.516695000000002,-7.757561,-12.519876,-26.999710999999998,31055.1656,7.049656,8.302394999999999,11.055905000000001,16.152176,-6.491804,-10.604245,-21.050562,-1.0
124,270622.5273,6.148224,70.47248,95.784671,131.179133,-51.669404,-79.79385699999999,-489.20928,235625.0273,5.1204529999999995,63.604337,90.11802800000001,117.42499199999999,-43.726662,-69.599331,-383.763438,27469.1777,5.492418,6.766241,8.369539,9.973014,-6.284203,-8.784921,-13.976223999999998,26597.9653,5.24538,6.6001330000000005,8.306534,9.60074,-6.0944650000000005,-8.794808999999999,-13.299682,7147.2016,2.9322,2.1579509999999997,4.020192,4.8101709999999995,-1.644318,-2.5328470000000003,-3.636703,6741.6619,2.848414,1.963091,3.5599529999999997,4.426634,-1.48281,-2.157598,-3.721657,36454.5547,5.73346,9.931792999999999,12.719476,14.306973000000001,-9.144354,-13.856282,-19.034999,37248.3506,5.694791,10.318759,13.645829,15.312254000000001,-9.637431,-15.078341,-21.935496,162207.7695,5.143859,42.743781,58.098801,80.02120699999999,-28.94977,-41.997429,-161.07329,148752.4921,5.049942,37.995751,50.228790999999994,74.738293,-26.120746,-36.713612,-149.847629,34138.4634,6.0782680000000004,8.378099,10.285566000000001,13.050659,-7.966956,-11.291998,-18.24022,26638.0371,5.751542,6.426414,7.876453,10.349098,-6.103909,-8.466917,-14.028066,8251.1894,3.074904,2.472152,4.649045,6.002228,-1.906611,-3.042793,-5.123037999999999,8342.4111,3.02028,2.370882,4.244145,5.439919000000001,-1.809579,-2.668198,-4.860621,43573.0156,6.635331,11.86762,14.9437,19.080379999999998,-11.549261999999999,-18.44554,-30.120143,39241.2168,6.242756,10.540718,13.408709,16.235922,-10.025160000000001,-15.442907,-24.107833,-1.0
125,18651.4404,2.9246060000000003,2.888827,3.4425760000000003,7.2770410000000005,-0.116771,-0.389324,-2.7839490000000002,38735.7148,3.262146,6.210801999999999,8.267755000000001,14.995339999999999,-0.19706700000000002,-0.45406599999999997,-3.290144,3383.8383,2.664921,0.5026229999999999,1.009652,2.647809,-0.18532200000000001,-0.524007,-3.7426190000000004,3450.1552,2.613568,0.510417,0.945375,3.5566169999999997,-0.22619299999999998,-0.528474,-3.459765,1609.1836,2.076017,0.329997,0.754153,3.053362,-0.14183800000000002,-0.359566,-3.067895,1424.4183,2.095237,0.289854,0.711159,2.3369169999999997,-0.126414,-0.388021,-2.8107330000000004,4968.439,2.869336,0.812295,1.493006,3.8867019999999997,-0.282404,-0.64777,-3.4005050000000003,5100.3203,2.838845,0.8485809999999999,1.582352,4.588959,-0.303634,-0.718745,-4.355233999999999,30369.583,3.019701,4.929714,6.671463,17.702475,-0.148766,-0.51895,-4.116736,23575.1533,2.84006,3.7774550000000002,4.731999,12.407589999999999,-0.151253,-0.482487,-4.182697,3522.7290000000003,2.667289,0.516637,0.9733440000000001,3.5856589999999997,-0.136175,-0.502901,-5.020142,3143.833,2.655402,0.47291000000000005,0.8939239999999999,3.760555,-0.125452,-0.453479,-4.305537,1694.1956,2.149194,0.35799899999999996,0.8668819999999999,3.6944879999999998,-0.150819,-0.504468,-4.168814,1519.6212,2.085323,0.323402,0.8406790000000001,3.6249510000000003,-0.155392,-0.469045,-3.3831300000000004,5152.0703,2.888128,0.826367,1.655387,4.976030000000001,-0.19725299999999998,-0.613322,-4.265105999999999,4821.5852,2.946023,0.770764,1.552678,4.192265,-0.193689,-0.551036,-4.452945,-1.0
126,203871.168,4.523099,46.001135999999995,59.402924,75.307396,-35.572159,-51.764502,-188.686442,183301.4179,3.9688199999999996,42.533165999999994,57.700095,70.204135,-31.576817,-46.727604,-177.11916200000002,13855.5757,4.196672,2.800508,3.422419,4.236606,-2.960906,-4.09858,-7.265555,13515.5801,4.015736,2.746435,3.431015,4.23186,-2.872923,-3.9230730000000005,-5.740811,4726.8914,2.670633,1.166439,1.971381,2.508607,-1.038374,-1.53878,-2.5788729999999997,4434.0088,2.603065,1.081468,1.8394990000000002,2.329006,-0.9521379999999999,-1.420893,-2.334691,20748.2393,4.63345,4.382197,5.5158,6.433171,-4.844853,-7.130256,-10.417921,21576.6684,4.606368,4.566495,5.957821,6.650819,-5.138641000000001,-7.765041,-11.055419,134596.2578,3.954161,31.020475,40.002111,53.804136,-22.302647,-29.638681,-108.00666299999999,120954.0117,3.9054349999999998,26.798178000000004,33.744278,49.947536,-19.6777,-26.185125,-90.699384,16966.7696,4.575086,3.388754,3.94149,5.217445,-3.6521489999999996,-5.002282,-9.06579,13878.416000000001,4.4866220000000006,2.765892,3.26116,4.202854,-3.000311,-4.250603,-6.708007,5411.4107,2.774159,1.322376,2.2583580000000003,3.1747240000000003,-1.189333,-1.820903,-3.145521,5356.0422,2.7265479999999997,1.278483,2.116264,3.117695,-1.121689,-1.642518,-2.912641,25448.1455,5.238708,5.305758,6.334554,7.454673,-6.120354,-9.254425999999999,-13.910167999999999,22761.292,5.02804,4.783404,5.758077,6.58683,-5.380025,-8.053011999999999,-12.268949000000001,-1.0
127,786.4541,2.5841119999999997,0.16508599999999998,0.40313000000000004,2.3368860000000002,-0.08494600000000001,-0.29928499999999997,-2.665334,81672.6016,5.833322,16.269229,20.929053,44.582401000000004,-12.500717,-19.511487,-101.234279,11798.5049,3.702226,2.390735,3.808796,7.738835000000001,-2.016122,-3.2504779999999998,-12.008875,11745.2705,3.572834,2.3706400000000003,3.8205050000000003,7.547061,-1.989357,-3.3291169999999997,-12.122419,2889.4077,2.437119,0.64374,1.583022,3.7871669999999997,-0.52971,-0.993711,-4.705008,2579.5342,2.310289,0.597808,1.4640790000000001,3.820264,-0.45490200000000003,-0.9298489999999999,-4.1849169999999996,15510.7266,3.9196489999999997,3.265588,5.851153,8.872836,-2.8593599999999997,-4.707477,-15.747204,16213.8247,3.872178,3.4256660000000005,6.381327,10.785181,-3.011214,-5.047248000000001,-15.929845000000002,51195.8808,4.242923,10.291414999999999,12.734038,29.308644,-7.759529,-11.680024000000001,-44.273545,32690.292,3.481347,6.413994000000001,8.037032,17.872357,-5.123345,-7.444939999999999,-26.127738,13940.5552,3.831439,2.777476,3.686092,6.0731459999999995,-2.375264,-3.4748940000000004,-8.302309,11095.44,3.697794,2.195145,3.035027,5.850880999999999,-1.8775650000000002,-2.72257,-7.353794000000001,3970.9922,2.502743,0.9415379999999999,2.319936,4.631172,-0.668626,-1.07081,-3.59035,3940.3652,2.4825310000000003,0.9289280000000001,2.220488,4.773978,-0.642767,-1.082144,-3.9389870000000005,18348.752,4.162675,3.760664,5.989979,8.400663,-3.4068080000000003,-5.164211,-11.900766,15838.3203,3.997001,3.267215,5.277829,7.589135000000001,-2.883865,-4.386138,-11.0777,-1.0
128,3975.5393,2.338707,0.869561,1.2578850000000001,4.493138,-0.5198619999999999,-0.9506,-4.792999,64830.3926,6.073462,13.8025,17.575431,36.617961,-9.521386,-14.779406,-60.244802,10889.8758,3.840732,2.269885,3.037651,7.960936,-1.6667459999999998,-2.924214,-10.875727000000001,10892.9905,3.689513,2.251528,2.93729,7.951225999999999,-1.638174,-2.7482029999999997,-11.429404,2729.7803,2.480108,0.584167,0.9578549999999999,3.575207,-0.43667799999999996,-0.8665950000000001,-4.199072,2469.6809,2.3480830000000004,0.536842,0.9110739999999999,4.190658,-0.375425,-0.7754979999999999,-4.3062949999999995,14698.2299,3.983132,3.148778,4.244298000000001,9.291316,-2.460506,-4.115317,-13.316618,15358.7754,3.9540269999999995,3.272277,4.3624849999999995,10.458901,-2.58237,-4.29521,-14.565064999999999,41872.4883,4.272722,9.426730000000001,11.756095,25.381128,-6.26936,-9.66617,-33.201316,25529.2207,3.4193879999999996,5.655876999999999,6.91573,14.484835,-3.7712260000000004,-5.7098510000000005,-19.206502,12645.0386,3.890546,2.632083,3.1978400000000002,6.568497,-1.913973,-2.951607,-8.194074,10125.1352,3.460318,2.111297,2.637624,5.75916,-1.5933389999999998,-2.397341,-6.88998,3936.0554,2.612793,0.834814,1.373739,3.4648120000000002,-0.5620390000000001,-0.99959,-3.135926,3988.2793,2.6452150000000003,0.852036,1.293841,3.046334,-0.561133,-0.907116,-3.2191549999999998,16642.5185,4.0343800000000005,3.516064,4.32947,8.132913,-2.852405,-4.2155879999999994,-9.849957,14615.8301,3.837932,3.109243,3.9154720000000003,7.739028,-2.4744639999999998,-3.7819480000000003,-9.781117,-1.0
129,137781.1494,13.644488,34.344374,48.702382,60.124316,-1.006533,-1.424809,-4.46667,219430.2011,14.198757999999998,52.205197,73.992328,91.243215,-2.294167,-2.9565799999999998,-6.769572,34779.6563,16.912798000000002,9.410852,12.658331,17.325832000000002,-3.565719,-5.358882,-12.948426,33314.0,15.366933,8.94417,11.991667999999999,15.741457999999998,-3.8330870000000004,-5.746630000000001,-11.211385,9431.2004,7.2955179999999995,2.8919490000000003,5.007472,6.574688,-1.606962,-2.908194,-4.8718379999999994,8092.8684,7.051839999999999,2.357641,4.098626,6.733625,-1.376401,-2.303654,-5.260697,45548.4109,16.955965,14.785148999999999,22.399476999999997,26.007251,-4.003375,-6.654371,-12.344472,46131.4537,16.601651,15.336648,23.83541,28.459455,-4.4364,-7.313683999999999,-13.288735999999998,178470.8311,12.760715,47.005624,68.318949,95.87861099999999,-0.602085,-1.04249,-4.542569,147106.957,12.488653,39.230913,56.418851000000004,77.907294,-0.5434060000000001,-1.063323,-4.897589,42783.3348,19.286764,11.118535000000001,14.726956,18.784529,-2.938939,-4.456498000000001,-11.167586,34844.1841,18.001962,9.050252,12.140781,15.720749,-2.914473,-4.429083,-10.014687,10322.2501,7.829422,3.165229,5.624499,9.528862,-1.8080919999999998,-3.165756,-6.162855,9092.1792,7.205192,2.467704,4.213669,6.555362,-2.032438,-3.52883,-6.152211,57720.1804,20.517348000000002,18.885419,28.951061,36.611809,-3.7136489999999998,-6.595382000000001,-12.432539,49886.3855,19.615671,16.111738,24.810505,30.254305,-3.3066449999999996,-5.730368,-10.92268,-1.0
130,57020.7597,3.029041,8.613358,12.626997,25.835414,-8.768474000000001,-13.568569,-55.097640000000006,55361.8145,2.82208,9.769188,14.714207,34.658592999999996,-8.653758,-13.726458,-66.474921,7884.4546,2.202516,1.40602,2.592618,7.115727000000001,-1.3236139999999998,-2.3167880000000003,-9.284616999999999,7976.4765,2.1610840000000002,1.411946,2.5100569999999998,7.77292,-1.306867,-2.476013,-9.973383,1494.5222,1.628976,0.344262,0.8355809999999999,3.600796,-0.286697,-0.718532,-4.158325,1529.7929,1.620923,0.34618499999999996,0.9111739999999999,3.8370300000000004,-0.272512,-0.7404729999999999,-4.425776,10104.4893,2.26687,1.959588,3.6490480000000005,8.221394,-1.7750150000000002,-3.167201,-12.083672,10545.6591,2.247122,2.047114,3.9143980000000003,9.238674000000001,-1.8734830000000002,-3.2845150000000003,-12.215982,36825.123,2.565651,5.6501220000000005,7.933717,17.620133,-5.222529,-7.9700940000000005,-33.470352,25926.8047,2.399057,3.726199,5.179504,12.079971,-3.67642,-5.60321,-21.074286999999998,9675.687,2.3157970000000003,1.529749,2.456561,5.422835,-1.5364520000000002,-2.287553,-7.349747,7451.7880000000005,2.204395,1.219042,2.014602,4.281331,-1.2037930000000001,-1.832455,-5.865435,2621.2036,1.7478939999999998,0.57418,1.305073,3.595856,-0.4364,-0.744524,-3.1065139999999998,2647.9533,1.74164,0.5805170000000001,1.23504,3.197695,-0.431938,-0.806909,-3.190802,11951.8945,2.406584,2.027833,3.536772,6.20023,-2.078552,-3.126127,-9.334753,10456.9419,2.334105,1.8244619999999998,3.1890509999999996,5.9269050000000005,-1.7954970000000001,-2.739533,-8.493425,-1.0
131,217923.7656,19.623078,58.823037,84.947875,109.689544,-20.507223,-32.116554,-204.03440700000002,284445.0039,18.253539,74.507848,108.114653,136.83148300000002,-44.32489,-88.532917,-698.4553599999999,64947.1936,30.916957,18.634133,26.066416,31.169244,-17.211366,-27.544140999999996,-58.181279,60974.6346,28.034947,17.36723,24.200460999999997,30.200034000000002,-15.647547,-25.337156,-58.888715000000005,14228.7245,10.964555,4.448256,8.308864999999999,10.250853,-3.521384,-5.827505,-10.721362,11837.8545,10.070236999999999,3.557319,6.76388,8.694589,-2.87813,-4.5571589999999995,-8.225434,81657.7412,30.088637,28.007498,45.563795,54.432037,-24.791662,-43.67255,-98.94051999999999,84009.0825,29.974313000000002,29.269921999999998,48.638992,54.816111,-25.781299,-46.449124,-80.581789,234497.4208,16.446404,66.121851,98.724435,131.557629,-34.696103,-68.485576,-626.0456469999999,195727.2158,16.057891,57.223364000000004,85.937813,119.43936000000001,-29.807456,-54.567769999999996,-511.23792699999996,77259.5686,35.125815,21.613939000000002,30.310221999999996,40.893665999999996,-21.219410999999997,-34.414032,-95.71777800000001,62078.7845,32.196462,17.15938,23.984389,30.142053000000004,-16.866117000000003,-27.191740000000003,-71.179753,15334.0743,11.244634,4.873355999999999,9.818802999999999,13.149789000000002,-4.016662,-6.947008,-14.269666,13400.8398,10.375007,3.8405160000000005,7.006261,10.13294,-3.292496,-5.303301,-9.731094,101980.2001,36.380387,36.043862,59.351312,69.399364,-34.698656,-64.766759,-156.255316,86814.6958,34.149719,29.87909,49.414259,60.96716,-28.106904999999998,-50.590656,-131.471045,-1.0
132,28914.5977,1.818342,20.428608999999998,34.006276,63.99864300000001,-3.8268980000000004,-8.363567,-60.696489,32907.7031,1.697098,24.821262,46.193601,104.116652,-4.687286,-10.099052,-89.502411,2615.6978,1.596274,3.241951,7.3733770000000005,11.528208,-0.453036,-1.098835,-5.920184,2615.5415,1.5742,3.340587,7.6358630000000005,11.393813,-0.44143999999999994,-0.9907090000000001,-5.94888,959.0247,1.410958,1.623614,4.448851,7.785622,-0.200158,-0.624636,-4.433585,773.6798,1.398647,1.305666,3.8558019999999997,7.485647999999999,-0.184275,-0.666746,-4.508738,3090.1425,1.575653,5.7739650000000005,12.801653,18.44179,-0.608927,-1.227482,-6.400451,3251.1392,1.58181,6.012745,13.575707999999999,19.930058,-0.63847,-1.471808,-7.072273,28052.2304,1.703804,20.010145,37.436797,86.108701,-3.86651,-9.44598,-79.60740600000001,23651.582000000002,1.730016,16.630454999999998,29.244871000000003,56.425777000000004,-3.154548,-7.225077000000001,-55.312020999999994,3065.4619,1.6234,3.489657,7.238486999999999,12.585918,-0.513891,-1.259503,-9.251681,2554.5308,1.591143,2.996346,6.444081,12.463821000000001,-0.425018,-0.9990000000000001,-7.039229,942.055,1.3963020000000002,1.7334,4.8660000000000005,9.93551,-0.22162800000000002,-0.783489,-6.303921,890.9524,1.409949,1.405856,3.9157129999999998,8.276976,-0.20271199999999998,-0.6765979999999999,-5.638228,3514.8052,1.600091,6.673649,14.808807999999999,22.169658,-0.6856220000000001,-1.460993,-10.219078,3127.5586,1.606525,6.044263,14.042689000000001,19.704916,-0.609685,-1.31378,-7.271392999999999,-1.0
133,12322.6596,4.361255,2.626217,3.427513,7.349896,-1.735434,-2.608015,-9.864293,149807.0117,12.010892,40.468757000000004,56.38286,79.655863,-25.820676000000002,-40.223243,-167.384897,28620.7146,8.281311,7.899453,10.871417999999998,17.508739000000002,-6.1042190000000005,-9.691168,-28.292787,28350.2642,7.810249000000001,7.706410000000001,10.516643,17.312965,-5.962052,-9.061502,-21.289672,5499.2009,3.996536,1.8482490000000003,3.14341,6.191667,-1.130572,-2.0385590000000002,-6.717953,4781.4304,3.626603,1.574683,2.662604,5.491205,-0.931182,-1.753022,-5.682989,36584.186,8.04354,11.548165,17.060814,23.923626000000002,-8.484163,-14.341722,-32.183293,37824.2158,7.976964,11.965764,17.768276,26.329711,-8.886298,-15.013648000000002,-40.128817,95775.0362,8.3439,23.686312,30.809103000000004,45.58752,-15.111657000000001,-22.125183,-85.863127,65521.9121,7.209066,14.943138000000001,18.998091,29.072995000000002,-10.396133,-14.864010999999998,-48.350721,42417.5596,9.196247999999999,11.286207000000001,14.730529999999998,21.085399,-9.266335,-13.454154999999998,-25.546035999999997,32843.959,7.482946000000001,8.825322,11.471144,15.308770999999998,-7.2333229999999995,-10.344173,-21.36137,7960.8486,4.385811,2.509415,4.448962,6.324166,-1.564868,-2.4732849999999997,-5.7486690000000005,7997.0762,4.359612,2.489226,4.333136,6.30301,-1.51498,-2.32855,-5.158492,53186.685999999994,8.972595,16.087495,22.569981,31.210542999999998,-13.320943,-21.066951,-42.633505,44808.2011,8.028925,13.646025,19.423502,27.370155,-10.959311,-17.553748000000002,-36.341473,-1.0
134,30189.293999999998,3.234208,4.609935,5.497857,9.976613,-4.0199370000000005,-5.694558,-20.935217,42566.4922,3.278133,7.413133,10.735592,17.863526,-5.465521,-8.237836999999999,-30.402821000000003,3765.6538,2.605459,0.662379,1.253267,3.097134,-0.528393,-0.8681639999999999,-3.3993269999999995,3849.6523,2.547725,0.67352,1.230644,3.166352,-0.532402,-0.871878,-3.066274,1659.8267,1.9918259999999999,0.402889,0.938774,3.2161,-0.259801,-0.531855,-2.542139,1465.9496,2.027694,0.358835,0.908416,2.712572,-0.229727,-0.466638,-2.552324,5418.3115,2.7879400000000003,1.0706229999999999,2.043357,3.8854089999999997,-0.843893,-1.365135,-3.564382,5666.4446,2.7711639999999997,1.093072,2.134265,4.207501000000001,-0.870864,-1.3847450000000001,-4.578507,35066.9824,3.13694,5.667257,7.4698899999999995,18.016822,-4.7486489999999995,-7.683639,-34.967625,27770.4648,2.9635,4.362680999999999,5.584986,14.317796,-3.718571,-5.772311,-26.74638,4056.1172,2.637578,0.678995,1.281099,3.786081,-0.556873,-0.9557690000000001,-4.059838,3453.2085,2.5617810000000003,0.613222,1.1312229999999999,4.281008,-0.493861,-0.882776,-3.7426739999999996,1769.08,2.097925,0.43676800000000005,1.207463,4.152944000000001,-0.275902,-0.602808,-3.991829,1552.5929999999998,2.014182,0.399226,0.981908,3.500695,-0.23968299999999998,-0.548172,-3.611162,5826.289000000001,2.784722,1.095783,2.2088810000000003,5.2206980000000005,-0.894174,-1.467629,-5.067246,5257.1084,2.830726,1.0296239999999999,2.076869,4.681905,-0.8286530000000001,-1.3479,-4.579351,-1.0
135,896.0444,2.557209,0.18948299999999998,0.415804,2.619006,-0.08181000000000001,-0.32445300000000005,-2.541952,63705.334,5.53304,12.975424,16.616863000000002,29.055228999999997,-9.841572,-14.941329999999999,-53.284041,8980.3374,3.2264459999999997,1.89252,3.249202,6.720197,-1.54965,-2.590471,-8.837138000000001,8995.0904,3.12511,1.9003430000000001,3.3792949999999995,5.813301999999999,-1.536852,-2.66149,-9.098927,2298.2982,2.203021,0.556258,1.37555,3.439425,-0.43218900000000005,-0.923642,-4.605886,2103.6488,2.123328,0.520301,1.2851299999999999,3.848293,-0.381322,-0.805392,-4.555317,11959.4927,3.4521059999999997,2.58317,5.125024,8.897946000000001,-2.214855,-3.8985879999999997,-11.294048,12402.8984,3.3843010000000002,2.732991,5.602749,10.1969,-2.308748,-3.854774,-13.502656,38521.5078,3.7156190000000002,7.664307000000001,9.64087,20.701107999999998,-6.016382,-8.664832,-31.857775,23628.5644,2.966686,4.590547,5.614923999999999,12.663969,-3.729401,-5.4387099999999995,-17.024928,10491.7607,3.316778,2.138569,3.238571,5.082419,-1.767348,-2.592791,-6.765167,8310.3628,3.179688,1.699541,2.625228,4.731111,-1.4203709999999998,-2.05347,-5.2993879999999995,3243.6542,2.3105,0.8326889999999999,2.0238099999999997,4.172559,-0.5451159999999999,-0.918983,-3.123582,3248.6311,2.305156,0.829989,1.935002,3.8593230000000003,-0.537946,-0.939484,-3.097394,13680.0639,3.5839550000000004,2.828656,5.162646,7.762986,-2.484611,-3.922614,-8.547561,11934.8008,3.4617419999999997,2.51199,4.543876999999999,7.194019,-2.149016,-3.243159,-8.221795,-1.0
